#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
010785	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
010695	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
010644	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
010280	0.00490	0.009898	0.00000	0.000000	98	0	98	9898
010265	0.00490	0.010094	0.00000	0.000000	98	0	98	10094
010248	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
009944	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
009857	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
009727	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
009330	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
009321	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
009204	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
009087	0.00490	0.010192	0.00000	0.000000	98	0	98	10192
008946	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
008793	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
008616	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
008580	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
008460	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
008444	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
008423	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
008355	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
008190	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
008098	0.00490	0.009898	0.00000	0.000000	98	0	98	9898
008066	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
008047	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
008009	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
007870	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
007752	0.00490	0.010192	0.00000	0.000000	98	0	98	10192
007633	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
007490	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
007387	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
007349	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
007227	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
007155	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
007016	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
006810	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
006682	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
006561	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
006475	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
006446	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
006040	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
005795	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
005692	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
005589	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
005551	0.00490	0.010192	0.00000	0.000000	98	0	98	10192
005475	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
005458	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
005415	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
005382	0.00490	0.010192	0.00000	0.000000	98	0	98	10192
005178	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
005146	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
005139	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
005120	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
005047	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
005009	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
004996	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
004643	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
004633	0.00490	0.010192	0.00000	0.000000	98	0	98	10192
004455	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
004299	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
004283	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
004187	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
004074	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
004033	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
003972	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
003775	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
003746	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
003314	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
003262	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
003140	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
003125	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
003077	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
003051	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
002892	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
002805	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
002730	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
002622	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
002553	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
002441	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
002287	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
002092	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
002037	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
001971	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
001966	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
001844	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
001184	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
001158	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
001156	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
001086	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
001048	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
000962	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
000601	0.00490	0.010290	0.00000	0.000000	98	0	98	10290
000591	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
000477	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
000396	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
000278	0.00490	0.010486	0.00000	0.000000	98	0	98	10486
000275	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
000129	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
000092	0.00490	0.010388	0.00000	0.000000	98	0	98	10388
011816	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
011284	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
011269	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
010904	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
010882	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
010801	0.00480	0.009888	0.00000	0.000000	96	0	96	9888
010761	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
010723	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
010439	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
010324	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
010025	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
009964	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
009711	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
009625	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
009511	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
009458	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
009327	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
009036	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
008912	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
008892	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
008879	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
008783	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
008493	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
008280	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
008210	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
008050	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
008019	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
008016	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
007868	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
007802	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
007647	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
007618	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
007360	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
007346	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
007335	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
007265	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
006900	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
006676	0.00480	0.009696	0.00000	0.000000	96	0	96	9696
006435	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
006379	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
006311	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
006307	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
006173	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
006124	0.00480	0.009888	0.00000	0.000000	96	0	96	9888
006071	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
006070	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
006028	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
005892	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
005807	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
005672	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
005633	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
005591	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
005518	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
005431	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
005280	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
005079	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
004875	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
004760	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
004563	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
004539	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
004473	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
004327	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
004286	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
004135	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
004069	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
003968	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
003906	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
003734	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
003415	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
003264	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
003224	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
003196	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
003037	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
002995	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
002842	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
002825	0.00480	0.009792	0.00000	0.000000	96	0	96	9792
002670	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
002668	0.00480	0.009984	0.00000	0.000000	96	0	96	9984
002485	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
002419	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
002192	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
002134	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
002132	0.00480	0.009792	0.00000	0.000000	96	0	96	9792
001982	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
001815	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
001766	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
001737	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
001704	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
001432	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
001419	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
001407	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
001391	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
001123	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
001043	0.00480	0.010080	0.00000	0.000000	96	0	96	10080
001041	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
000788	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
000772	0.00480	0.009984	0.00000	0.000000	96	0	96	9984
000425	0.00480	0.010272	0.00000	0.000000	96	0	96	10272
000263	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
000157	0.00480	0.010176	0.00000	0.000000	96	0	96	10176
011959	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
011917	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
011862	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
011654	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
011645	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
011581	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
011539	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
011446	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
011390	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
011381	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
011274	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
011266	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
011146	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
010885	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
010716	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
010699	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
010657	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
010512	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
010426	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
010370	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
010257	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
010212	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
010138	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
010111	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
010103	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009979	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
009810	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
009778	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009628	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
009623	0.00470	0.009682	0.00000	0.000000	94	0	94	9682
009559	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
009454	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009408	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
009319	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
009291	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
009197	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
009152	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
009088	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009028	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
009001	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
008928	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
008906	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
008627	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
008507	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
008485	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
008398	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
008276	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
008218	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
008085	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
007739	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
007562	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
007521	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
007489	0.00470	0.009682	0.00000	0.000000	94	0	94	9682
007482	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
007448	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
007324	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
007170	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
006658	0.00470	0.009588	0.00000	0.000000	94	0	94	9588
006411	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
006409	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
006256	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
006245	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
006209	0.00470	0.009682	0.00000	0.000000	94	0	94	9682
006148	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
006096	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
006091	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
006023	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
005990	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
005801	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
005656	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
005653	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
005579	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
005553	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
005535	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
005468	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
005365	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
005350	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
005275	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
005220	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
005121	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
005034	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
004979	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
004591	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
004475	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
004447	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
004229	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
004057	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
003845	0.00470	0.009682	0.00000	0.000000	94	0	94	9682
003785	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003719	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
003698	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003686	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003642	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
003585	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003582	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003503	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003497	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
003451	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003311	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
003289	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003280	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
003244	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
003109	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
003035	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
002827	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
002774	0.00470	0.009682	0.00000	0.000000	94	0	94	9682
002683	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
002464	0.00470	0.009588	0.00000	0.000000	94	0	94	9588
002457	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
002326	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
002190	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
002141	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
002110	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
002022	0.00470	0.009682	0.00000	0.000000	94	0	94	9682
001905	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
001695	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
001691	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
001543	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
001538	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
001420	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
001087	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
000838	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
000833	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
000757	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
000710	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
000587	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
000583	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
000442	0.00470	0.009776	0.00000	0.000000	94	0	94	9776
000393	0.00470	0.009870	0.00000	0.000000	94	0	94	9870
000326	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
000130	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
000118	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
000080	0.00470	0.009964	0.00000	0.000000	94	0	94	9964
000037	0.00470	0.010058	0.00000	0.000000	94	0	94	10058
011984	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
011869	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
011740	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
011587	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
011577	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
011489	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
011488	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
011473	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
011118	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
011029	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
010841	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
010817	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
010534	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
010347	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
010134	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
010027	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
009915	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
009695	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
009522	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
009364	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
009349	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
009326	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
009265	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
009063	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
008932	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
008920	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
008795	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
008509	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
008332	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
008327	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
008173	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
008086	0.00460	0.009384	0.00000	0.000000	92	0	92	9384
008080	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
008079	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
007918	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
007915	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
007758	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
007656	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
007639	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
007594	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
007495	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
007239	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
007185	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
007124	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
007040	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
007038	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
006683	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
006608	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
006460	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
006370	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
006264	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
006206	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
006132	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
006119	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
006053	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
005966	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
005943	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
005914	0.00460	0.009384	0.00000	0.000000	92	0	92	9384
005754	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
005705	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
005646	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
005550	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
005335	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
005243	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
004969	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
004935	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
004911	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
004909	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
004908	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
004784	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
004761	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
004745	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
004718	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
004607	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
004499	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
004230	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
004089	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
003901	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
003776	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
003659	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
003557	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
003494	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
003485	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
003151	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
003146	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
003103	0.00460	0.009476	0.00000	0.000000	92	0	92	9476
002859	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
002596	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
002470	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
002200	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
002111	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
001852	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
001741	0.00460	0.009844	0.00000	0.000000	92	0	92	9844
001569	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
001526	0.00460	0.009568	0.00000	0.000000	92	0	92	9568
001502	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
001467	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
001324	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
001291	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
001132	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000977	0.00460	0.009752	0.00000	0.000000	92	0	92	9752
000846	0.00460	0.009660	0.00000	0.000000	92	0	92	9660
