#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006677	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
006518	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
006464	0.00740	0.015244	0.00000	0.000000	148	0	148	15244
006447	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
006174	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
006164	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
006020	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
005860	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
005856	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
005779	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
005461	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
005425	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
005249	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
005246	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
005170	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
005111	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
005108	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
005034	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
005011	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
004980	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
004973	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
004910	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
004745	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
004386	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
004372	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
004356	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
004199	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
004157	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
004091	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003974	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003904	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
003816	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003683	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003639	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
003554	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003335	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003323	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003174	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
003135	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
003123	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003118	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
002962	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
002886	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
002832	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
002783	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
002713	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
002698	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
002618	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
002504	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
002317	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
002252	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
002125	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
001888	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
001862	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
001695	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
001657	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
001625	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
001569	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
001563	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
001554	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
001548	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
001380	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
001193	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
001169	0.00740	0.015244	0.00000	0.000000	148	0	148	15244
001109	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
001022	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
000605	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
000468	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
000381	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
000146	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
000088	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
011932	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011839	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011536	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011395	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011364	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011073	0.00730	0.015038	0.00000	0.000000	146	0	146	15038
011032	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
010961	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
010948	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
010896	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
010861	0.00730	0.014892	0.00000	0.000000	146	0	146	14892
010781	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
010742	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
010701	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
010607	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
010598	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
010585	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
010553	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
010490	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
010350	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
010342	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
010301	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
010296	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
010264	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
010236	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009979	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
009668	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009597	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009353	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009346	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
009188	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
009184	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009111	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009095	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009009	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
008905	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
008862	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
008771	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
008728	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
008639	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
008598	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
008455	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
008417	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
008393	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
008088	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
007930	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
007839	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
007741	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
007729	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
007631	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
007563	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
007508	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
007416	0.00730	0.015038	0.00000	0.000000	146	0	146	15038
007282	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
007245	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
007106	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
007041	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
007019	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006964	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006833	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006771	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
006599	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
006572	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
006215	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
006138	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006050	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
006044	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
005814	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
005796	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
005735	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
005713	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
005172	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
005073	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
005047	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
004942	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
004851	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
004606	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
004577	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
004405	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
004289	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
004120	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
004073	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
004035	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
003996	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
003910	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
003853	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
003758	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
003744	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
003656	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
003629	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
003593	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
003582	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
003428	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
003421	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
003383	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
003111	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
003061	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
002995	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
002952	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
002834	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
002766	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
002737	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
002673	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
002651	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
002510	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
002406	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
002402	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
002218	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
002201	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
002159	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
002094	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
002026	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
002006	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
001891	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
001871	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
001566	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
001468	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
001377	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
001369	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
001345	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
001285	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
001248	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
001039	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
001024	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
000858	0.00730	0.015038	0.00000	0.000000	146	0	146	15038
000697	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
000606	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
000574	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
000370	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
000198	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
000096	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
000068	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011980	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
011955	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
011858	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
011831	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
011790	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
011779	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
011726	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
011723	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
011656	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
011466	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
011374	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
011320	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
011204	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
011135	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
010958	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
010926	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
010890	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
010873	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
010734	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
010674	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
010642	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
010630	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
010545	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
010429	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
010422	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
010325	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
010304	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
010287	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
010216	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
009972	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
009909	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
009852	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
009569	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
009418	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
009381	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
009145	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
009037	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
009026	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
008870	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
008786	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
008695	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
008644	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
008634	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
008523	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
008364	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
008353	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
008334	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
008147	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
008123	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
008109	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
008090	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
007890	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
007797	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
007617	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
007597	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
007575	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
007539	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
007513	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
007392	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
007391	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
006948	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
006840	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006819	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006688	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006575	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006568	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
006498	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
006390	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
006345	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006246	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006135	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
005984	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
005951	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
005889	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
005788	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
005561	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
005500	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
005453	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
005431	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
005365	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
005207	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
005198	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
005101	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
004972	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
004805	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
004707	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
004563	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
004514	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
004264	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
004166	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
004115	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
004054	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
004012	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
003690	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
003385	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
003376	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
003052	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
003026	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
003010	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
002906	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
002845	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
002818	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
002793	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
002626	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
002525	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
002295	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
002273	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
002152	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
002116	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
002113	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
001905	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
001785	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
001605	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
001475	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
001447	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
001395	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
001373	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
001084	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
000995	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
000977	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
000930	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
000896	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
000876	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
000856	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
000794	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
000744	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
000659	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
000378	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
000184	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
011961	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011910	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011827	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011775	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011773	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011754	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011632	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
011597	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
011591	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
011359	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011108	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010921	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
010907	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
010686	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
010637	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
010615	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010605	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010536	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010345	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010314	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010283	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010279	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
010253	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
010210	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
010199	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
010179	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
010089	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
010067	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
009932	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
009828	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
009815	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
009744	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
009702	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
009563	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
009556	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
009279	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
009250	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
009142	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
009140	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
009023	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008867	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008864	0.00710	0.014626	0.00000	0.000000	142	0	142	14626
008643	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008588	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008346	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
008319	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008289	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008060	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008057	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007995	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
007841	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007783	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007715	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
007710	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
007689	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
007685	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007621	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
007376	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
007264	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
007020	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
006944	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
006867	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
006828	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
006798	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
006706	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
006386	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
006082	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
006063	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
005867	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
005804	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
005801	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
005717	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
005708	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
005676	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
005659	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
005597	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
005283	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
005268	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
005251	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
005233	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
005103	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
005004	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
004687	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
004490	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
004470	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
004267	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
004176	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
004147	0.00710	0.014626	0.00000	0.000000	142	0	142	14626
004088	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
003866	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
003846	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
003766	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
003665	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
003643	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
003622	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
003602	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
003578	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
003517	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
003390	0.00710	0.014626	0.00000	0.000000	142	0	142	14626
003343	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
003304	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
003229	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
003016	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
