#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
011726	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011319	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
011223	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
010907	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
010896	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
010393	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
010035	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
010007	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
010006	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009331	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
009301	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
008516	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
008458	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
008361	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
008279	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
008193	0.00730	0.015038	0.00000	0.000000	146	0	146	15038
007968	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
007733	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
007346	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006697	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
006486	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006447	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006418	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
006396	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006358	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006247	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
006232	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006134	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
006057	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
005940	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
005795	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
005156	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
004499	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
004395	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
002754	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
002492	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
002457	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
002320	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
002040	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
001759	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
001747	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
001629	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
001458	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
001427	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
000998	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
000992	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
000860	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
000801	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
000741	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
000715	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011791	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
011735	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
011699	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
011575	0.00720	0.014832	0.00000	0.000000	144	0	144	14832
011150	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
011031	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
010676	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
010347	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
010282	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
009996	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
009939	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
009918	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
009861	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
009688	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
009551	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
009380	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
009109	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
008894	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
008687	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
008677	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
008634	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
008630	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
008472	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
008404	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
008176	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
007920	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
007545	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
007508	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006280	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
005887	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
005756	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
005282	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
004784	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
004716	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
004688	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
004554	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
004289	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
004240	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
004184	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
004169	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
004015	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
003905	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
003891	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
003756	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
003692	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
003389	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
003199	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
003038	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
002829	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
002229	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
002129	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
001804	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
001692	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
001576	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
001279	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
001247	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
000532	0.00720	0.014832	0.00000	0.000000	144	0	144	14832
000042	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
011460	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
011363	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
011083	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011015	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
010777	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010584	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010544	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
010526	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
010381	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010139	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
009800	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
009753	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
009466	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
009120	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
008882	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
008451	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008418	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
008278	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007987	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007983	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007977	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
007889	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
007875	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007688	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007371	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
007366	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
007059	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
006526	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
006339	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
005959	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
005957	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
005037	0.00710	0.014626	0.00000	0.000000	142	0	142	14626
004733	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
004474	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
004147	0.00710	0.014626	0.00000	0.000000	142	0	142	14626
003723	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
002476	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
002387	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
002344	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
002262	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
002216	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
001565	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
001266	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
000794	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
011993	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
011646	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
011370	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
011207	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
011170	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
010096	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
010047	0.00700	0.014560	0.00000	0.000000	140	0	140	14560
009917	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
009805	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
009782	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
009485	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
009308	0.00700	0.014140	0.00000	0.000000	140	0	140	14140
009159	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
008937	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
008551	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
008514	0.00700	0.014560	0.00000	0.000000	140	0	140	14560
008388	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
008162	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
007543	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
007448	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
007145	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
007079	0.00700	0.014560	0.00000	0.000000	140	0	140	14560
006638	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
006577	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
006523	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
006285	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
005724	0.00700	0.014560	0.00000	0.000000	140	0	140	14560
005594	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
005352	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
005195	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
005045	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
004964	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
004478	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
003996	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
003012	0.00700	0.014560	0.00000	0.000000	140	0	140	14560
002811	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
002695	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
002560	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
002319	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
002016	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
001870	0.00700	0.014700	0.00000	0.000000	140	0	140	14700
001774	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
001651	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
001450	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
001383	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
001315	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
001001	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
000859	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
000525	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
000154	0.00700	0.014980	0.00000	0.000000	140	0	140	14980
000033	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
011488	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
011298	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
010858	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
010542	0.00690	0.014490	0.00000	0.000000	138	0	138	14490
010489	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
010433	0.00690	0.014490	0.00000	0.000000	138	0	138	14490
010419	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
010127	0.00690	0.014352	0.00000	0.000000	138	0	138	14352
010024	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
009840	0.00690	0.014766	0.00000	0.000000	138	0	138	14766
009716	0.00690	0.014766	0.00000	0.000000	138	0	138	14766
009155	0.00690	0.014352	0.00000	0.000000	138	0	138	14352
008678	0.00690	0.014352	0.00000	0.000000	138	0	138	14352
008626	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
008619	0.00690	0.014352	0.00000	0.000000	138	0	138	14352
008515	0.00690	0.014214	0.00000	0.000000	138	0	138	14214
008304	0.00690	0.014490	0.00000	0.000000	138	0	138	14490
006998	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
006945	0.00690	0.014490	0.00000	0.000000	138	0	138	14490
006849	0.00690	0.014490	0.00000	0.000000	138	0	138	14490
006327	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
006177	0.00690	0.014490	0.00000	0.000000	138	0	138	14490
006077	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
006051	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
005936	0.00690	0.014766	0.00000	0.000000	138	0	138	14766
005551	0.00690	0.014352	0.00000	0.000000	138	0	138	14352
004826	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
004799	0.00690	0.014766	0.00000	0.000000	138	0	138	14766
004618	0.00690	0.014490	0.00000	0.000000	138	0	138	14490
004205	0.00690	0.014490	0.00000	0.000000	138	0	138	14490
003433	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
003426	0.00690	0.014490	0.00000	0.000000	138	0	138	14490
003396	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
002984	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
002821	0.00690	0.014490	0.00000	0.000000	138	0	138	14490
002607	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
002598	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
002531	0.00690	0.014490	0.00000	0.000000	138	0	138	14490
001673	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
001641	0.00690	0.014352	0.00000	0.000000	138	0	138	14352
001535	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
001248	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
000812	0.00690	0.014766	0.00000	0.000000	138	0	138	14766
000301	0.00690	0.014628	0.00000	0.000000	138	0	138	14628
000067	0.00690	0.014214	0.00000	0.000000	138	0	138	14214
000039	0.00690	0.014766	0.00000	0.000000	138	0	138	14766
011928	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
011025	0.00680	0.014280	0.00000	0.000000	136	0	136	14280
010866	0.00680	0.014280	0.00000	0.000000	136	0	136	14280
010510	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
010352	0.00680	0.014144	0.00000	0.000000	136	0	136	14144
009717	0.00680	0.014552	0.00000	0.000000	136	0	136	14552
009582	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
009261	0.00680	0.014144	0.00000	0.000000	136	0	136	14144
008987	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
008399	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
007092	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
006614	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
005337	0.00680	0.014144	0.00000	0.000000	136	0	136	14144
005298	0.00680	0.014552	0.00000	0.000000	136	0	136	14552
005175	0.00680	0.014280	0.00000	0.000000	136	0	136	14280
005006	0.00680	0.014280	0.00000	0.000000	136	0	136	14280
004473	0.00680	0.014552	0.00000	0.000000	136	0	136	14552
004266	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
003356	0.00680	0.014552	0.00000	0.000000	136	0	136	14552
003097	0.00680	0.014552	0.00000	0.000000	136	0	136	14552
002889	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
002469	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
002464	0.00680	0.013872	0.00000	0.000000	136	0	136	13872
002321	0.00680	0.014552	0.00000	0.000000	136	0	136	14552
002298	0.00680	0.014552	0.00000	0.000000	136	0	136	14552
002198	0.00680	0.014552	0.00000	0.000000	136	0	136	14552
002096	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
002092	0.00680	0.014280	0.00000	0.000000	136	0	136	14280
001675	0.00680	0.014144	0.00000	0.000000	136	0	136	14144
001465	0.00680	0.014552	0.00000	0.000000	136	0	136	14552
001310	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
001233	0.00680	0.014280	0.00000	0.000000	136	0	136	14280
001012	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
000925	0.00680	0.014008	0.00000	0.000000	136	0	136	14008
000510	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
000437	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
000292	0.00680	0.014144	0.00000	0.000000	136	0	136	14144
000041	0.00680	0.014552	0.00000	0.000000	136	0	136	14552
011826	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
011645	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
011163	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
010927	0.00670	0.013936	0.00000	0.000000	134	0	134	13936
010723	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
010496	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
010245	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
010108	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
010089	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
009739	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
009225	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
009210	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
008695	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
008144	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
007854	0.00670	0.013936	0.00000	0.000000	134	0	134	13936
007512	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
006925	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
006648	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
006208	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
006202	0.00670	0.013936	0.00000	0.000000	134	0	134	13936
005619	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
005488	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
004873	0.00670	0.013936	0.00000	0.000000	134	0	134	13936
004829	0.00670	0.013936	0.00000	0.000000	134	0	134	13936
004513	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
004138	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
003908	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
003770	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
003279	0.00670	0.013936	0.00000	0.000000	134	0	134	13936
003150	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
003005	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
002757	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
002749	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
002714	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
002270	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
001821	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
001704	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
001502	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
001375	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
000865	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
000614	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
000600	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
000469	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
011999	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
011409	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
011129	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
010926	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
010744	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
010710	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
010523	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
010452	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
009562	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
009555	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
009286	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
008793	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
008764	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
008660	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
007753	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
007720	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
007639	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
007327	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
007292	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
007123	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
007114	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
007025	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
006542	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
006368	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
006366	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
006068	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
005274	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
004743	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
004594	0.00660	0.013464	0.00000	0.000000	132	0	132	13464
004031	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
003524	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
003486	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
003251	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
002952	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
002750	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
002592	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
001661	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
001605	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
001553	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
001542	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
001536	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
001392	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
001362	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
000599	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
000474	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
000406	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
000174	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
011938	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
011662	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
011484	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
011382	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
011333	0.00650	0.013390	0.00000	0.000000	130	0	130	13390
011202	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
010997	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
010839	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
010699	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
010589	0.00650	0.013520	0.00000	0.000000	130	0	130	13520
010505	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
010221	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
010048	0.00650	0.013520	0.00000	0.000000	130	0	130	13520
009948	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
009699	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
009652	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
009585	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
009081	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
008765	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
008564	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
008559	0.00650	0.013520	0.00000	0.000000	130	0	130	13520
008556	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
008197	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
008090	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
007953	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
007941	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
007828	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
007795	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
007661	0.00650	0.013390	0.00000	0.000000	130	0	130	13390
007597	0.00650	0.013520	0.00000	0.000000	130	0	130	13520
007386	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
006932	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
006304	0.00650	0.013520	0.00000	0.000000	130	0	130	13520
006300	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
006233	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
006206	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
006041	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
005785	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
005426	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
005406	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
005297	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
005213	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
004963	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
004823	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
004509	0.00650	0.013520	0.00000	0.000000	130	0	130	13520
004023	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
003704	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
003551	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
003494	0.00650	0.013520	0.00000	0.000000	130	0	130	13520
003434	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
003242	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
003233	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
002533	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
002269	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
002113	0.00650	0.013520	0.00000	0.000000	130	0	130	13520
001541	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
001470	0.00650	0.013520	0.00000	0.000000	130	0	130	13520
001371	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
