#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006547	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
006536	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
006298	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
006095	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
006027	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
005905	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
005891	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
005313	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004959	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
004540	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
004126	0.00620	0.012896	0.00000	0.000000	124	0	124	12896
004116	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
003924	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
003824	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
003669	0.00620	0.012896	0.00000	0.000000	124	0	124	12896
003571	0.00620	0.012896	0.00000	0.000000	124	0	124	12896
003520	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
003278	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
003241	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
003135	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
002892	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
002602	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
002574	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
002570	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
002478	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
002439	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
001811	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
001797	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
001733	0.00620	0.013020	0.00000	0.000000	124	0	124	13020
001204	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
001116	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
000913	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
000337	0.00620	0.013144	0.00000	0.000000	124	0	124	13144
000177	0.00620	0.013268	0.00000	0.000000	124	0	124	13268
011672	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
011653	0.00610	0.012444	0.00000	0.000000	122	0	122	12444
011402	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
011289	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
010885	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
010680	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
010589	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
010565	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
010542	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
010478	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
010348	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
010219	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
009946	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
009876	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
009699	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
009262	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
008847	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
008335	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
008298	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
008250	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
007994	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
007773	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
007025	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
006988	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
006906	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
006876	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
006768	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
006693	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
006638	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
006379	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
006359	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
006122	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
005961	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
005917	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
005841	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
005738	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
005669	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
005630	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
005625	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
005531	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
005427	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
005389	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
005031	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
004895	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
004827	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
004656	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
004220	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
004096	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
004055	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
004016	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
003896	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
003853	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
003849	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
003821	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
003810	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
003633	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
003502	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
003441	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
002985	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
002819	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
002355	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
002317	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
002018	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
001988	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
001879	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
001749	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
001440	0.00610	0.012688	0.00000	0.000000	122	0	122	12688
001363	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
001193	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
001154	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
000914	0.00610	0.012810	0.00000	0.000000	122	0	122	12810
000744	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
000604	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
000278	0.00610	0.013054	0.00000	0.000000	122	0	122	13054
000152	0.00610	0.012932	0.00000	0.000000	122	0	122	12932
011433	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
011236	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
011193	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
011037	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
010907	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
010858	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
010709	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
010202	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
010139	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
010042	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
010012	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
009898	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
009832	0.00600	0.012360	0.00000	0.000000	120	0	120	12360
009780	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
009636	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
009543	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
008679	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
008606	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
008541	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
008502	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
008304	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
008294	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
008262	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
008100	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
008003	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
007990	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
007956	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
007822	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
007762	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
007751	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
007716	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
007345	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
007287	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
007261	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
006817	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
006485	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
006427	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
006426	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
006109	0.00600	0.012480	0.00000	0.000000	120	0	120	12480
005509	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
005505	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
005502	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
005323	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
005297	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
005236	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
005132	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
004817	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
004508	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
004412	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
004290	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
004268	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
004168	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
003994	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
003970	0.00600	0.012480	0.00000	0.000000	120	0	120	12480
003886	0.00600	0.012480	0.00000	0.000000	120	0	120	12480
003689	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
003605	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
003143	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
003027	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
002845	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
002434	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
002369	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
002304	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
002204	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
002187	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
002124	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
001711	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
001640	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
001403	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
001372	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
001342	0.00600	0.012600	0.00000	0.000000	120	0	120	12600
001157	0.00600	0.012840	0.00000	0.000000	120	0	120	12840
001039	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
000921	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
000794	0.00600	0.012480	0.00000	0.000000	120	0	120	12480
000510	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
000292	0.00600	0.012480	0.00000	0.000000	120	0	120	12480
000251	0.00600	0.012720	0.00000	0.000000	120	0	120	12720
011501	0.00590	0.012154	0.00000	0.000000	118	0	118	12154
011458	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
011401	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
011367	0.00590	0.012154	0.00000	0.000000	118	0	118	12154
011245	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
011183	0.00590	0.012272	0.00000	0.000000	118	0	118	12272
010437	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
010047	0.00590	0.012272	0.00000	0.000000	118	0	118	12272
009413	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
009117	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
008930	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
008802	0.00590	0.012154	0.00000	0.000000	118	0	118	12154
008638	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
008440	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
008418	0.00590	0.012272	0.00000	0.000000	118	0	118	12272
008374	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
008352	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
007497	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
007446	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
007420	0.00590	0.012272	0.00000	0.000000	118	0	118	12272
007358	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
006825	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
006716	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
006625	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
006609	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
006318	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
006057	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
006043	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
005606	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
005279	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
005163	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
004649	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
004618	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
004506	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
004393	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
004102	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
004067	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
004027	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
003654	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
003218	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
003124	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
002851	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
002814	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
002584	0.00590	0.012154	0.00000	0.000000	118	0	118	12154
002154	0.00590	0.012272	0.00000	0.000000	118	0	118	12272
002112	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
002064	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
001861	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
001824	0.00590	0.012272	0.00000	0.000000	118	0	118	12272
001787	0.00590	0.012626	0.00000	0.000000	118	0	118	12626
001394	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
001274	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
001234	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
001168	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
000946	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
000773	0.00590	0.012272	0.00000	0.000000	118	0	118	12272
000615	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
000537	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
000374	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
000332	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
000244	0.00590	0.011682	0.00000	0.000000	118	0	118	11682
000084	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
000055	0.00590	0.012390	0.00000	0.000000	118	0	118	12390
000024	0.00590	0.012508	0.00000	0.000000	118	0	118	12508
011995	0.00580	0.012064	0.00000	0.000000	116	0	116	12064
011864	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
011830	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
011539	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
011496	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
011332	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
011269	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
010939	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
010923	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
010850	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
010679	0.00580	0.012064	0.00000	0.000000	116	0	116	12064
010353	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
010339	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
010256	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
010172	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
009922	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
009892	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
009883	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
009518	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
009440	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
009396	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
009311	0.00580	0.012064	0.00000	0.000000	116	0	116	12064
009252	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
009036	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
008974	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
008933	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
008709	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
008614	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
008552	0.00580	0.012064	0.00000	0.000000	116	0	116	12064
008347	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
008083	0.00580	0.012064	0.00000	0.000000	116	0	116	12064
007948	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
007710	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
007648	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
007525	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
007338	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
007299	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
006959	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
006819	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
006744	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
006568	0.00580	0.012064	0.00000	0.000000	116	0	116	12064
006281	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
006276	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
006202	0.00580	0.012064	0.00000	0.000000	116	0	116	12064
006198	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
006134	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
005483	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
005383	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
005254	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
004514	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
004398	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
004387	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
004318	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
004259	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
004256	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
004207	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
004184	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
004014	0.00580	0.012064	0.00000	0.000000	116	0	116	12064
003817	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
003713	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
003676	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
003578	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
003240	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
003229	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
002857	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
002803	0.00580	0.012064	0.00000	0.000000	116	0	116	12064
002786	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
002687	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
002078	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
001917	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
001895	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
001516	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
001514	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
001494	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
001441	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
001400	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
001380	0.00580	0.012064	0.00000	0.000000	116	0	116	12064
001349	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
000872	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
000674	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
000543	0.00580	0.012412	0.00000	0.000000	116	0	116	12412
000127	0.00580	0.012180	0.00000	0.000000	116	0	116	12180
000033	0.00580	0.012296	0.00000	0.000000	116	0	116	12296
011984	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
011786	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
011369	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
011364	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
011341	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
010990	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
010905	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
010899	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
010881	0.00570	0.011856	0.00000	0.000000	114	0	114	11856
010473	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
010107	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
009842	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
009664	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
008943	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
008766	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
008660	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
008305	0.00570	0.011742	0.00000	0.000000	114	0	114	11742
008106	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
007957	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
007918	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
007797	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
007783	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
007478	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
007388	0.00570	0.011856	0.00000	0.000000	114	0	114	11856
007318	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
007288	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
007143	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
006806	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
006675	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
006557	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
006525	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
006475	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
006438	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
006228	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
006211	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
006165	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
005617	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
005575	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
005567	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
005385	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
005249	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
004869	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
004839	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
004802	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
004687	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
004219	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
004125	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
003649	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
003637	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
003499	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
003402	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
003364	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
003198	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
002983	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
002730	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
002344	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
002301	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
002227	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
002192	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
002191	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
002168	0.00570	0.011742	0.00000	0.000000	114	0	114	11742
002109	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
002041	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
001993	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
001916	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
001641	0.00570	0.011856	0.00000	0.000000	114	0	114	11856
001421	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
001340	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
000868	0.00570	0.011970	0.00000	0.000000	114	0	114	11970
000858	0.00570	0.011742	0.00000	0.000000	114	0	114	11742
000850	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
000806	0.00570	0.012198	0.00000	0.000000	114	0	114	12198
000591	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
000454	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
000169	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
000151	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
000134	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
000110	0.00570	0.012084	0.00000	0.000000	114	0	114	12084
011761	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
011707	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
011701	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
011302	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
011281	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
011205	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
011108	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
010817	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
010781	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
010641	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
010569	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
010443	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
010335	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
010055	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
009907	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
009640	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
009526	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
009457	0.00560	0.011536	0.00000	0.000000	112	0	112	11536
009071	0.00560	0.011648	0.00000	0.000000	112	0	112	11648
009037	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
009019	0.00560	0.011760	0.00000	0.000000	112	0	112	11760
008876	0.00560	0.011984	0.00000	0.000000	112	0	112	11984
008596	0.00560	0.011872	0.00000	0.000000	112	0	112	11872
