seq_id,binary_label,pred_probability
6060,0,0.504185110685777
6061,0,0.504185110685777
6062,0,0.504185110685777
6063,0,0.504185110685777
6064,0,0.504185110685777
6065,0,0.504185110685777
6066,0,0.504185110685777
6067,0,0.504185110685777
6068,0,0.504185110685777
6069,0,0.504185110685777
6070,0,0.504185110685777
6071,0,0.504185110685777
6072,0,0.504185110685777
6073,0,0.504185110685777
6074,0,0.5037821704974232
6075,0,0.504185110685777
6076,0,0.5050423271601233
6077,0,0.5040309474880558
6078,0,0.504185110685777
6079,0,0.5045397998643788
6080,0,0.504185110685777
6081,0,0.504185110685777
6082,0,0.504185110685777
6083,0,0.504185110685777
6084,0,0.504185110685777
6085,0,0.504185110685777
6086,0,0.504185110685777
6087,0,0.504185110685777
6088,0,0.504185110685777
6089,0,0.504185110685777
6090,0,0.5034152102719401
6091,0,0.5030893011890565
6092,0,0.504185110685777
6093,0,0.504185110685777
6094,0,0.504185110685777
6095,0,0.504185110685777
6096,0,0.504185110685777
6097,0,0.504185110685777
6098,0,0.504185110685777
6099,0,0.504185110685777
6100,0,0.504185110685777
6101,0,0.504185110685777
6102,0,0.507130549325615
6103,0,0.504185110685777
6104,0,0.504185110685777
6105,0,0.504185110685777
6106,0,0.504185110685777
6107,0,0.504185110685777
6108,0,0.504185110685777
6109,0,0.5037846085661072
6110,0,0.504185110685777
6111,0,0.504185110685777
6112,0,0.504185110685777
6113,0,0.504185110685777
6114,0,0.504185110685777
6115,0,0.504185110685777
6116,0,0.504185110685777
6117,0,0.504185110685777
6118,0,0.504185110685777
6120,0,0.504185110685777
6121,0,0.504185110685777
6122,0,0.504185110685777
6123,0,0.504185110685777
6124,0,0.504185110685777
6125,0,0.504185110685777
6126,0,0.504185110685777
6127,0,0.504185110685777
6128,0,0.504185110685777
6129,0,0.504185110685777
6130,0,0.504185110685777
6131,0,0.504185110685777
6132,0,0.504185110685777
6133,0,0.504185110685777
6134,0,0.5030941434470796
6135,0,0.504185110685777
6136,0,0.504185110685777
6137,0,0.5037857093344177
6138,0,0.504185110685777
6139,0,0.504185110685777
6140,0,0.504185110685777
6141,0,0.504185110685777
6142,0,0.504185110685777
6144,0,0.504185110685777
6145,0,0.504185110685777
6146,0,0.504185110685777
6147,0,0.504185110685777
6148,0,0.504185110685777
6149,0,0.504185110685777
6150,0,0.504185110685777
6151,0,0.504185110685777
6152,0,0.504185110685777
6153,0,0.504185110685777
6154,0,0.504185110685777
6155,0,0.504185110685777
6156,0,0.504185110685777
6157,0,0.504185110685777
6158,0,0.504185110685777
6160,0,0.504185110685777
6161,0,0.504185110685777
6162,0,0.504185110685777
6163,0,0.5037823036865002
6164,0,0.504185110685777
6165,0,0.504185110685777
6166,0,0.504185110685777
6167,0,0.504185110685777
6168,0,0.504185110685777
6169,0,0.504185110685777
6170,0,0.504185110685777
6171,0,0.504185110685777
6172,0,0.504185110685777
6173,0,0.504185110685777
6174,0,0.504185110685777
6175,0,0.504185110685777
6176,0,0.504185110685777
6177,0,0.504185110685777
6178,0,0.504185110685777
6179,0,0.504185110685777
6180,0,0.504185110685777
6181,0,0.5033140875325249
6182,0,0.504185110685777
6183,0,0.504185110685777
6184,0,0.504185110685777
6185,0,0.504185110685777
6186,0,0.504185110685777
6187,0,0.504185110685777
6188,0,0.504185110685777
6189,0,0.504185110685777
6190,0,0.504185110685777
6192,0,0.504185110685777
6193,0,0.504185110685777
6194,0,0.504185110685777
6195,0,0.504185110685777
6196,0,0.504185110685777
6197,0,0.504185110685777
6198,0,0.504185110685777
6199,0,0.504185110685777
6200,0,0.504185110685777
6201,0,0.504185110685777
6202,0,0.504185110685777
6203,0,0.504185110685777
6204,0,0.504185110685777
6205,0,0.504185110685777
6206,0,0.5131820720581046
6207,0,0.504185110685777
6208,0,0.504185110685777
6209,0,0.504185110685777
6210,0,0.504185110685777
6211,0,0.504185110685777
6212,0,0.504185110685777
6213,0,0.504185110685777
6214,0,0.504185110685777
6215,0,0.504185110685777
6216,0,0.504185110685777
6217,0,0.504185110685777
6218,0,0.504185110685777
6219,0,0.504185110685777
6220,0,0.504185110685777
6221,0,0.504185110685777
6222,0,0.504185110685777
6223,0,0.504185110685777
6224,0,0.504185110685777
6225,0,0.504185110685777
6226,0,0.5037837443171677
6227,0,0.504185110685777
6228,0,0.504185110685777
6229,0,0.504185110685777
6230,0,0.504185110685777
6231,0,0.504185110685777
6232,0,0.5048063270267796
6233,0,0.504185110685777
6234,0,0.504185110685777
6235,0,0.504185110685777
6236,0,0.504185110685777
6237,0,0.504185110685777
6238,0,0.504185110685777
6239,0,0.5037796265396325
6240,0,0.504185110685777
6241,0,0.504185110685777
6242,0,0.504185110685777
6243,0,0.504185110685777
6244,0,0.504185110685777
6245,0,0.504185110685777
6246,0,0.504185110685777
6247,0,0.504185110685777
6248,0,0.504185110685777
6249,0,0.504185110685777
6250,0,0.504185110685777
6251,0,0.504185110685777
6252,0,0.504185110685777
6253,0,0.504185110685777
6254,0,0.504185110685777
6255,0,0.5149332372890508
6256,0,0.504185110685777
6257,0,0.504185110685777
6258,0,0.504185110685777
6259,0,0.504185110685777
6260,0,0.504185110685777
6261,0,0.504185110685777
6262,0,0.504185110685777
6263,0,0.504185110685777
6264,0,0.504185110685777
6265,0,0.504185110685777
6266,0,0.504185110685777
6267,0,0.504185110685777
6268,0,0.504185110685777
6269,0,0.504185110685777
6270,0,0.5037846085661072
6271,0,0.504185110685777
6272,0,0.504185110685777
6273,0,0.504185110685777
6274,0,0.504185110685777
6275,0,0.504185110685777
6276,0,0.504185110685777
6277,0,0.504185110685777
6278,0,0.504185110685777
6279,0,0.504185110685777
6280,0,0.504185110685777
6281,0,0.504185110685777
6282,0,0.5109899296025401
6283,0,0.504185110685777
6284,0,0.504185110685777
6285,0,0.504185110685777
6286,0,0.5031017442200638
6287,0,0.504185110685777
6288,0,0.504185110685777
6289,0,0.504185110685777
6290,0,0.507130549325615
6292,0,0.5037913933133488
6293,0,0.504185110685777
6294,0,0.504185110685777
6295,0,0.504185110685777
6296,0,0.504185110685777
6297,0,0.504185110685777
6298,0,0.504185110685777
6299,0,0.504185110685777
6300,0,0.504185110685777
6301,0,0.504185110685777
6302,0,0.504185110685777
6303,0,0.504185110685777
6304,0,0.504185110685777
6305,0,0.504185110685777
6306,0,0.504185110685777
6307,0,0.504185110685777
6308,0,0.504185110685777
6309,0,0.504185110685777
6310,0,0.504185110685777
6311,0,0.504185110685777
6312,0,0.504185110685777
6313,0,0.504185110685777
6314,0,0.504185110685777
6315,0,0.504185110685777
6316,0,0.504185110685777
6317,0,0.5047488877488737
6318,0,0.504185110685777
6319,0,0.504185110685777
6320,0,0.504185110685777
6321,0,0.504185110685777
6322,0,0.504185110685777
6323,0,0.504185110685777
6324,0,0.504185110685777
6325,0,0.504185110685777
6326,0,0.504185110685777
6327,0,0.504185110685777
6328,0,0.504185110685777
6329,0,0.504185110685777
6330,0,0.504185110685777
6331,0,0.504185110685777
6332,0,0.504185110685777
6333,0,0.5037832687266964
6334,0,0.504185110685777
6335,0,0.504185110685777
6336,0,0.504185110685777
6337,0,0.504185110685777
6338,0,0.504185110685777
6339,0,0.504185110685777
6340,0,0.504185110685777
6341,0,0.504185110685777
6342,0,0.504185110685777
6343,0,0.504185110685777
6344,0,0.504185110685777
6345,0,0.504185110685777
6346,0,0.504185110685777
6347,0,0.504185110685777
6348,0,0.504185110685777
6349,0,0.504185110685777
6350,0,0.504185110685777
6351,0,0.5145608785952572
6352,0,0.5037803738515342
6353,0,0.504185110685777
6354,0,0.5037796265396325
6355,0,0.5037820483408086
6356,0,0.504185110685777
6358,0,0.504185110685777
6359,0,0.504185110685777
6360,0,0.504185110685777
6361,0,0.504185110685777
6362,0,0.504185110685777
6363,0,0.504185110685777
6364,0,0.504185110685777
6365,0,0.5037913933133488
6366,0,0.504185110685777
6367,0,0.504185110685777
6368,0,0.504185110685777
6369,0,0.504185110685777
6370,0,0.504185110685777
6371,0,0.504185110685777
6372,0,0.504185110685777
6373,0,0.504185110685777
6374,0,0.504185110685777
6375,0,0.504185110685777
6376,0,0.504185110685777
6377,0,0.5034293608079792
6378,0,0.504185110685777
6379,0,0.504185110685777
6380,0,0.504185110685777
6381,0,0.504185110685777
6382,0,0.504185110685777
6383,0,0.504185110685777
6384,0,0.504185110685777
6385,0,0.504185110685777
6386,0,0.5034332345414829
6387,0,0.504185110685777
6388,0,0.504185110685777
6389,0,0.504185110685777
6390,0,0.504185110685777
6391,0,0.504185110685777
6392,0,0.504185110685777
6393,0,0.5037782191224703
6394,0,0.504185110685777
6395,0,0.504185110685777
6396,0,0.504185110685777
6397,0,0.504185110685777
6398,0,0.504185110685777
6399,0,0.504185110685777
6400,0,0.504185110685777
6401,0,0.504185110685777
6402,0,0.504185110685777
6403,0,0.504185110685777
6404,0,0.504185110685777
6405,0,0.504185110685777
6406,0,0.504185110685777
6407,0,0.504185110685777
6408,0,0.504185110685777
6410,0,0.504185110685777
6411,0,0.504185110685777
6412,0,0.504185110685777
6413,0,0.5135991786934535
6414,0,0.5030919550386822
6415,0,0.504185110685777
6416,0,0.5037797819168176
6417,0,0.504185110685777
6418,0,0.5044005314856214
6419,0,0.504185110685777
6420,0,0.504185110685777
6421,0,0.504185110685777
6422,0,0.504185110685777
6423,0,0.504185110685777
6424,0,0.504185110685777
6425,0,0.504185110685777
6426,0,0.504185110685777
6427,0,0.504185110685777
6428,0,0.504185110685777
6429,0,0.504185110685777
6431,0,0.504185110685777
6432,0,0.504185110685777
6433,0,0.504185110685777
6434,0,0.504185110685777
6435,0,0.504185110685777
6436,0,0.504185110685777
6437,0,0.504185110685777
6438,0,0.5031017442200638
6439,0,0.504185110685777
6440,0,0.504185110685777
6441,0,0.504185110685777
6442,0,0.504185110685777
6443,0,0.504185110685777
6444,0,0.504185110685777
6445,0,0.504185110685777
6446,0,0.504185110685777
6447,0,0.504185110685777
6448,0,0.504185110685777
6449,0,0.504185110685777
6450,0,0.504185110685777
6451,0,0.504185110685777
6452,0,0.504185110685777
6453,0,0.5041006955974031
6454,0,0.504185110685777
6455,0,0.504185110685777
6456,0,0.5037820384547155
6457,0,0.504185110685777
6458,0,0.504185110685777
6459,0,0.504185110685777
6460,0,0.503425442223928
6461,0,0.504185110685777
6462,0,0.504185110685777
6463,0,0.504185110685777
6464,0,0.5037796613673592
6465,0,0.5037913933133488
6466,0,0.504185110685777
6467,0,0.504185110685777
6468,0,0.504185110685777
6469,0,0.504185110685777
6470,0,0.504185110685777
6471,0,0.504185110685777
6472,0,0.504185110685777
6473,0,0.504185110685777
6474,0,0.504185110685777
6475,0,0.504185110685777
6476,0,0.504185110685777
6477,0,0.504185110685777
6478,0,0.504185110685777
6479,0,0.504185110685777
6480,0,0.504185110685777
6481,0,0.504185110685777
6482,0,0.504185110685777
6483,0,0.504185110685777
6484,0,0.504185110685777
6485,0,0.504185110685777
6486,0,0.504185110685777
6487,0,0.504185110685777
6488,0,0.504185110685777
6489,0,0.504185110685777
6490,0,0.504185110685777
6491,0,0.504185110685777
6492,0,0.504185110685777
6493,0,0.5034195287791108
6494,0,0.504185110685777
6495,0,0.504185110685777
6496,0,0.504185110685777
6497,0,0.504185110685777
6498,0,0.504185110685777
6499,0,0.504185110685777
6500,0,0.504185110685777
6501,0,0.504185110685777
6502,0,0.504185110685777
6503,0,0.504185110685777
6504,0,0.504185110685777
6505,0,0.504185110685777
6506,0,0.504185110685777
6507,0,0.504185110685777
6508,0,0.504185110685777
6509,0,0.504185110685777
6510,0,0.504185110685777
6511,0,0.504185110685777
6512,0,0.504185110685777
6513,0,0.504185110685777
6514,0,0.5034268614091841
6515,0,0.5124894647347201
6516,0,0.504185110685777
6517,0,0.5037884417146983
6518,0,0.504185110685777
6519,0,0.504185110685777
6520,0,0.504185110685777
6521,0,0.503414043577858
6522,0,0.504185110685777
6523,0,0.504185110685777
6524,0,0.504185110685777
6525,0,0.504185110685777
6526,0,0.5034219455288815
6527,0,0.504185110685777
6528,0,0.504185110685777
6529,0,0.504185110685777
6530,0,0.5037823255373662
6531,0,0.504185110685777
6532,0,0.504185110685777
6533,0,0.504185110685777
6534,0,0.504185110685777
6535,0,0.5047488877488737
6536,0,0.504185110685777
6537,0,0.504185110685777
6539,0,0.5149332372890508
6540,0,0.504185110685777
6541,0,0.504185110685777
6542,0,0.504185110685777
6543,0,0.5037782191224703
6544,0,0.504185110685777
6545,0,0.5034268614091841
6546,0,0.504185110685777
6547,0,0.504185110685777
6548,0,0.504185110685777
6549,0,0.504185110685777
6550,0,0.504185110685777
6551,0,0.5033140875325249
6552,0,0.504185110685777
6553,0,0.504185110685777
6554,0,0.504185110685777
6555,0,0.504185110685777
6556,0,0.504185110685777
6557,0,0.504185110685777
6558,0,0.504185110685777
6559,0,0.504185110685777
6560,0,0.5031176218301372
6562,0,0.5037832687266964
6563,0,0.504185110685777
6564,0,0.504185110685777
6565,0,0.504185110685777
6566,0,0.504185110685777
6567,0,0.504185110685777
6568,0,0.504185110685777
6570,0,0.504185110685777
6571,0,0.504185110685777
6572,0,0.504185110685777
6573,0,0.504185110685777
6574,0,0.504185110685777
6575,0,0.5044101327047862
6576,0,0.504185110685777
6577,0,0.504185110685777
6578,0,0.504185110685777
6579,0,0.504185110685777
6581,0,0.504185110685777
6582,0,0.504185110685777
6583,0,0.504185110685777
6584,0,0.504185110685777
6585,0,0.5048175350351441
6586,0,0.504185110685777
6587,0,0.504185110685777
6588,0,0.504185110685777
6589,0,0.504185110685777
6590,0,0.504185110685777
6591,0,0.504185110685777
6592,0,0.504185110685777
6593,0,0.504185110685777
6594,0,0.504185110685777
6595,0,0.504185110685777
6596,0,0.504185110685777
6597,0,0.504185110685777
6598,0,0.504185110685777
6599,0,0.504185110685777
6600,0,0.504185110685777
6601,0,0.504185110685777
6602,0,0.504185110685777
6603,0,0.504185110685777
6604,0,0.5037823036865002
6605,0,0.504185110685777
6606,0,0.504185110685777
6607,0,0.504185110685777
6608,0,0.504185110685777
6609,0,0.504185110685777
6610,0,0.504185110685777
6611,0,0.5154436068071072
6612,0,0.504185110685777
6613,0,0.504185110685777
6614,0,0.504185110685777
6615,0,0.504185110685777
6616,0,0.504185110685777
6617,0,0.5037837443171677
6618,0,0.504185110685777
6619,0,0.504185110685777
6620,0,0.504185110685777
6621,0,0.504185110685777
6624,0,0.504185110685777
6625,0,0.5034276414283787
6626,0,0.504185110685777
6627,0,0.504185110685777
6628,0,0.504185110685777
6629,0,0.504185110685777
6630,0,0.504185110685777
6631,0,0.504185110685777
6632,0,0.504185110685777
6633,0,0.504185110685777
6634,0,0.504185110685777
6635,0,0.504185110685777
6636,0,0.504185110685777
6637,0,0.504185110685777
6638,0,0.504185110685777
6639,0,0.504185110685777
6640,0,0.5034126729983702
6641,0,0.504185110685777
6642,0,0.504185110685777
6643,0,0.504185110685777
6644,0,0.504185110685777
6645,0,0.504185110685777
6646,0,0.5044560641600817
6647,0,0.504185110685777
6648,0,0.504185110685777
6649,0,0.504185110685777
6650,0,0.504185110685777
6651,0,0.504185110685777
6652,0,0.504185110685777
6653,0,0.504185110685777
6654,0,0.504185110685777
6655,0,0.504185110685777
6656,0,0.504185110685777
6657,0,0.504185110685777
6658,0,0.504185110685777
6659,0,0.504185110685777
6660,0,0.504185110685777
6661,0,0.504185110685777
6662,0,0.5034276414283787
6663,0,0.504185110685777
6664,0,0.504185110685777
6665,0,0.504185110685777
6667,0,0.504185110685777
6668,0,0.504185110685777
6669,0,0.5037841059318275
6670,0,0.504185110685777
6671,0,0.504185110685777
6672,0,0.504185110685777
6673,0,0.5034272149211002
6674,0,0.504185110685777
6675,0,0.504185110685777
6676,0,0.504185110685777
6677,0,0.5153025328675137
6678,0,0.504185110685777
6680,0,0.504185110685777
6681,0,0.504185110685777
6682,0,0.504185110685777
6683,0,0.504185110685777
6684,0,0.504185110685777
6685,0,0.504185110685777
6687,0,0.5034276414283787
6688,0,0.504185110685777
6689,0,0.504185110685777
6690,0,0.504185110685777
6691,0,0.504185110685777
6692,0,0.504185110685777
6693,0,0.504185110685777
6694,0,0.504185110685777
6695,0,0.504185110685777
6696,0,0.504185110685777
6697,0,0.504185110685777
6698,0,0.504185110685777
6699,0,0.504185110685777
6700,0,0.504185110685777
6701,0,0.504185110685777
6702,0,0.504185110685777
6703,0,0.504185110685777
6704,0,0.504185110685777
6705,0,0.504185110685777
6706,0,0.504185110685777
6707,0,0.504185110685777
6708,0,0.504185110685777
6709,0,0.504185110685777
6710,0,0.504185110685777
6711,0,0.504185110685777
6712,0,0.504185110685777
6713,0,0.504185110685777
6714,0,0.504185110685777
6716,0,0.504185110685777
6717,0,0.504185110685777
6718,0,0.504185110685777
6719,0,0.504185110685777
6720,0,0.5034293608079792
6721,0,0.504185110685777
6722,0,0.504185110685777
6723,0,0.504185110685777
6724,0,0.5044560641600817
6725,0,0.504185110685777
6726,0,0.504185110685777
6727,0,0.504185110685777
6728,0,0.504185110685777
6729,0,0.5044005314856214
6730,0,0.504185110685777
6731,0,0.504185110685777
6732,0,0.5031094222660585
6733,0,0.504185110685777
6734,0,0.504185110685777
6735,0,0.504185110685777
6736,0,0.504185110685777
6737,0,0.504185110685777
6738,0,0.504185110685777
6739,0,0.504185110685777
6740,0,0.504185110685777
6741,0,0.504185110685777
6742,0,0.504185110685777
6743,0,0.504185110685777
6744,0,0.504185110685777
6745,0,0.504185110685777
6746,0,0.5048365110622601
6747,0,0.504185110685777
6748,0,0.504185110685777
6749,0,0.504185110685777
6750,0,0.5048063270267796
6751,0,0.5023024148480524
6752,0,0.504185110685777
6753,0,0.504185110685777
6754,0,0.5031025205895571
6755,0,0.504185110685777
6756,0,0.504185110685777
6757,0,0.504185110685777
6758,0,0.504185110685777
6759,0,0.504185110685777
6760,0,0.504185110685777
6761,0,0.504185110685777
6762,0,0.504185110685777
6763,0,0.504185110685777
6764,0,0.504185110685777
6765,0,0.504185110685777
6766,0,0.504185110685777
6767,0,0.504185110685777
6769,0,0.504185110685777
6770,0,0.504185110685777
6771,0,0.504185110685777
6772,0,0.504185110685777
6773,0,0.504185110685777
6774,0,0.504185110685777
6775,0,0.504185110685777
6776,0,0.504185110685777
6777,0,0.504185110685777
6779,0,0.504185110685777
6780,0,0.503122074534522
6781,0,0.504185110685777
6782,0,0.504185110685777
6783,0,0.504185110685777
6784,0,0.504185110685777
6785,0,0.504185110685777
6786,0,0.504185110685777
6787,0,0.504185110685777
6788,0,0.5034198057484838
6789,0,0.504185110685777
6790,0,0.504185110685777
6791,0,0.504185110685777
6792,0,0.504185110685777
6794,0,0.504185110685777
6795,0,0.504185110685777
6797,0,0.504185110685777
6798,0,0.504185110685777
6799,0,0.504185110685777
6800,0,0.5030941434470796
6801,0,0.504185110685777
6802,0,0.504185110685777
6803,0,0.504185110685777
6804,0,0.5235358623388603
6805,0,0.504185110685777
6806,0,0.504185110685777
6807,0,0.504185110685777
6808,0,0.504185110685777
6809,0,0.504185110685777
6810,0,0.504185110685777
6811,0,0.504185110685777
6812,0,0.5037832242214904
6813,0,0.504185110685777
6814,0,0.504185110685777
6815,0,0.504185110685777
6816,0,0.504185110685777
6817,0,0.5153025328675137
6818,0,0.504185110685777
6819,0,0.504185110685777
6820,0,0.504185110685777
6821,0,0.504185110685777
6822,0,0.504185110685777
6823,0,0.5037841059318275
6824,0,0.504185110685777
6825,0,0.504185110685777
6826,0,0.504185110685777
6827,0,0.504185110685777
6828,0,0.504185110685777
6829,0,0.504185110685777
6830,0,0.504185110685777
6831,0,0.504185110685777
6832,0,0.504185110685777
6833,0,0.504185110685777
6834,0,0.504185110685777
6835,0,0.504185110685777
6836,0,0.504185110685777
6837,0,0.5031094222660585
6838,0,0.504185110685777
6839,0,0.504185110685777
6840,0,0.504185110685777
6841,0,0.504185110685777
6842,0,0.504185110685777
6843,0,0.504185110685777
6844,0,0.504185110685777
6845,0,0.504185110685777
6846,0,0.504185110685777
6847,0,0.504185110685777
6848,0,0.504185110685777
6849,0,0.504185110685777
6850,0,0.504185110685777
6851,0,0.504185110685777
6852,0,0.5037913933133488
6853,0,0.504185110685777
6854,0,0.504185110685777
6855,0,0.504185110685777
6856,0,0.504185110685777
6857,0,0.504185110685777
6858,0,0.504185110685777
6859,0,0.504185110685777
6860,0,0.5034296259571879
6861,0,0.504185110685777
6862,0,0.504185110685777
6863,0,0.504185110685777
6864,0,0.504185110685777
6865,0,0.504185110685777
6866,0,0.504185110685777
6867,0,0.504185110685777
6868,0,0.504185110685777
6869,0,0.5037820784224615
6870,0,0.504185110685777
6871,0,0.504185110685777
6872,0,0.504185110685777
6873,0,0.504185110685777
6874,0,0.504185110685777
6875,0,0.504185110685777
6876,0,0.504185110685777
6878,0,0.504185110685777
6879,0,0.504185110685777
6880,0,0.504185110685777
6881,0,0.504185110685777
6882,0,0.504185110685777
6883,0,0.504185110685777
6884,0,0.504185110685777
6885,0,0.504185110685777
6886,0,0.504185110685777
6887,0,0.504185110685777
6888,0,0.504185110685777
6889,0,0.504185110685777
6890,0,0.5037820384547155
6891,0,0.504185110685777
6892,0,0.504185110685777
6893,0,0.504185110685777
6894,0,0.504185110685777
6895,0,0.504185110685777
6896,0,0.504185110685777
6897,0,0.504185110685777
6898,0,0.504185110685777
6899,0,0.504185110685777
6900,0,0.504185110685777
6901,0,0.504185110685777
6902,0,0.5034195287791108
6903,0,0.504185110685777
6904,0,0.504185110685777
6905,0,0.504185110685777
6906,0,0.504185110685777
6907,0,0.504185110685777
6908,0,0.504185110685777
6909,0,0.504185110685777
6910,0,0.504185110685777
6911,0,0.504185110685777
6912,0,0.504185110685777
6913,0,0.504185110685777
6914,0,0.504185110685777
6915,0,0.5121592264655972
6916,0,0.504185110685777
6917,0,0.504185110685777
6918,0,0.504185110685777
6919,0,0.5235358623388603
6920,0,0.504185110685777
6921,0,0.504185110685777
6922,0,0.504185110685777
6923,0,0.504185110685777
6924,0,0.504185110685777
6925,0,0.504185110685777
6926,0,0.504185110685777
6927,0,0.504185110685777
6928,0,0.504185110685777
6929,0,0.504185110685777
6930,0,0.504185110685777
6931,0,0.504185110685777
6932,0,0.504185110685777
6933,0,0.5037524166234825
6934,0,0.504185110685777
6935,0,0.504185110685777
6936,0,0.504185110685777
6937,0,0.504185110685777
6938,0,0.504185110685777
6939,0,0.504185110685777
6940,0,0.5154436068071072
6941,0,0.504185110685777
6942,0,0.504185110685777
6943,0,0.504185110685777
6944,0,0.504185110685777
6945,0,0.504185110685777
6947,0,0.504185110685777
6948,0,0.504185110685777
6949,0,0.504185110685777
6950,0,0.504185110685777
6951,0,0.504185110685777
6952,0,0.504185110685777
6953,0,0.504185110685777
6954,0,0.504185110685777
6955,0,0.504185110685777
6956,0,0.504185110685777
6957,0,0.504185110685777
6958,0,0.504185110685777
6959,0,0.504185110685777
6960,0,0.504185110685777
6961,0,0.504185110685777
6962,0,0.504185110685777
6963,0,0.504185110685777
6964,0,0.5040366420984655
6965,0,0.504185110685777
6966,0,0.504185110685777
6967,0,0.504185110685777
6968,0,0.504185110685777
6969,0,0.5037857093344177
6970,0,0.504185110685777
6971,0,0.504185110685777
6972,0,0.504185110685777
6973,0,0.5124894647347201
6974,0,0.5107803816634954
6975,0,0.504185110685777
6976,0,0.504185110685777
6977,0,0.504185110685777
6978,0,0.504185110685777
6979,0,0.504185110685777
6980,0,0.504185110685777
6981,0,0.504185110685777
6982,0,0.504185110685777
6983,0,0.504185110685777
6984,0,0.504185110685777
6985,0,0.504185110685777
6986,0,0.504185110685777
6987,0,0.504185110685777
6988,0,0.504185110685777
6989,0,0.5031025205895571
6990,0,0.504185110685777
6991,0,0.504185110685777
6992,0,0.504185110685777
6993,0,0.5034148415007037
6994,0,0.504185110685777
6995,0,0.504185110685777
6996,0,0.504185110685777
6997,0,0.504185110685777
6998,0,0.504185110685777
6999,0,0.504185110685777
7000,0,0.504185110685777
7001,0,0.504185110685777
7002,0,0.504185110685777
7003,0,0.5055433894852699
7004,0,0.504185110685777
7005,0,0.504185110685777
7006,0,0.504185110685777
7007,0,0.504185110685777
7008,0,0.504185110685777
7009,0,0.504185110685777
7010,0,0.504185110685777
7011,0,0.504185110685777
7012,0,0.504185110685777
7013,0,0.504185110685777
7014,0,0.504185110685777
7015,0,0.504185110685777
7016,0,0.504185110685777
7017,0,0.504185110685777
7018,0,0.508746642501112
7019,0,0.504185110685777
7020,0,0.504185110685777
7021,0,0.504185110685777
7022,0,0.504185110685777
7023,0,0.504185110685777
7024,0,0.504185110685777
7025,0,0.5025452207194664
7026,0,0.504185110685777
7027,0,0.504185110685777
7028,0,0.504185110685777
7029,0,0.504185110685777
7030,0,0.504185110685777
7031,0,0.504185110685777
7032,0,0.5037832687266964
7033,0,0.5031025205895571
7034,0,0.504185110685777
7035,0,0.504185110685777
7036,0,0.504185110685777
7037,0,0.504185110685777
7038,0,0.504185110685777
7039,0,0.504185110685777
7040,0,0.504185110685777
7041,0,0.504185110685777
7042,0,0.504185110685777
7043,0,0.504185110685777
7044,0,0.5037820384547155
7045,0,0.504185110685777
7046,0,0.504185110685777
7047,0,0.5034219455288815
7048,0,0.504185110685777
7049,0,0.504185110685777
7050,0,0.504185110685777
7051,0,0.504185110685777
7052,0,0.504185110685777
7053,0,0.504185110685777
7054,0,0.5048063270267796
7055,0,0.504185110685777
7056,0,0.504185110685777
7057,0,0.504185110685777
7058,0,0.504185110685777
7059,0,0.504185110685777
7060,0,0.504185110685777
7061,0,0.504185110685777
7062,0,0.504185110685777
7063,0,0.504185110685777
7064,0,0.504185110685777
7065,0,0.504185110685777
7066,0,0.504185110685777
7067,0,0.504185110685777
7068,0,0.504185110685777
7069,0,0.504185110685777
7070,0,0.504185110685777
7071,0,0.504185110685777
7072,0,0.504185110685777
7073,0,0.504185110685777
7074,0,0.504185110685777
7075,0,0.5037832687266964
7076,0,0.504185110685777
7077,0,0.504185110685777
7078,0,0.504185110685777
7079,0,0.5037264268509904
7080,0,0.504185110685777
7081,0,0.504185110685777
7082,0,0.504185110685777
7083,0,0.504185110685777
7084,0,0.504185110685777
7085,0,0.5044005314856214
7086,0,0.504185110685777
7087,0,0.504185110685777
7088,0,0.504185110685777
7089,0,0.504185110685777
7090,0,0.504185110685777
7091,0,0.504185110685777
7092,0,0.504185110685777
7094,0,0.504185110685777
7095,0,0.504185110685777
7096,0,0.504185110685777
7097,0,0.504185110685777
7098,0,0.504185110685777
7099,0,0.504185110685777
7100,0,0.504185110685777
7101,0,0.504185110685777
7102,0,0.504185110685777
7103,0,0.504185110685777
7104,0,0.504185110685777
7105,0,0.504185110685777
7106,0,0.504185110685777
7107,0,0.504185110685777
7108,0,0.504185110685777
7109,0,0.504185110685777
7110,0,0.504185110685777
7111,0,0.504185110685777
7112,0,0.504185110685777
7113,0,0.504185110685777
7114,0,0.504185110685777
7115,0,0.504185110685777
7116,0,0.504185110685777
7117,0,0.504185110685777
7118,0,0.504185110685777
7119,0,0.504185110685777
7120,0,0.504185110685777
7121,0,0.504185110685777
7122,0,0.504185110685777
7123,0,0.504185110685777
7124,0,0.504185110685777
7125,0,0.5037796265396325
7126,0,0.504185110685777
7127,0,0.504185110685777
7128,0,0.504185110685777
7129,0,0.504185110685777
7130,0,0.504185110685777
7131,0,0.504185110685777
7132,0,0.504185110685777
7133,0,0.5034201085978344
7134,0,0.504185110685777
7135,0,0.504185110685777
7136,0,0.504185110685777
7137,0,0.504185110685777
7138,0,0.5045883876304036
7139,0,0.504185110685777
7140,0,0.5034126729983702
7141,0,0.504185110685777
7142,0,0.504185110685777
7143,0,0.504185110685777
7144,0,0.504185110685777
7145,0,0.504185110685777
7146,0,0.504185110685777
7147,0,0.504185110685777
7148,0,0.504185110685777
7149,0,0.504185110685777
7150,0,0.504185110685777
7151,0,0.504185110685777
