seq_id,binary_label,pred_probability
6234,0,0.5001498539646925
6235,0,0.5047042518831798
6236,0,0.5001808064149634
6237,0,0.5001223347852614
6238,0,0.5006065627190553
6239,0,0.5001592774486929
6240,0,0.5000820398766069
6241,0,0.5000931741460872
6242,0,0.5007440434341031
6243,0,0.5001186085834074
6244,0,0.5001055882314656
6245,0,0.5002941757164329
6246,0,0.500284321074603
6247,0,0.5001457935485355
6248,0,0.5000552275332412
6249,0,0.5001548718511563
6250,0,0.5004460517315688
6251,0,0.5047101102680055
6252,0,0.5001240372097492
6253,0,0.5010690015966262
6254,0,0.5003874574362288
6255,0,0.5010437019240864
6256,0,0.5000936160450483
6257,0,0.5002150450411402
6258,0,0.5000552275332412
6259,0,0.5002362857331992
6260,0,0.5007864652819516
6261,0,0.5000955520963327
6262,0,0.5001043135494263
6263,0,0.5006549573231922
6264,0,0.50049313083872
6265,0,0.5000552275332412
6266,0,0.5008920078426543
6267,0,0.5002246977276403
6268,0,0.5066422256680637
6269,0,0.5003114281522065
6270,0,0.5000945798558193
6271,0,0.5000552275332412
6272,0,0.5001645486442572
6273,0,0.5003215040188242
6274,0,0.5000552275332412
6275,0,0.5000649422824311
6276,0,0.5004810553239575
6277,0,0.5001107194626249
6278,0,0.5002001983487578
6279,0,0.5000694065421861
6280,0,0.5010284213136758
6281,0,0.5005301216924721
6282,0,0.5051826554744474
6283,0,0.500129633145695
6284,0,0.5045923737756091
6285,0,0.50069025255999
6286,0,0.5000552275332412
6287,0,0.500395287080727
6288,0,0.5003499816800242
6289,0,0.5008251642691405
6290,0,0.5003035358438835
6292,0,0.5004776185941057
6293,0,0.500627888553215
6294,0,0.5040743819842485
6295,0,0.5003275106433639
6296,0,0.500111137270603
6297,0,0.5002883501038401
6298,0,0.500063624105887
6299,0,0.500069658602899
6300,0,0.5003029036672076
6301,0,0.5006972231338366
6302,0,0.5005229122133352
6303,0,0.5030637651279277
6304,0,0.5003237941622947
6305,0,0.5003891947060716
6306,0,0.5001481971903633
6307,0,0.5002138868489633
6308,0,0.5005824801343559
6309,0,0.5000552275332412
6310,0,0.5000970483093579
6311,0,0.5001339641964778
6312,0,0.5002778243443551
6313,0,0.5013694277136219
6314,0,0.5008646467499586
6315,0,0.5005380216305875
6316,0,0.5009456407299393
6317,0,0.5006031920001648
6318,0,0.5298648271528996
6319,0,0.5003111927397195
6320,0,0.50609825333782
6321,0,0.5002009937967977
6322,0,0.5015262985731516
6323,0,0.500495077883987
6324,0,0.5040778985950363
6325,0,0.5017653343875467
6326,0,0.5001034207096307
6327,0,0.500455253019083
6328,0,0.5061656746604779
6329,0,0.5001721158214004
6330,0,0.5001405504315938
6331,0,0.5000961901590584
6332,0,0.5002668890052676
6333,0,0.5000552275332412
6334,0,0.5004961712156875
6335,0,0.5009085703667678
6336,0,0.5000709666057588
6337,0,0.5000982890130284
6338,0,0.5073027656418788
6339,0,0.500181660768074
6340,0,0.5001257924015242
6341,0,0.5000632996794259
6342,0,0.5002019715766522
6343,0,0.5024908060048077
6344,0,0.500140591174386
6345,0,0.508089030675736
6346,0,0.5001201519942662
6347,0,0.5002209924314235
6348,0,0.5000794415532985
6349,0,0.5001010427328689
6350,0,0.5002339919274574
6351,0,0.500063331715985
6352,0,0.500158185179859
6353,0,0.5001998511687361
6354,0,0.5011413838733948
6355,0,0.5000814959155918
6356,0,0.5000696716134087
6358,0,0.5006547221149636
6359,0,0.5001038834612953
6360,0,0.5003754950735217
6361,0,0.5000998469845225
6362,0,0.5000552275332412
6363,0,0.5001342297189784
6364,0,0.5002495910109196
6365,0,0.5000715190631668
6366,0,0.5010878519897506
6367,0,0.5018291252474569
6368,0,0.5000901620610364
6369,0,0.5016164895771629
6370,0,0.5001872652092842
6371,0,0.5000633381376234
6372,0,0.5000552275332412
6373,0,0.5002662755197609
6374,0,0.5001256643346952
6375,0,0.501658782586636
6376,0,0.5007110649028285
6377,0,0.5001256076948114
6378,0,0.500080830142579
6379,0,0.5045128518801333
6380,0,0.5010997340236841
6381,0,0.5005232642371108
6382,0,0.5001836112990662
6383,0,0.500403282338348
6384,0,0.5011918851414217
6385,0,0.5000827568925909
6386,0,0.5000645245263495
6387,0,0.5004155031525961
6388,0,0.5078877329400916
6389,0,0.5002499200388507
6390,0,0.5001502363324247
6391,0,0.5001020922659526
6392,0,0.5004556929178072
6393,0,0.5018729515621491
6394,0,0.5000861057355205
6395,0,0.5028197719538011
6396,0,0.5102325526010095
6397,0,0.5001913957698604
6398,0,0.5000552275332412
6399,0,0.5004252919086447
6400,0,0.500355858751237
6401,0,0.5007836942606543
6402,0,0.5001216694749288
6403,0,0.5012235642098375
6404,0,0.5004838240369662
6405,0,0.5000860810895985
6406,0,0.5000552275332412
6407,0,0.5003719617057132
6408,0,0.5000552275332412
6410,0,0.5001109843563704
6411,0,0.5001124337258638
6412,0,0.5587507564093094
6413,0,0.5003218403011189
6414,0,0.5004419415998126
6415,0,0.5016786125394497
6416,0,0.5003200961669279
6417,0,0.5002665024851646
6418,0,0.5013805222325929
6419,0,0.5004796977754439
6420,0,0.5005443140198547
6421,0,0.5002622536317212
6422,0,0.5009395138312016
6423,0,0.5027186525625715
6424,0,0.500459625736349
6425,0,0.5002025269995283
6426,0,0.5003028627722026
6427,0,0.5000639369932356
6428,0,0.5001434024442308
6429,0,0.5002016148154654
6431,0,0.500146458572269
6432,0,0.5026355302277449
6433,0,0.5001217946128689
6434,0,0.5003378639474292
6435,0,0.5000771476529999
6436,0,0.5002689900365281
6437,0,0.508994284979339
6438,0,0.5015435990643508
6439,0,0.5010715918746347
6440,0,0.5007777161536511
6441,0,0.5001950421006223
6442,0,0.5004968203737347
6443,0,0.5003561077890564
6444,0,0.50020385750631
6445,0,0.5001292804130978
6446,0,0.501149381986335
6447,0,0.5007723254163565
6448,0,0.5001355058434804
6449,0,0.5001045374844152
6450,0,0.5000786189272072
6451,0,0.5001531550973095
6452,0,0.5001890400114148
6453,0,0.5000997332572169
6454,0,0.5004969582977233
6455,0,0.5001101211538577
6456,0,0.50014851498606
6457,0,0.5005240225878541
6458,0,0.5004539368141342
6459,0,0.5027177111858984
6460,0,0.5001039343143769
6461,0,0.5000552275332412
6462,0,0.500306822472235
6463,0,0.5003649055045788
6464,0,0.5000855952727762
6465,0,0.5001715980887421
6466,0,0.5002374038633269
6467,0,0.5000713894300782
6468,0,0.5008806374071361
6469,0,0.5002732051595725
6470,0,0.5001863284166742
6471,0,0.5001426793770078
6472,0,0.5000552275332412
6473,0,0.5005743347871122
6474,0,0.5001646603341552
6475,0,0.500254026775995
6476,0,0.5000634773543319
6477,0,0.5002247477375206
6478,0,0.5001257924015242
6479,0,0.500078220458473
6480,0,0.5004804548327243
6481,0,0.5002024444183049
6482,0,0.5027313373893988
6483,0,0.5001836868983949
6484,0,0.5069545560574555
6485,0,0.5000876475905593
6486,0,0.5015979210019046
6487,0,0.5094181197543556
6488,0,0.500130938952844
6489,0,0.5015262397163154
6490,0,0.5003256713006673
6491,0,0.5000986574014564
6492,0,0.5000649404597074
6493,0,0.5006619997779236
6494,0,0.5000718953330792
6495,0,0.5002140825851361
6496,0,0.5003624477637905
6497,0,0.5017224621083263
6498,0,0.5043862281902742
6499,0,0.5019814031428916
6500,0,0.5003918799012962
6501,0,0.5000855952727762
6502,0,0.5002229434661769
6503,0,0.5002176618300082
6504,0,0.5004012652731266
6505,0,0.5005130148678114
6506,0,0.5002500064742708
6507,0,0.5001524097471396
6508,0,0.5059505978465236
6509,0,0.5004225396452792
6510,0,0.5001925879658414
6511,0,0.5013745024545362
6512,0,0.5003516012202637
6513,0,0.5021005667129367
6514,0,0.5000552275332412
6515,0,0.5003786707513138
6516,0,0.5000819761041289
6517,0,0.5006030546795568
6518,0,0.5001746775109147
6519,0,0.5005230399287992
6520,0,0.5000552275332412
6521,0,0.5001930044193087
6522,0,0.501818301987216
6523,0,0.5022979438958387
6524,0,0.5003220868874529
6525,0,0.500750873400971
6526,0,0.5001236556446962
6527,0,0.5000833352780327
6528,0,0.50154279527257
6529,0,0.50027004189131
6530,0,0.5000955827899842
6531,0,0.50139900857991
6532,0,0.5013256397868809
6533,0,0.5002976687030021
6534,0,0.5001202616224415
6535,0,0.500410535959347
6536,0,0.502754561323587
6537,0,0.5001842402777597
6539,0,0.5084524606042995
6540,0,0.5023296898401726
6541,0,0.5004282639613009
6542,0,0.5012128343065327
6543,0,0.5000552275332412
6544,0,0.5001211200438759
6545,0,0.5006415182753308
6546,0,0.503504515452064
6547,0,0.5102747177914575
6548,0,0.5001841304297299
6549,0,0.5007969699377576
6550,0,0.5007791988245714
6551,0,0.5024848254446518
6552,0,0.5000908762073891
6553,0,0.5002056979543184
6554,0,0.5008371161393161
6555,0,0.5002796109158033
6556,0,0.5001970941229421
6557,0,0.5000837788859027
6558,0,0.5006475345759273
6559,0,0.5003901662004561
6560,0,0.5038812694434396
6562,0,0.5003900641345154
6563,0,0.500330921227508
6564,0,0.5000710875025004
6565,0,0.5002363264007335
6566,0,0.5001387343511985
6567,0,0.5002137666034702
6568,0,0.5003253229706033
6570,0,0.5005501396829745
6571,0,0.5009096439021508
6572,0,0.5023076862382492
6573,0,0.5000552275332412
6574,0,0.5002315545228126
6575,0,0.5011192770039833
6576,0,0.5000872183341228
6577,0,0.5000552275332412
6578,0,0.5001814488131231
6579,0,0.5002637461866941
6581,0,0.5004280110376828
6582,0,0.5071782239371133
6583,0,0.5099347536533836
6584,0,0.5002175902281204
6585,0,0.5009237483327149
6586,0,0.5001370343548581
6587,0,0.5000995521350365
6588,0,0.5096834893731047
6589,0,0.5009784327403614
6590,0,0.5109963065118335
6591,0,0.5017018196740307
6592,0,0.5075718033377956
6593,0,0.5005008218560665
6594,0,0.5000552275332412
6595,0,0.5000801146153416
6596,0,0.5001870731764202
6597,0,0.5008419257262271
6598,0,0.5002744296812708
6599,0,0.5014822124768062
6600,0,0.5011020521802511
6601,0,0.5002152397423069
6602,0,0.5000891224735197
6603,0,0.5001928432838413
6604,0,0.5002236545384442
6605,0,0.5000986975830262
6606,0,0.5002998814945692
6607,0,0.501010514446065
6608,0,0.5015368751075933
6609,0,0.5002564536481021
6610,0,0.5001525057589422
6611,0,0.5001331877889125
6612,0,0.5001345215674912
6613,0,0.500144853646205
6614,0,0.5004172343518689
6615,0,0.5002143092494278
6616,0,0.5001308811107124
6617,0,0.5000552275332412
6618,0,0.5035415799602826
6619,0,0.5003081205430533
6620,0,0.5002633835735515
6621,0,0.5002601050446192
6624,0,0.5000696716134087
6625,0,0.5003946264182126
6626,0,0.5040516464496505
6627,0,0.5003065753825043
6628,0,0.5003067474988689
6629,0,0.5183618617255007
6630,0,0.5001757699097718
6631,0,0.5034392605509593
6632,0,0.5005804161259059
6633,0,0.5000552275332412
6634,0,0.5002473116697791
6635,0,0.5002906642253817
6636,0,0.5015564851629217
6637,0,0.5016564929106736
6638,0,0.5001128212023744
6639,0,0.503002068506616
6640,0,0.5025034116077097
6641,0,0.500065014027958
6642,0,0.5006528303979626
6643,0,0.5003322851030751
6644,0,0.5001518366564829
6645,0,0.500067088083369
6646,0,0.5003871731911196
6647,0,0.5021619910545447
6648,0,0.5001466257300672
6649,0,0.5001844250526363
6650,0,0.5003111332887913
6651,0,0.5000970371755927
6652,0,0.5000998526139072
6653,0,0.5001542488162218
6654,0,0.5000795157687118
6655,0,0.5008712899180027
6656,0,0.500343170678773
6657,0,0.5001652333347919
6658,0,0.5001274239865758
6659,0,0.5001434466459753
6660,0,0.5002786381214134
6661,0,0.5000883989164985
6662,0,0.5000552275332412
6663,0,0.5000955520108746
6664,0,0.5000858848239148
6665,0,0.5001508512603531
6667,0,0.5035907675485117
6668,0,0.5003781762346005
6669,0,0.5019982082543011
6670,0,0.5000754663606151
6671,0,0.5003312166325836
6672,0,0.5008761061764059
6673,0,0.5003814219689567
6674,0,0.5087115915084396
6675,0,0.5003315306447711
6676,0,0.5002086534987445
6677,0,0.5033698923678078
6678,0,0.5001210281722478
6680,0,0.5003420065928605
6681,0,0.5002431448852243
6682,0,0.5005952610812323
6683,0,0.5000772615708392
6684,0,0.5000888539211319
6685,0,0.5001607957518635
6687,0,0.5003759493204059
6688,0,0.5001198331978504
6689,0,0.5005750888633463
6690,0,0.5006719294428824
6691,0,0.5001891728031449
6692,0,0.501214733534089
6693,0,0.5002538827362593
6694,0,0.5010641297322497
6695,0,0.5000700963447554
6696,0,0.5004451075551607
6697,0,0.5000628288478564
6698,0,0.5011634947047224
6699,0,0.5001854441195107
6700,0,0.5006998982657592
6701,0,0.5000939548479516
6702,0,0.5004060147764945
6703,0,0.5001617452913957
6704,0,0.500170609386471
6705,0,0.5002180269682989
6706,0,0.5002483098553304
6707,0,0.5038678676539201
6708,0,0.5000781165631033
6709,0,0.5024040956736714
6710,0,0.5028017026121447
6711,0,0.5002550030652135
6712,0,0.5001131706431462
6713,0,0.5000552275332412
6714,0,0.5001119609017575
6716,0,0.500068408912015
6717,0,0.5002300881700878
6718,0,0.5031045844659121
6719,0,0.5000834310666548
6720,0,0.5003997358060873
6721,0,0.5000343565320494
6722,0,0.5001164666823388
6723,0,0.5002428269090868
6724,0,0.5099830334235301
6725,0,0.5016892756372422
6726,0,0.5001743883529731
6727,0,0.5001454369348889
6728,0,0.5003494217459392
6729,0,0.5004164140990993
6730,0,0.5002000459546077
6731,0,0.5000552275332412
6732,0,0.500088542460915
6733,0,0.5000969743991082
6734,0,0.5029585329668911
6735,0,0.5000955827899842
6736,0,0.5014528507873877
6737,0,0.5003073540801481
6738,0,0.5006844613856504
6739,0,0.5001186789343529
6740,0,0.500137355605796
6741,0,0.5001701028002352
6742,0,0.5003859600354899
6743,0,0.5001691996428723
6744,0,0.5008526503237057
6745,0,0.5002063224592439
6746,0,0.5001772598363214
6747,0,0.5002690409535508
6748,0,0.5001595598214328
6749,0,0.5002485137211472
6750,0,0.5010777182861499
6751,0,0.5019434287425293
6752,0,0.5004414011992725
6753,0,0.5004549205390606
6754,0,0.5000916083865914
6755,0,0.501091742049697
6756,0,0.5005083885886411
6757,0,0.5001235217302861
6758,0,0.5002449668820763
6759,0,0.5001115414034335
6760,0,0.5000687507264286
6761,0,0.5001232945559254
6762,0,0.5002258793388474
6763,0,0.5001927541372123
6764,0,0.5012112772498482
6765,0,0.5007115095852788
6766,0,0.5003359016244283
6767,0,0.5002309439954082
6769,0,0.5000889202129953
6770,0,0.5002923844814904
6771,0,0.5001623131446962
6772,0,0.5001252832743592
6773,0,0.5247509909072582
6774,0,0.5001031366646466
6775,0,0.5002168264894972
6776,0,0.5002205539960829
6777,0,0.5000814819865166
6779,0,0.5002749277778518
6780,0,0.5000643543406068
6781,0,0.50159655020038
6782,0,0.5010058028884082
6783,0,0.5001950421006223
6784,0,0.5001676664282556
6785,0,0.5009357856251673
6786,0,0.5027831389853701
6787,0,0.5014420634543394
6788,0,0.5001422756084213
6789,0,0.5001914746650207
6790,0,0.5008908784865033
6791,0,0.5022682303506285
6792,0,0.5005258528129852
6794,0,0.5038941821535292
6795,0,0.500167576561376
6797,0,0.5001734568840488
6798,0,0.5002292369476604
6799,0,0.5013631246762922
6800,0,0.5000552275332412
6801,0,0.5009674088925816
6802,0,0.5001879766988792
6803,0,0.5004789432890445
6804,0,0.501160503775398
6805,0,0.5003666731468729
6806,0,0.5001078820887165
6807,0,0.5013704824728812
6808,0,0.5000650037119935
6809,0,0.5005576858512573
6810,0,0.5000694065421861
6811,0,0.5001336429845664
6812,0,0.5001063542373951
6813,0,0.5003360541420577
6814,0,0.5006728208695093
6815,0,0.5059768319948227
6816,0,0.5019158062831928
6817,0,0.5003413929949376
6818,0,0.5003733887379985
6819,0,0.5001524422475154
6820,0,0.5001635490508404
6821,0,0.5001405750218404
6822,0,0.5000928056892167
6823,0,0.5000552275332412
6824,0,0.5003497955722039
6825,0,0.5002372839718168
6826,0,0.5004932308702025
6827,0,0.5001392073431653
6828,0,0.5001039496479625
6829,0,0.5010814147818302
6830,0,0.5004564871264845
6831,0,0.5001163329651792
6832,0,0.5000552275332412
6833,0,0.5002109742009848
6834,0,0.5001213171769879
6835,0,0.5003946264182126
6836,0,0.5000821112690215
6837,0,0.5005512165482823
6838,0,0.5002454553199887
6839,0,0.5002902803088697
6840,0,0.5010934750745054
6841,0,0.5001249360997285
6842,0,0.500152403307072
6843,0,0.5010965667832314
6844,0,0.500054743889131
6845,0,0.5000618503789561
6846,0,0.5002415005157633
6847,0,0.5001118127391088
6848,0,0.5003103765436985
6849,0,0.5007182332115319
6850,0,0.5004636287198072
6851,0,0.5032729140960961
6852,0,0.5002295257974545
6853,0,0.5001378888755307
6854,0,0.5016831743325999
6855,0,0.5005506058998688
6856,0,0.5000947829356434
6857,0,0.5001165769382444
6858,0,0.5002653596849679
6859,0,0.500156500492173
6860,0,0.5000552275332412
6861,0,0.500249107996321
6862,0,0.5003840478686318
6863,0,0.500903714803593
6864,0,0.5003816552262565
6865,0,0.5000841026473668
6866,0,0.5001297762569122
6867,0,0.5001522263596578
6868,0,0.5003656133687168
6869,0,0.5000750937634048
6870,0,0.5003388347230221
6871,0,0.5001224753419897
6872,0,0.5013219333132366
6873,0,0.5011242477579022
6874,0,0.5001836596506479
6875,0,0.5001331877889125
6876,0,0.5008899140721593
6878,0,0.500566874100225
6879,0,0.501831578883096
6880,0,0.5084559417263004
6881,0,0.5005200467013915
6882,0,0.5003054773869784
6883,0,0.5017487792733469
6884,0,0.5004581332531025
6885,0,0.5009995340954086
6886,0,0.50040739429656
6887,0,0.5000552275332412
6888,0,0.5001213953071713
6889,0,0.5005063183144915
6890,0,0.5002744756368123
6891,0,0.5000702968817718
6892,0,0.5000761946955112
6893,0,0.5005740741020522
6894,0,0.5001042103434775
6895,0,0.5000552275332412
6896,0,0.5007670427817791
6897,0,0.5003404323225651
6898,0,0.5092998855946589
6899,0,0.5009355915567442
6900,0,0.5000708108921292
6901,0,0.5020221666799093
6902,0,0.5273110292476784
6903,0,0.5011273372341113
6904,0,0.500378705421795
6905,0,0.5000552275332412
6906,0,0.5003626520115483
6907,0,0.5001484268742923
6908,0,0.5003442795066828
6909,0,0.501966173022996
6910,0,0.5000667600181627
6911,0,0.5037979178930369
6912,0,0.5001067962470137
6913,0,0.5001759448643395
6914,0,0.5001504690887312
6915,0,0.5020223807983691
6916,0,0.500124388408977
6917,0,0.5027394260877053
6918,0,0.5001398970793784
6919,0,0.5006122600881519
6920,0,0.5000647880514462
6921,0,0.5000943926917746
6922,0,0.500076167251749
6923,0,0.500289401896104
6924,0,0.5000917836159414
6925,0,0.5003716794016588
6926,0,0.5001567122541154
6927,0,0.5033355651157793
6928,0,0.5100400027544987
6929,0,0.5002114594829576
6930,0,0.5016626281850846
6931,0,0.5000552275332412
6932,0,0.5002930554873588
6933,0,0.5092086314602668
6934,0,0.5001417645315636
6935,0,0.5000971411176327
6936,0,0.5003502697528338
6937,0,0.500200850242867
6938,0,0.5000856354610062
6939,0,0.5001342321248327
6940,0,0.5004659855344766
6941,0,0.5000936933615707
6942,0,0.5001217674724867
6943,0,0.5007546294931989
6944,0,0.5002775255288723
6945,0,0.5000961467053973
6947,0,0.5001769972161618
6948,0,0.5030477295144993
6949,0,0.5002122428255841
6950,0,0.5004070394236404
6951,0,0.5003764446372688
6952,0,0.5001866281833954
6953,0,0.5000552275332412
6954,0,0.5000897529013401
6955,0,0.5000645183764831
6956,0,0.5001123007268953
6957,0,0.5006596548719893
6958,0,0.5005324414339211
6959,0,0.5007372203740905
6960,0,0.5001158606038988
6961,0,0.5001534050174848
6962,0,0.500263287952049
6963,0,0.5017156960519228
6964,0,0.5001144616335771
6965,0,0.5011004873679331
6966,0,0.5003328419199653
6967,0,0.5011842078936262
6968,0,0.5011049084168465
6969,0,0.5003280736347838
6970,0,0.5012335226195508
6971,0,0.5037260257900886
6972,0,0.5011369307457139
6973,0,0.5001977009165042
6974,0,0.5005956373784535
6975,0,0.5000971306850434
6976,0,0.5005726749601108
6977,0,0.5001134886214174
6978,0,0.5013700125586492
6979,0,0.5008916191035274
6980,0,0.5002213282072561
6981,0,0.5002824222735597
6982,0,0.5001375229825482
6983,0,0.5002800576146803
6984,0,0.6133671254923552
6985,0,0.5000798058908796
6986,0,0.5003738211403989
6987,0,0.5006074846010771
6988,0,0.5000552275332412
6989,0,0.5014063432050884
6990,0,0.5003214993723148
6991,0,0.5001629716919181
6992,0,0.53033744530862
6993,0,0.500195185342725
6994,0,0.5009656347539977
6995,0,0.5002387175438234
6996,0,0.500129279980802
6997,0,0.5003272394389712
6998,0,0.5002717029167199
6999,0,0.5022083918361399
7000,0,0.5002274852143267
7001,0,0.5003976592274904
7002,0,0.500455403868461
7003,0,0.5002612564330449
7004,0,0.5003469875686368
7005,0,0.5000936912541666
7006,0,0.5013261953495088
7007,0,0.5013495502263571
7008,0,0.5005263474263236
7009,0,0.5001659770665225
7010,0,0.5001907758698052
7011,0,0.5012268333111481
7012,0,0.5008804946602226
7013,0,0.5002295049674673
7014,0,0.5001158606038988
7015,0,0.5001101607328673
7016,0,0.5035496262290408
7017,0,0.5014046220499636
7018,0,0.5001149486580465
7019,0,0.5000884172055737
7020,0,0.5016389545364243
7021,0,0.5001283464200398
7022,0,0.5006226594181287
7023,0,0.5007501466962971
7024,0,0.5046264232264978
7025,0,0.5002974463518213
7026,0,0.5007725931250193
7027,0,0.5001461707024039
7028,0,0.5006989734939559
7029,0,0.5010337323873311
7030,0,0.5000939652985065
7031,0,0.5003030593838602
7032,0,0.5004825256985886
7033,0,0.5014068163334211
7034,0,0.5000761212103679
7035,0,0.5003494320123374
7036,0,0.5000838776678921
7037,0,0.5000552275332412
7038,0,0.5001852312389905
7039,0,0.5003200092654486
7040,0,0.5000552275332412
7041,0,0.5001696426235621
7042,0,0.5007650033936624
7043,0,0.5267359012183809
7044,0,0.5002340124997251
7045,0,0.500148370441308
7046,0,0.5000944744360554
7047,0,0.5002211259834565
7048,0,0.5002069216337353
7049,0,0.5002753988843099
7050,0,0.5012142680961902
7051,0,0.5036300667649238
7052,0,0.5003454806145243
7053,0,0.5002515124549419
7054,0,0.5018411674069203
7055,0,0.5009211224079475
7056,0,0.5008547048666813
7057,0,0.5006762300179582
7058,0,0.5001156476655205
7059,0,0.5015652580002511
7060,0,0.5001657988279712
7061,0,0.5009742903933359
7062,0,0.5000552275332412
7063,0,0.502449506173397
7064,0,0.5005418188155092
7065,0,0.5000628147981694
7066,0,0.5001611500118596
7067,0,0.5015790427329679
7068,0,0.5004306724604161
7069,0,0.5006607179493457
7070,0,0.5003497115783281
7071,0,0.5022343444337136
7072,0,0.5000613329041352
7073,0,0.5000615316574911
7074,0,0.5053998595043037
7075,0,0.5004602540686032
7076,0,0.5000628509490942
7077,0,0.5020564604614615
7078,0,0.5004924389848797
7079,0,0.5008315021149183
7080,0,0.5002744222216106
7081,0,0.5003035825486282
7082,0,0.5001202372839203
7083,0,0.5017056384283254
7084,0,0.5001533578137293
7085,0,0.5000621159964564
7086,0,0.5006569383770721
7087,0,0.5002059901553929
7088,0,0.5047000163419042
7089,0,0.500067981110332
7090,0,0.5002454873051397
7091,0,0.5006021821853357
7092,0,0.5002183883631154
7094,0,0.5003916660571422
7095,0,0.5001416170385563
7096,0,0.5000835700069663
7097,0,0.5001124893749904
7098,0,0.5002393089835926
7099,0,0.5002176009695258
7100,0,0.5003820150084772
7101,0,0.5020895608546347
7102,0,0.5002053158243964
7103,0,0.5002569882818372
7104,0,0.5000726771455314
7105,0,0.5000552275332412
7106,0,0.5003426374703823
7107,0,0.5002397280224369
7108,0,0.5010873841253022
7109,0,0.500569740399366
7110,0,0.5005792321247408
7111,0,0.5001248353371262
7112,0,0.5002602863803787
7113,0,0.5023843168708755
7114,0,0.5002442937766666
7115,0,0.5002585462873159
7116,0,0.5006181090929251
7117,0,0.6453772159404627
7118,0,0.5000681107919915
7119,0,0.5000715265108145
7120,0,0.5018338085480017
7121,0,0.5004985466166435
7122,0,0.5033222237168697
7123,0,0.5005162137640464
7124,0,0.5019971467239246
7125,0,0.509632184472081
7126,0,0.5005060409295734
7127,0,0.5000552275332412
7128,0,0.5007864130138214
7129,0,0.5003540932005673
7130,0,0.5000930513392771
7131,0,0.5000656024385317
7132,0,0.5001758159700262
7133,0,0.5003065713033881
7134,0,0.5003981454490495
7135,0,0.50196498595002
7136,0,0.500167370646224
7137,0,0.5000552275332412
7138,0,0.5002403852646494
7139,0,0.5083590698840534
7140,0,0.500067981110332
7141,0,0.5001984099592645
7142,0,0.5001508640499025
7143,0,0.5001158161292278
7144,0,0.5000823071317364
7145,0,0.5010319029931761
7146,0,0.5002077190281742
7147,0,0.5007354131874259
7148,0,0.5125233493645662
7149,0,0.5017245018376694
7150,0,0.5002271205549478
7151,0,0.5010585126457879
7152,0,0.5001103903257997
7153,0,0.5024942463811324
7154,0,0.5001394773198139
7155,0,0.5007794411454787
7156,0,0.5001480203187413
7157,0,0.5050970986073353
7158,0,0.5007709954529588
7159,0,0.5000552275332412
7160,0,0.5002535272471126
7161,0,0.5000552275332412
7162,0,0.5009003823222058
7163,0,0.5004177403276835
7164,0,0.5001758818735038
7165,0,0.5001039496479625
7166,0,0.50022280922913
7167,0,0.5000552275332412
7168,0,0.503055195104161
7169,0,0.5002425520753632
7170,0,0.5003900672915497
7171,0,0.5025558767972753
7172,0,0.5010671796545897
7173,0,0.5068748409957654
7174,0,0.5836727179771225
7175,0,0.5005667580834582
7176,0,0.5000794271646143
7177,0,0.5000823490352444
7178,0,0.5000846677218871
7179,0,0.5005764392302966
7180,0,0.5000622279304588
7181,0,0.5000717973339196
7182,0,0.5024115954962514
7183,0,0.5506035480473573
7184,0,0.500127844276045
7185,0,0.5014461621395037
7186,0,0.5000552275332412
7187,0,0.5002303271024182
7188,0,0.5001720706174391
7189,0,0.5001185283348516
7190,0,0.5010108724876979
7191,0,0.5009381191457594
7192,0,0.5002237577366659
7193,0,0.5001347217648684
7194,0,0.5050111846063019
7195,0,0.5034351484013696
7196,0,0.5000942933814855
7197,0,0.5007995124502741
7198,0,0.5015816576920803
7199,0,0.5002552340368402
7200,0,0.5004115397545603
7201,0,0.5000552275332412
7202,0,0.5001082570560177
7203,0,0.5005155316542372
7204,0,0.5004711353018048
7205,0,0.5015755781641323
7206,0,0.5000552275332412
7207,0,0.5000552275332412
7208,0,0.5021480006480885
7209,0,0.5003393494809145
7210,0,0.5000669163805966
7211,0,0.5000628288478564
7212,0,0.5000956638533641
7213,0,0.5024875938589768
7214,0,0.5018929548244381
7215,0,0.5000552275332412
7216,0,0.500067981110332
7217,0,0.503108480683294
7219,0,0.5000619834875982
7220,0,0.5001607785919957
7221,0,0.500064262981962
7222,0,0.5008129217688797
7223,0,0.5001836141699061
7224,0,0.5025103755644421
7225,0,0.500130938952844
7226,0,0.5000934664583355
7227,0,0.500222069374098
7228,0,0.5005099475913705
7229,0,0.5011112110250031
7230,0,0.500353494515106
7231,0,0.5010565951570893
7232,0,0.50018540762712
7233,0,0.5002436457338771
7234,0,0.5000552275332412
7235,0,0.5001514554933695
7236,0,0.5000552275332412
7237,0,0.5002108922855334
7238,0,0.5003324157383452
7239,0,0.5003704545832686
7240,0,0.5001405109832716
7241,0,0.5000552275332412
7242,0,0.5001616758371688
7243,0,0.5007353790891785
7244,0,0.5001923878468995
7245,0,0.5003001429973484
7246,0,0.50189442632782
7247,0,0.5031941379876316
7248,0,0.5002765822653378
7249,0,0.5012157521630534
7250,0,0.5040654528743506
7251,0,0.5001966325190006
7252,0,0.501369174959281
7253,0,0.5000821918684286
7254,0,0.5005726174248393
7255,0,0.5015181478349278
7256,0,0.5000622403892465
7257,0,0.5006451792463316
7258,0,0.5002458944703367
7259,0,0.5026930681986291
7260,0,0.5003444976567955
