fold,seq_id,binary_label,pred_probability
5,6638,0,0.501045000730203
5,6642,0,0.5019615210548373
5,6644,0,0.5023150875929473
5,6650,0,0.5002507624495154
5,6651,0,0.5000887787718763
5,6653,0,0.5001381012257367
5,6660,0,0.5008068853001103
5,6669,0,0.5008665080470259
5,6670,0,0.5001994696041199
5,6672,0,0.5002602360195836
5,6678,0,0.5021311497621352
5,6682,0,0.5007792475493494
5,6687,0,0.5001104433882062
5,6693,0,0.5003632814554262
5,6698,0,0.5023619224389515
5,6699,0,0.5007007138217607
5,6702,0,0.5012419487791487
5,6703,0,0.5011336178364321
5,6723,0,0.5049185753073083
5,6727,0,0.5014054254978643
5,6730,0,0.5002210049565994
5,6731,0,0.5037608620526969
5,6732,0,0.5002364456940184
5,6739,0,0.501600789182508
5,6743,0,0.5001708407836127
5,6748,0,0.5011912849809709
5,6758,0,0.500420840188626
5,6761,0,0.5000462539301281
5,6764,0,0.5005646215760253
5,6765,0,0.5035786289361477
5,6772,0,0.5010374608436289
5,6775,0,0.5002154173138385
5,6776,0,0.5007369097563905
5,6782,0,0.5007955083989042
5,6783,0,0.5009376240058061
5,6793,0,0.5053130256307681
5,6794,0,0.500541223166139
5,6809,0,0.5004186987210808
5,6810,0,0.5007211397939108
5,6820,0,0.5012673147935216
5,6824,0,0.5012848486053575
5,6827,0,0.5000840682494567
5,6836,0,0.5000404607862616
5,6838,0,0.500246546844365
5,6848,0,0.5007118669908005
5,6865,0,0.5138780292515439
5,6871,0,0.5002200042487915
5,6873,0,0.5006568317411912
5,6875,0,0.5008530456937414
5,6879,0,0.5043458535026105
5,6887,0,0.5028316788949426
5,6890,0,0.500741530936542
5,6892,0,0.5003742883573543
5,6894,0,0.500506263207528
5,6900,0,0.5007889758955649
5,6901,0,0.5000485855268081
5,6907,0,0.5052695743876193
5,6908,0,0.5002189426743866
5,6912,0,0.5037282122233274
5,6913,0,0.5001402438141168
5,6917,0,0.5004152156609346
5,6918,0,0.5002957842593583
5,6921,0,0.5002583007394297
5,6926,0,0.5000515296472362
5,6930,0,0.5012729163465861
5,6931,0,0.5001632903263589
5,6936,0,0.5005552981750381
5,6946,0,0.5002700054295063
5,6948,0,0.5008447376000021
5,6955,0,0.5020196520178554
5,6964,0,0.5002540604654695
5,6973,0,0.5002308322783805
5,6980,0,0.5007055643366242
5,6984,0,0.500981506209091
5,6985,0,0.5019997374903812
5,6987,0,0.5009512774428669
5,6988,0,0.5005514364924478
5,6993,0,0.5002966100821837
5,6997,0,0.5003515063612386
5,6998,0,0.5002287956767537
5,6999,0,0.5008289086982475
5,7005,0,0.5060950784017779
5,7015,0,0.5003874967608468
5,7016,0,0.5019726139528691
5,7017,0,0.5006765723539389
5,7019,0,0.5012429876331249
5,7022,0,0.5001696216457974
5,7026,0,0.5002564848462452
5,7035,0,0.5003292077472344
5,7036,0,0.500888058047205
5,7038,0,0.5003581489828719
5,7040,0,0.5017783118288891
5,7041,0,0.5022632402911388
5,7045,0,0.5002021754463967
5,7047,0,0.5003778036740013
5,7049,0,0.5001812164450042
5,7050,0,0.500120679290554
5,7053,0,0.5000953080655762
5,7057,0,0.5000512636610349
5,7059,0,0.5012748624683198
5,7063,0,0.5002620139485514
5,7065,0,0.5012145789851192
5,7086,0,0.5005032978660582
5,7093,0,0.5002391675354051
5,7099,0,0.5001613280580798
5,7119,0,0.5006229328840719
5,7121,0,0.501695742042915
5,7132,0,0.5000688808594934
5,7142,0,0.5000858920869338
5,7143,0,0.5026661292474353
5,7159,0,0.5014024734216621
5,7166,0,0.500674746069145
5,7167,0,0.5017854933793531
5,7170,0,0.500596038306239
5,7174,0,0.5002671211405774
5,7181,0,0.5002700288470985
5,7208,0,0.5054139163075405
5,7211,0,0.5001859746641121
5,7212,0,0.5002930323523805
5,7214,0,0.5008094593434425
5,7219,0,0.503266485415917
5,7228,0,0.5000930470053898
5,7230,0,0.5007248512836577
5,7234,0,0.5013237293550957
5,7239,0,0.5007638549259823
5,7243,0,0.5002044913845046
5,7245,0,0.5003050656830572
5,7248,0,0.5001228350541141
5,7262,0,0.5014191204294433
5,7271,0,0.5001683320303623
5,7275,0,0.5020401943293574
5,7276,0,0.5009746035333765
5,7283,0,0.5070925087386934
5,7296,0,0.5005028863451029
5,7297,0,0.5007347699313517
5,7304,0,0.500674487651032
5,7310,0,0.5007967253497085
5,7313,0,0.5009534870183229
5,7314,0,0.5011373190661296
5,7320,0,0.5016118231211053
5,7323,0,0.5006940067559196
5,7324,0,0.5006896279920539
5,7325,0,0.5000848612613435
5,7335,0,0.5007740702525684
5,7345,0,0.500774094941458
5,7354,0,0.500253079753893
5,7360,0,0.5016488847712598
5,7371,0,0.5006010969571894
5,7377,0,0.5012513277700076
5,7381,0,0.5032161724070955
5,7383,0,0.5013505021727724
5,7388,0,0.5008470970982356
5,7392,0,0.5003166781259294
5,7397,0,0.5011393954964299
5,7404,0,0.5010035065090823
5,7410,0,0.5003221461845201
5,7412,0,0.5004488376762594
5,7416,0,0.5044228800521229
5,7420,0,0.5009844135056485
5,7425,0,0.5006475451326828
5,7428,0,0.5000638718733114
5,7430,0,0.5005247697823434
5,7432,0,0.533896833908537
5,7433,0,0.5001838232883471
5,7442,0,0.5000996682014335
5,7443,0,0.5001473665051467
5,7451,0,0.5005057362202732
5,7452,0,0.5027017966504476
5,7457,0,0.500389043527916
5,7459,0,0.5002713751113305
5,7467,0,0.5007360314791706
5,7471,0,0.5008140550447938
5,7473,0,0.5000199809330488
5,7480,0,0.5015065021680369
5,7487,0,0.5002785878579553
5,7488,0,0.5002779666153822
5,7506,0,0.500137439608341
5,7508,0,0.5000905105091525
5,7516,0,0.5001632044507768
5,7529,0,0.5005593031631406
5,7534,0,0.5003182099327035
5,7536,0,0.5009199116242417
5,7540,0,0.5027773276010904
5,7546,0,0.5014433344044336
5,7559,0,0.5001305673758674
5,7561,0,0.5002496019272243
5,7562,0,0.5014030449643354
5,7563,0,0.5007892605608874
5,7569,0,0.5009241736423301
5,7578,0,0.501244582472456
5,7579,0,0.5001533894712897
5,7582,0,0.5001689612842601
5,7589,0,0.5002700122228768
5,7591,0,0.5000349271924835
5,7592,0,0.5016711992706573
5,7595,0,0.5000721882802572
5,7596,0,0.5000586570989973
5,7599,0,0.5014523827396401
5,7605,0,0.5035420511407447
5,7609,0,0.5001288379917155
5,7611,0,0.5015750795940028
5,7613,0,0.5005008820948891
5,7614,0,0.5009966845310885
5,7617,0,0.5018069494302725
5,7628,0,0.5004085422484862
5,7636,0,0.5016519160828887
5,7641,0,0.500854469092336
5,7642,0,0.5008331433691092
5,7643,0,0.5012485709000162
5,7646,0,0.504282109997179
5,7652,0,0.5114662445105884
5,7657,0,0.5008527088384067
5,7659,0,0.5005303515768995
5,7661,0,0.502845112180067
5,7665,0,0.5002270430907011
5,7666,0,0.5006367859973123
5,7676,0,0.5047725842476722
5,7677,0,0.5006034846101743
5,7683,0,0.5035199760692134
5,7691,0,0.5004506144389929
5,7697,0,0.5001306904297503
5,7705,0,0.5003074500502689
5,7707,0,0.5002060333862393
5,7710,0,0.5034337491806227
5,7713,0,0.5005284537250138
5,7715,0,0.501584443812001
5,7716,0,0.5001664934201461
5,7724,0,0.5004905983936032
5,7734,0,0.501332322158395
5,7737,0,0.5001876425124137
5,7740,0,0.500109447780738
5,7745,0,0.500261445727673
5,7754,0,0.5005385054979298
5,7755,0,0.5002863414532384
5,7758,0,0.5007640593478645
5,7761,0,0.5018005038361216
5,7762,0,0.5028164626928867
5,7763,0,0.5011904780093249
5,7765,0,0.5000919270216942
5,7781,0,0.5015699596992488
5,7799,0,0.5010889209890638
5,7807,0,0.5003557856205442
5,7808,0,0.5023000005712891
5,7812,0,0.5001303205007048
5,7816,0,0.5009645620063511
5,7823,0,0.5011821211490424
5,7828,0,0.5016678999362255
5,7833,0,0.5003009607955966
5,7843,0,0.5007641187395717
5,7844,0,0.5004627948634782
5,7854,0,0.5013635302524657
5,7856,0,0.5005942829035196
5,7867,0,0.5002128451239782
5,7868,0,0.5003458717427213
5,7869,0,0.5000509207704853
5,7871,0,0.5009304678123004
5,7876,0,0.5044097339601105
5,7882,0,0.5019306570166535
5,7883,0,0.5002200398112008
5,7884,0,0.5004540678761995
5,7896,0,0.5003442493418548
5,7897,0,0.5009747800293406
5,7898,0,0.5007566482841068
5,7904,0,0.5004229002138944
5,7913,0,0.5006429287001248
5,7921,0,0.5014159696143403
5,7926,0,0.5007134657703346
5,7927,0,0.500100518735946
5,7934,0,0.5005800231723917
5,7937,0,0.5005260582094676
5,7947,0,0.5011786083580083
5,7948,0,0.5028996192316297
5,7949,0,0.500516529771714
5,7950,0,0.500124974175112
5,7962,0,0.5006356329914168
5,7964,0,0.5003305024490162
5,7971,0,0.5002406089490373
5,7972,0,0.50034362672124
5,7975,0,0.500122285892952
5,7977,0,0.5013838126377541
5,7978,0,0.5000702129093848
5,7979,0,0.50061957462265
5,7980,0,0.5002913073229436
5,7985,0,0.5000396161965768
5,7987,0,0.5002916858830386
5,7995,0,0.500527411640172
5,8001,0,0.5005692352630865
5,8007,0,0.5072055024657826
5,8008,0,0.5000668095075157
5,8015,0,0.5004284381356034
5,8030,0,0.5001798760544358
5,8054,0,0.5005158769757433
5,8057,0,0.5002050440626696
5,8058,0,0.503269852943742
5,8071,0,0.5006137237848645
5,8081,0,0.5005011137309138
5,8085,0,0.5006598653833971
5,8092,0,0.5002192019085367
5,8101,0,0.5011665416274178
5,8105,0,0.5005069188122213
5,8107,0,0.5004657047746698
5,8110,0,0.5035904238105015
5,8114,0,0.5000531813790295
5,8124,0,0.5033407304237956
5,8126,0,0.5029939108734848
5,8129,0,0.5004981034446332
5,8142,0,0.5004363913978657
5,8147,0,0.5003633994429374
5,8153,0,0.5004039543460278
5,8157,0,0.5005701174804538
5,8165,0,0.5015076701089795
5,8171,0,0.5001498345826
5,8175,0,0.501247159836407
5,8178,0,0.500428328983451
5,8179,0,0.5003465398015295
5,8184,0,0.50067329692529
5,8197,0,0.5001752469101689
5,8200,0,0.5027361517045225
5,8225,0,0.5004083100193496
5,8235,0,0.5016683036603283
5,8236,0,0.5008764824357324
5,8243,0,0.5018910044558856
5,8274,0,0.5017659694179284
5,8278,0,0.5021197988972443
5,8289,0,0.5033283365703022
5,8290,0,0.5008906602248676
5,8298,0,0.5001357094718722
5,8309,0,0.5048130648692595
5,8320,0,0.5009781206917634
5,8328,0,0.5002439425474557
5,8329,0,0.5001899849040062
5,8331,0,0.501361303576638
5,8336,0,0.5001653358312799
5,8340,0,0.5015307972891621
5,8341,0,0.500442521296041
5,8347,0,0.5002336163547836
5,8349,0,0.5005515109338147
5,8350,0,0.500929885770024
5,8360,0,0.5003552868842984
5,8366,0,0.5002936603511365
5,8373,0,0.5010275151582607
5,8378,0,0.5001602393319075
5,8387,0,0.5005453864495363
5,8394,0,0.505053237018789
5,8399,0,0.5000578458248587
5,8411,0,0.5007553631844791
5,8422,0,0.5007965177753956
5,8427,0,0.5002108760879839
5,8435,0,0.5021987826219316
5,8437,0,0.5016286680054585
5,8442,0,0.5004318937916283
5,8444,0,0.5009385380509702
5,8454,0,0.5018293725061388
5,8460,0,0.5010128888554973
5,8461,0,0.5089727019328293
5,8462,0,0.5002401233475242
5,8465,0,0.5009392700376999
5,8474,0,0.5005419590929124
5,8478,0,0.5001002842294776
5,8479,0,0.5001606388865584
5,8487,0,0.503438945257211
5,8491,0,0.500564125532762
5,8495,0,0.5016169370166228
5,8496,0,0.5017680642501666
5,8497,0,0.5005095083534777
5,8500,0,0.5005117659071189
5,8503,0,0.5001680334478014
5,8504,0,0.5009785971999121
5,8505,0,0.5001419424241291
5,8506,0,0.5003893738776484
5,8508,0,0.5009181211564211
5,8515,0,0.5000722046706785
5,8517,0,0.5002168325331724
5,8520,0,0.5009771435244155
5,8528,0,0.5003206521112471
5,8533,0,0.5001793252730591
5,8537,0,0.5016926364326304
5,8546,0,0.5028190658254154
5,8548,0,0.5001482727438069
5,8552,0,0.501309814217445
5,8559,0,0.5007954113307701
5,8566,0,0.5017530241976048
5,8568,0,0.5003312889202653
5,8573,0,0.5011708063842035
5,8574,0,0.500926038092732
5,8575,0,0.5014858091998652
5,8579,0,0.5003270281650948
5,8586,0,0.5061421978234656
5,8590,0,0.5004394164253995
5,8599,0,0.5007624250947196
5,8614,0,0.5003139689994512
5,8635,0,0.5002773339894603
5,8639,0,0.5001631958928593
5,8650,0,0.5003804148271526
5,8652,0,0.5006004433298054
5,8654,0,0.5007428569174734
5,8655,0,0.5031444441324734
5,8656,0,0.500199172783439
5,8661,0,0.501063989027921
5,8669,0,0.5029465675695587
5,8675,0,0.5013676163584045
5,8679,0,0.5003358615368496
5,8685,0,0.5006010296188483
5,8689,0,0.5008055617205315
5,8712,0,0.5006471807009947
5,8717,0,0.5001673513510774
5,8722,0,0.5012950640845518
5,8724,0,0.5003979933985628
5,8727,0,0.5005155694117331
5,8737,0,0.5003438597656766
5,8739,0,0.5006749372000825
5,8757,0,0.500782195257295
5,8769,0,0.5000242030066937
5,8772,0,0.5003108718984954
5,8773,0,0.5012801446718848
5,8777,0,0.5005736300095363
5,8784,0,0.5001682342225775
5,8789,0,0.5009592284131241
5,8793,0,0.5002012659002297
5,8801,0,0.5002224707347356
5,8802,0,0.5001062681729729
5,8805,0,0.5004044505955556
5,8807,0,0.5046681340407424
5,8809,0,0.500086138563156
5,8814,0,0.5021274752277685
5,8825,0,0.5005882295861588
5,8826,0,0.5037048854555223
5,8832,0,0.500419604309974
5,8839,0,0.5068931370234707
5,8848,0,0.502129409629379
5,8852,0,0.5000906145211023
5,8858,0,0.501771011451142
5,8864,0,0.5051993795625974
5,8869,0,0.5028639636811659
5,8880,0,0.5009499029534673
5,8888,0,0.5015448233687021
5,8893,0,0.506131924258881
5,8894,0,0.5011463624535476
5,8905,0,0.5006760067779075
5,8907,0,0.5005021708836522
5,8920,0,0.5004806045988724
5,8924,0,0.5002005784057292
5,8931,0,0.5002402964523495
5,8935,0,0.5021296644813854
5,8936,0,0.5036574741958
5,8937,0,0.5100319757255636
5,8945,0,0.5030572104597262
5,8958,0,0.5006361124220751
5,8962,0,0.5061932677732823
5,8965,0,0.501295880228084
5,8977,0,0.5028958592468948
5,8980,0,0.5011194390156114
5,8982,0,0.5000826954748866
5,8989,0,0.5003411727693668
5,8995,0,0.5007686195284088
5,9000,0,0.5002384759828608
5,9002,0,0.5005991098902098
5,9007,0,0.5010887720566255
5,9013,0,0.5006357840495712
5,9015,0,0.5008394781818181
5,9017,0,0.5000923854458597
5,9026,0,0.5010176757074863
5,9027,0,0.500601850251745
5,9028,0,0.5014348805876299
5,9031,0,0.500169966657441
5,9035,0,0.5001945091226107
5,9038,0,0.5007190899294343
5,9040,0,0.5005714976119092
5,9059,0,0.5004555114213648
5,9060,0,0.500952615092457
5,9065,0,0.5002940219371467
5,9066,0,0.5036729960361176
5,9069,0,0.5012882709685562
5,9072,0,0.5000784107768508
5,9073,0,0.5005123288692364
5,9083,0,0.5002063672929495
5,9088,0,0.5001944505090637
5,9103,0,0.500214959189816
5,9104,0,0.5002281700886642
5,9107,0,0.5008229566879997
5,9111,0,0.5001194518614767
5,9112,0,0.5011973966048793
5,9120,0,0.5010068511640657
5,9121,0,0.5015881943723143
5,9123,0,0.50053652460933
5,9136,0,0.5002098609160183
5,9137,0,0.5003200520855786
5,9138,0,0.501033051712058
5,9143,0,0.5017908105284572
5,9146,0,0.6636048557660529
5,9155,0,0.5002179010287252
5,9157,0,0.5017538161243235
5,9159,0,0.5000584440367999
5,9162,0,0.501487898106551
5,9165,0,0.5005477848591005
5,9166,0,0.500250771253584
5,9168,0,0.501208586445339
5,9173,0,0.501541087363945
5,9176,0,0.5005234278083743
5,9177,0,0.5073434017903692
5,9183,0,0.5067699309194489
5,9184,0,0.5002083995060288
5,9198,0,0.5081709558350745
5,9202,0,0.5005476938446668
5,9204,0,0.5009427020462988
5,9211,0,0.5002075507711293
5,9212,0,0.5003909877182002
5,9213,0,0.5007270418701578
5,9221,0,0.5058877819068368
5,9230,0,0.5025994828454586
5,9234,0,0.5010879441544215
5,9241,0,0.5010462431935784
5,9243,0,0.5067311429378359
5,9245,0,0.5005343163122496
5,9247,0,0.5001987433359709
5,9250,0,0.5015568100075806
5,9257,0,0.5002627831164117
5,9265,0,0.5001283398656994
5,9269,0,0.5002173608126907
5,9281,0,0.5008213526219834
5,9287,0,0.5008330169163818
5,9290,0,0.500707787874525
5,9295,0,0.5001735449516075
5,9296,0,0.5002225471668398
5,9297,0,0.5012765497441857
5,9303,0,0.5005370159614084
5,9305,0,0.5004170850736767
5,9307,0,0.500349625082313
5,9326,0,0.5016541436002075
5,9328,0,0.5001546614602193
5,9329,0,0.50278421570056
5,9340,0,0.5003867194530883
5,9356,0,0.500261579391749
5,9362,0,0.5000199332479793
5,9372,0,0.5074644824912145
5,9377,0,0.5001865071567747
5,9380,0,0.5010908593960689
5,9384,0,0.5000324957458234
5,9390,0,0.5011757403048889
5,9392,0,0.5005363700680958
5,9399,0,0.5034030901797615
5,9400,0,0.50010904949361
5,9401,0,0.5003156596888966
5,9403,0,0.500263678439478
5,9405,0,0.5014436093949823
5,9410,0,0.5017178160720818
5,9414,0,0.5019088271440367
5,9418,0,0.5003614515883199
5,9428,0,0.5021171272401381
5,9429,0,0.5006593901328333
5,9430,0,0.5027752400474953
5,9432,0,0.501076196661972
5,9433,0,0.5001638529084219
5,9436,0,0.5002164495758528
5,9440,0,0.5008618868988224
5,9441,0,0.5008601585661353
5,9454,0,0.50002839242481
5,9455,0,0.5021121355601275
5,9462,0,0.5006336048238118
5,9465,0,0.5002213498496881
5,9468,0,0.5003267128083683
5,9472,0,0.5026745885442233
5,9476,0,0.5018125945729711
5,9478,0,0.5006307192162979
5,9483,0,0.5000637283808645
5,9484,0,0.5010676926883256
5,9486,0,0.5001921628231278
5,9490,0,0.5004106491826907
5,9496,0,0.5005418533483342
5,9497,0,0.5099890363594489
5,9506,0,0.5005737907811394
5,9511,0,0.5002013096379861
5,9513,0,0.5000569402837267
5,9514,0,0.5002172893732438
5,9517,0,0.5003752528891023
5,9520,0,0.5001026386446047
5,9521,0,0.5071938937480488
5,9523,0,0.5004091279950712
5,9524,0,0.5001211726689465
5,9525,0,0.5004737015629624
5,9551,0,0.5048663488715271
5,9552,0,0.5001041031649316
5,9555,0,0.500458187022609
5,9580,0,0.5010820616276677
5,9581,0,0.5012310795314909
5,9591,0,0.5001985672587121
5,9592,0,0.5003613996515108
5,9597,0,0.5030768885238308
5,9600,0,0.5005513993283099
5,9607,0,0.5004207079512807
5,9613,0,0.5001534307291752
5,9616,0,0.5002613092337569
5,9617,0,0.5001793379955045
5,9635,0,0.5000488786552738
5,9638,0,0.5006564393382107
5,9644,0,0.5009631299903518
5,9649,0,0.5013857852769026
5,9652,0,0.5006422904461036
5,9654,0,0.5001636601969143
5,9657,0,0.512305572066963
5,9659,0,0.5011179618629898
5,9660,0,0.5004242041041526
5,9665,0,0.5000973025405865
5,9682,0,0.5000739528147712
5,9687,0,0.5002333124860521
5,9691,0,0.5010740655361369
5,9693,0,0.5006451399992875
5,9695,0,0.5001700478974347
5,9697,0,0.5093049314056969
5,9705,0,0.5003762826002515
5,9716,0,0.5009876014766538
5,9718,0,0.5003764642899882
5,9719,0,0.5005005249519184
5,9726,0,0.5230426939305297
5,9733,0,0.5062022083323092
5,9735,0,0.5004526047837594
5,9737,0,0.5007586100869772
5,9746,0,0.5003178553765119
5,9750,0,0.5012431111411464
5,9752,0,0.5004799509348933
5,9758,0,0.5009193784982197
5,9759,0,0.5004893187630135
5,9764,0,0.5005152872146018
5,9773,0,0.5086407915475063
5,9776,0,0.500105399305127
5,9796,0,0.5035781888274713
5,9819,0,0.5002262037098965
5,9829,0,0.5005848667821867
5,9832,0,0.5004673408511429
5,9834,0,0.5008707546885786
5,9855,0,0.5002457697603145
5,9869,0,0.5002382048904322
5,9873,0,0.5009268639232125
5,9874,0,0.5005379704064131
5,9878,0,0.5002454782677122
5,9883,0,0.5019893874317225
5,9886,0,0.5010701137078963
5,9887,0,0.5002323237281049
5,9888,0,0.5004071875396743
5,9895,0,0.5019025987875889
5,9896,0,0.500419917477019
5,9899,0,0.5020421238323515
5,9907,0,0.5009614598124236
5,9909,0,0.5006534238288587
5,9925,0,0.5010639664037547
5,9939,0,0.5020587217523147
5,9949,0,0.5001388711425541
5,9954,0,0.503289570169751
5,9955,0,0.5013381078159976
5,9956,0,0.5001980435475103
5,9957,0,0.5038426870078435
5,9972,0,0.5009101711029527
5,9979,0,0.5004575331497226
5,9986,0,0.500216562673507
5,10004,0,0.5002648035434024
5,10008,0,0.501878477350761
5,10010,0,0.5008373966686945
5,10013,0,0.500281524939285
5,10015,0,0.5006020882350246
5,10016,0,0.5001474404226061
5,10026,0,0.5002596068716336
5,10027,0,0.5000678275897426
5,10030,0,0.500244258379865
5,10034,0,0.5012751353138206
5,10059,0,0.5062479296411633
5,10062,0,0.5000570748114797
5,10073,0,0.500316017754934
5,10078,0,0.5015607425612761
5,10080,0,0.5076205815406916
5,10089,0,0.5039805397699679
5,10091,0,0.5011761936628486
5,10095,0,0.50042889866362
5,10111,0,0.5007894675273036
5,10124,0,0.5008425734350626
5,10127,0,0.5062739284492125
5,10128,0,0.5002622252695884
5,10132,0,0.5049175846865187
5,10134,0,0.5033528352752105
5,10138,0,0.5004136383020328
