seq_id,binary_label,pred_probability
5871,0,0.5038704316981315
5872,0,0.5031676631772202
5873,0,0.5038704316981315
5874,0,0.5038704316981315
5875,0,0.5038704316981315
5876,0,0.5136455790284938
5877,0,0.5038704316981315
5878,0,0.5038704316981315
5879,0,0.5038704316981315
5880,0,0.5038704316981315
5881,0,0.5038704316981315
5882,0,0.5038704316981315
5883,0,0.5038704316981315
5884,0,0.5038704316981315
5885,0,0.5038704316981315
5886,0,0.5031501395913155
5887,0,0.5038704316981315
5888,0,0.5038704316981315
5889,0,0.5038704316981315
5890,0,0.5038704316981315
5891,0,0.5038704316981315
5892,0,0.5038704316981315
5893,0,0.5035058052423056
5894,0,0.5038704316981315
5895,0,0.5038704316981315
5896,0,0.5038704316981315
5897,0,0.5038704316981315
5898,0,0.5038704316981315
5899,0,0.5038704316981315
5900,0,0.5038704316981315
5901,0,0.5038704316981315
5902,0,0.5042964177574901
5903,0,0.5038704316981315
5904,0,0.5038704316981315
5905,0,0.5038704316981315
5906,0,0.5038704316981315
5907,0,0.5038704316981315
5908,0,0.5038704316981315
5909,0,0.5038704316981315
5910,0,0.5038704316981315
5911,0,0.5038704316981315
5912,0,0.5121023925030572
5913,0,0.5038704316981315
5914,0,0.5038704316981315
5915,0,0.5038704316981315
5916,0,0.5038704316981315
5917,0,0.5038704316981315
5918,0,0.5038704316981315
5919,0,0.5038704316981315
5920,0,0.5038704316981315
5921,0,0.5038704316981315
5922,0,0.5038704316981315
5923,0,0.5038704316981315
5924,0,0.5038704316981315
5925,0,0.5130871086701922
5926,0,0.5038704316981315
5927,0,0.5038704316981315
5928,0,0.5038704316981315
5929,0,0.5038704316981315
5930,0,0.5038704316981315
5931,0,0.5038704316981315
5932,0,0.504792252472879
5933,0,0.5031552600932253
5934,0,0.5038704316981315
5935,0,0.5038704316981315
5936,0,0.5038704316981315
5937,0,0.5038704316981315
5938,0,0.5038704316981315
5939,0,0.5038704316981315
5940,0,0.5038704316981315
5941,0,0.5038704316981315
5942,0,0.5038704316981315
5943,0,0.5038704316981315
5944,0,0.5038704316981315
5945,0,0.5038704316981315
5946,0,0.5038704316981315
5947,0,0.5038704316981315
5948,0,0.5038704316981315
5949,0,0.5038704316981315
5950,0,0.5038704316981315
5951,0,0.5038704316981315
5952,0,0.5038704316981315
5953,0,0.5038704316981315
5954,0,0.5038704316981315
5955,0,0.5038704316981315
5956,0,0.5038704316981315
5957,0,0.5038704316981315
5959,0,0.5038704316981315
5960,0,0.5038704316981315
5961,0,0.5038704316981315
5962,0,0.5038704316981315
5963,0,0.5038704316981315
5964,0,0.5038704316981315
5965,0,0.5038704316981315
5966,0,0.5038704316981315
5967,0,0.503161953873333
5968,0,0.5038704316981315
5969,0,0.5038704316981315
5970,0,0.5038704316981315
5971,0,0.5038704316981315
5972,0,0.5038704316981315
5973,0,0.5021275296772014
5974,0,0.5025862780306538
5975,0,0.5034935258283942
5976,0,0.5038704316981315
5977,0,0.5038704316981315
5978,0,0.5124631452849543
5979,0,0.5038704316981315
5980,0,0.5038704316981315
5981,0,0.5038704316981315
5982,0,0.5038704316981315
5983,0,0.5038704316981315
5984,0,0.5038704316981315
5985,0,0.5038704316981315
5986,0,0.5038704316981315
5987,0,0.5038704316981315
5988,0,0.5038704316981315
5989,0,0.5038704316981315
5990,0,0.5038704316981315
5991,0,0.5038704316981315
5992,0,0.5038704316981315
5993,0,0.502574220546213
5994,0,0.5038704316981315
5995,0,0.5038704316981315
5996,0,0.5038704316981315
5997,0,0.5038704316981315
5998,0,0.5038704316981315
5999,0,0.5038704316981315
6000,0,0.5038704316981315
6001,0,0.5038704316981315
6002,0,0.5038704316981315
6003,0,0.5038704316981315
6004,0,0.5038704316981315
6005,0,0.5031510085009359
6006,0,0.5038704316981315
6007,0,0.5025789685027996
6008,0,0.5130925108507445
6009,0,0.5038704316981315
6010,0,0.5038704316981315
6011,0,0.5038704316981315
6012,0,0.5038704316981315
6013,0,0.5038704316981315
6014,0,0.5038704316981315
6015,0,0.5038704316981315
6016,0,0.5038704316981315
6017,0,0.5038704316981315
6018,0,0.5038704316981315
6019,0,0.5038704316981315
6020,0,0.5034908877553148
6021,0,0.5038704316981315
6022,0,0.5038704316981315
6023,0,0.5128924335590781
6024,0,0.5035107903932352
6025,0,0.5038704316981315
6026,0,0.5038704316981315
6027,0,0.5038704316981315
6028,0,0.5038704316981315
6029,0,0.5038704316981315
6030,0,0.5038704316981315
6031,0,0.5038704316981315
6033,0,0.5038704316981315
6034,0,0.5038704316981315
6035,0,0.5038704316981315
6036,0,0.5038704316981315
6037,0,0.5118972922669976
6038,0,0.511178303166088
6039,0,0.5035111871261954
6040,0,0.5038704316981315
6041,0,0.5038704316981315
6042,0,0.5038704316981315
6043,0,0.5038704316981315
6044,0,0.5038704316981315
6045,0,0.5038704316981315
6046,0,0.5038704316981315
6047,0,0.502849273898973
6048,0,0.5038704316981315
6049,0,0.5038704316981315
6050,0,0.5038704316981315
6051,0,0.502849273898973
6052,0,0.5038704316981315
6053,0,0.5038704316981315
6054,0,0.5038704316981315
6055,0,0.5017263083743788
6056,0,0.5038704316981315
6057,0,0.5035079560492527
6058,0,0.5038704316981315
6059,0,0.5112598611100126
6060,0,0.5038704316981315
6061,0,0.5038704316981315
6062,0,0.5038704316981315
6063,0,0.5034915546016975
6064,0,0.5038704316981315
6065,0,0.5038704316981315
6066,0,0.5038704316981315
6067,0,0.5042964177574901
6068,0,0.5038704316981315
6069,0,0.5038704316981315
6070,0,0.5038704316981315
6071,0,0.5038704316981315
6072,0,0.5038704316981315
6073,0,0.5038704316981315
6074,0,0.5038704316981315
6075,0,0.5038704316981315
6076,0,0.5035077391522246
6077,0,0.5038704316981315
6078,0,0.5038704316981315
6079,0,0.5038704316981315
6080,0,0.5038704316981315
6081,0,0.5038704316981315
6082,0,0.5162899419793754
6083,0,0.503161953873333
6084,0,0.5038704316981315
6085,0,0.511604078090585
6086,0,0.5038704316981315
6087,0,0.5038704316981315
6088,0,0.5038704316981315
6089,0,0.5038704316981315
6090,0,0.5038704316981315
6091,0,0.5038704316981315
6092,0,0.5038704316981315
6093,0,0.5035089272113085
6094,0,0.5038704316981315
6095,0,0.5038704316981315
6096,0,0.5038704316981315
6097,0,0.5038704316981315
6098,0,0.5038704316981315
6099,0,0.5038704316981315
6100,0,0.5038704316981315
6101,0,0.5038704316981315
6102,0,0.5038704316981315
6103,0,0.5038704316981315
6104,0,0.5038704316981315
6105,0,0.5038704316981315
6106,0,0.5038704316981315
6107,0,0.5038704316981315
6108,0,0.5038704316981315
6109,0,0.5038704316981315
6110,0,0.5038704316981315
6111,0,0.5038704316981315
6112,0,0.5038704316981315
6113,0,0.5110787334064358
6115,0,0.5038704316981315
6116,0,0.5038704316981315
6117,0,0.5038704316981315
6118,0,0.5035005913462554
6119,0,0.5038704316981315
6120,0,0.5130190073831312
6121,0,0.5038704316981315
6122,0,0.5038704316981315
6123,0,0.5038704316981315
6124,0,0.5038704316981315
6125,0,0.5038704316981315
6127,0,0.5038704316981315
6128,0,0.5038704316981315
6129,0,0.5038704316981315
6130,0,0.5038704316981315
6131,0,0.5038704316981315
6132,0,0.5038704316981315
6133,0,0.5056506443391072
6134,0,0.5028520073409464
6135,0,0.5038704316981315
6136,0,0.5038704316981315
6137,0,0.5038704316981315
6138,0,0.5038704316981315
6139,0,0.5038704316981315
6140,0,0.5038704316981315
6141,0,0.5038704316981315
6142,0,0.5038704316981315
6143,0,0.5038704316981315
6144,0,0.5038704316981315
6145,0,0.5038704316981315
6146,0,0.5038704316981315
6147,0,0.5034916591183543
6148,0,0.5034913347330169
6149,0,0.5038704316981315
6150,0,0.5038704316981315
6151,0,0.5038704316981315
6152,0,0.5038704316981315
6153,0,0.5038704316981315
6154,0,0.5038704316981315
6155,0,0.5038704316981315
6156,0,0.5038704316981315
6157,0,0.5038704316981315
6158,0,0.5038704316981315
6159,0,0.5031676631772202
6160,0,0.5038704316981315
6161,0,0.5038704316981315
6162,0,0.5038704316981315
6163,0,0.5038704316981315
6164,0,0.5038704316981315
6165,0,0.5038704316981315
6166,0,0.5038704316981315
6167,0,0.5038704316981315
6168,0,0.5034901224712705
6169,0,0.5038704316981315
6170,0,0.5038704316981315
6171,0,0.5038704316981315
6172,0,0.5038704316981315
6173,0,0.5038704316981315
6174,0,0.5038704316981315
6175,0,0.5038704316981315
6176,0,0.5038704316981315
6177,0,0.5038704316981315
6178,0,0.5038704316981315
6179,0,0.5038704316981315
6180,0,0.5035107903932352
6181,0,0.5038704316981315
6182,0,0.5038704316981315
6183,0,0.5038704316981315
6184,0,0.5253943495515475
6185,0,0.5038704316981315
6186,0,0.5038704316981315
6187,0,0.5038704316981315
6188,0,0.5038704316981315
6189,0,0.5038704316981315
6190,0,0.5038704316981315
6191,0,0.5038704316981315
6192,0,0.5182119154593691
6193,0,0.5038704316981315
6194,0,0.5038704316981315
6196,0,0.5122566455894465
6197,0,0.5038704316981315
6198,0,0.5038704316981315
6199,0,0.5038704316981315
6201,0,0.5038704316981315
6202,0,0.5038704316981315
6203,0,0.5038704316981315
6204,0,0.503153260657529
6205,0,0.5038704316981315
6206,0,0.5038704316981315
6207,0,0.5038704316981315
6208,0,0.5038704316981315
6209,0,0.5038704316981315
6210,0,0.5038704316981315
6211,0,0.5038704316981315
6212,0,0.5038704316981315
6213,0,0.5038704316981315
6214,0,0.5038704316981315
6215,0,0.5038704316981315
6216,0,0.5136135656381361
6217,0,0.5038704316981315
6218,0,0.5038704316981315
6219,0,0.5038704316981315
6220,0,0.5038704316981315
6221,0,0.5035077391522246
6222,0,0.504792252472879
6224,0,0.5236696294110552
6225,0,0.5038704316981315
6226,0,0.5038704316981315
6227,0,0.5038704316981315
6228,0,0.5038704316981315
6229,0,0.5038704316981315
6230,0,0.5038704316981315
6231,0,0.5038704316981315
6232,0,0.5128054556502109
6233,0,0.5038704316981315
6235,0,0.5038704316981315
6236,0,0.5038704316981315
6237,0,0.5038704316981315
6238,0,0.5038704316981315
6239,0,0.5038704316981315
6240,0,0.5038704316981315
6241,0,0.5038704316981315
6242,0,0.5031501395913155
6243,0,0.5038704316981315
6244,0,0.5038704316981315
6246,0,0.5038704316981315
6247,0,0.5042964177574901
6248,0,0.5038704316981315
6249,0,0.5038704316981315
6250,0,0.5038704316981315
6251,0,0.5038704316981315
6252,0,0.5038704316981315
6253,0,0.5038704316981315
6254,0,0.5038704316981315
6255,0,0.5038704316981315
6256,0,0.5038704316981315
6257,0,0.5038704316981315
6258,0,0.5038704316981315
6259,0,0.5038704316981315
6260,0,0.5038704316981315
6261,0,0.5038704316981315
6262,0,0.5038704316981315
6263,0,0.5031660739695065
6264,0,0.5038704316981315
6265,0,0.5038704316981315
6266,0,0.5038704316981315
6267,0,0.5038704316981315
6268,0,0.5038704316981315
6269,0,0.5038704316981315
6270,0,0.5038704316981315
6271,0,0.5038704316981315
6272,0,0.5038704316981315
6273,0,0.5038704316981315
6274,0,0.5038704316981315
6275,0,0.5038704316981315
6276,0,0.5038704316981315
6277,0,0.5038704316981315
6278,0,0.5038704316981315
6279,0,0.5038704316981315
6280,0,0.5038704316981315
6281,0,0.5038704316981315
6282,0,0.5038704316981315
6283,0,0.5038704316981315
6285,0,0.5038704316981315
6286,0,0.5038704316981315
6287,0,0.5038704316981315
6288,0,0.5038704316981315
6289,0,0.5038704316981315
6290,0,0.5038704316981315
6291,0,0.5038704316981315
6292,0,0.5038704316981315
6293,0,0.5038704316981315
6294,0,0.5038704316981315
6295,0,0.5038704316981315
6296,0,0.5038704316981315
6297,0,0.5038704316981315
6298,0,0.5038704316981315
6299,0,0.5038704316981315
6300,0,0.5038704316981315
6301,0,0.5038704316981315
6302,0,0.5038704316981315
6303,0,0.5038704316981315
6304,0,0.5038704316981315
6305,0,0.5038704316981315
6306,0,0.5038704316981315
6307,0,0.5038704316981315
6308,0,0.5038704316981315
6309,0,0.5038704316981315
6310,0,0.5038704316981315
6311,0,0.5038704316981315
6312,0,0.5038704316981315
6313,0,0.5038704316981315
6314,0,0.5038704316981315
6315,0,0.5034908877553148
6316,0,0.5038704316981315
6317,0,0.5038704316981315
6318,0,0.5111858103813968
6319,0,0.5038704316981315
6320,0,0.5042393190627984
6321,0,0.5038704316981315
6322,0,0.5042603219675285
6323,0,0.5038704316981315
6324,0,0.5055820016140483
6325,0,0.5038704316981315
6326,0,0.5038704316981315
6327,0,0.5038704316981315
6328,0,0.5038704316981315
6329,0,0.5038704316981315
6330,0,0.5038704316981315
6331,0,0.5122672125883752
6332,0,0.5034908877553148
6333,0,0.5038704316981315
6334,0,0.5038704316981315
6335,0,0.5038704316981315
6336,0,0.5038704316981315
6337,0,0.5031697288072521
6338,0,0.5038704316981315
6339,0,0.511604078090585
6340,0,0.5038704316981315
6341,0,0.5038704316981315
6342,0,0.5038704316981315
6343,0,0.5038704316981315
6344,0,0.5038704316981315
6345,0,0.5038704316981315
6346,0,0.5117817844075974
6347,0,0.5038704316981315
6348,0,0.5038704316981315
6349,0,0.5038704316981315
6350,0,0.5038704316981315
6351,0,0.5038704316981315
6352,0,0.5038704316981315
6353,0,0.5035085266937384
6354,0,0.5304403551229947
6355,0,0.5038704316981315
6356,0,0.5033874484975517
6357,0,0.5038704316981315
6358,0,0.5038704316981315
6359,0,0.5038704316981315
6360,0,0.5253943495515475
6361,0,0.5038704316981315
6362,0,0.5028568153105524
6363,0,0.5038704316981315
6364,0,0.5038704316981315
6365,0,0.5038704316981315
6366,0,0.5038704316981315
6367,0,0.5031697288072521
6368,0,0.5038704316981315
6369,0,0.5038704316981315
6370,0,0.5038704316981315
6371,0,0.5028785723032998
6372,0,0.5038704316981315
6373,0,0.5038704316981315
6374,0,0.5038704316981315
6375,0,0.5038704316981315
6376,0,0.5038704316981315
6377,0,0.5038704316981315
6378,0,0.5038704316981315
6379,0,0.5038704316981315
6380,0,0.5038704316981315
6381,0,0.5038704316981315
6382,0,0.5038704316981315
6383,0,0.5038704316981315
6384,0,0.5038704316981315
6385,0,0.5038704316981315
6386,0,0.5038704316981315
6387,0,0.5125230852826907
6388,0,0.5038704316981315
6389,0,0.5038704316981315
6391,0,0.5038704316981315
6392,0,0.5038704316981315
6393,0,0.5038704316981315
6394,0,0.5038704316981315
6395,0,0.5038704316981315
6396,0,0.5038704316981315
6397,0,0.5076086680846923
6398,0,0.5035085266937384
6399,0,0.5038704316981315
6400,0,0.5038704316981315
6401,0,0.5034902165824888
6402,0,0.5035051694083031
6403,0,0.5017263083743788
6404,0,0.5038704316981315
6405,0,0.5038704316981315
6406,0,0.5038704316981315
6407,0,0.5097736959280036
6408,0,0.5038704316981315
6409,0,0.5038704316981315
6410,0,0.5038704316981315
6411,0,0.5038704316981315
6412,0,0.5038704316981315
6413,0,0.5038704316981315
6414,0,0.5038704316981315
6415,0,0.5034793002006238
6417,0,0.5038704316981315
6418,0,0.5128924335590781
6419,0,0.5038704316981315
6420,0,0.5038704316981315
6421,0,0.5038704316981315
6422,0,0.5038704316981315
6423,0,0.5038704316981315
6424,0,0.5038704316981315
6425,0,0.5038704316981315
6426,0,0.5038704316981315
6427,0,0.5038704316981315
6428,0,0.5038704316981315
6429,0,0.5038704316981315
6430,0,0.5038704316981315
6431,0,0.5038704316981315
6432,0,0.5038704316981315
6433,0,0.5038704316981315
6434,0,0.5038704316981315
6435,0,0.5035107903932352
6436,0,0.5038704316981315
6437,0,0.5038704316981315
6438,0,0.5038704316981315
6439,0,0.5038704316981315
6440,0,0.5038704316981315
6441,0,0.5038704316981315
6442,0,0.5038704316981315
6443,0,0.5151321689361984
6444,0,0.5038704316981315
6445,0,0.5038704316981315
6446,0,0.5038704316981315
6447,0,0.5038704316981315
6448,0,0.5122001010853214
6449,0,0.5038704316981315
6450,0,0.5038704316981315
6451,0,0.5038704316981315
6452,0,0.5133525954945674
6453,0,0.5038704316981315
6454,0,0.5038704316981315
6455,0,0.5038704316981315
6456,0,0.5038704316981315
6457,0,0.5038704316981315
6458,0,0.5038704316981315
6459,0,0.5038704316981315
6460,0,0.5118972922669976
6461,0,0.5038704316981315
6462,0,0.5038704316981315
6463,0,0.5034976841173642
6464,0,0.5038704316981315
6465,0,0.5038704316981315
6466,0,0.5038704316981315
6467,0,0.5038704316981315
6468,0,0.5138488870320004
6469,0,0.5038704316981315
6470,0,0.5122001010853214
6471,0,0.5038704316981315
6472,0,0.5038704316981315
6473,0,0.5038704316981315
6474,0,0.5038704316981315
6475,0,0.5038704316981315
6476,0,0.5038704316981315
6477,0,0.5038704316981315
6478,0,0.5038704316981315
6479,0,0.5038704316981315
6480,0,0.5038704316981315
6481,0,0.5038704316981315
6482,0,0.5038704316981315
6483,0,0.5038704316981315
6484,0,0.5038704316981315
6485,0,0.5038704316981315
6486,0,0.5038704316981315
6487,0,0.5038704316981315
6488,0,0.5038704316981315
6489,0,0.5038704316981315
6490,0,0.5038704316981315
6491,0,0.516327633324903
6492,0,0.5035079560492527
6493,0,0.5038704316981315
6494,0,0.5038704316981315
6495,0,0.5038704316981315
6496,0,0.5038704316981315
6497,0,0.5038704316981315
6498,0,0.5038704316981315
6499,0,0.5038704316981315
6500,0,0.5038704316981315
6501,0,0.5038704316981315
6502,0,0.5038704316981315
6503,0,0.5038704316981315
6504,0,0.5038704316981315
6505,0,0.5125960495841382
6506,0,0.5038704316981315
6507,0,0.5038704316981315
6508,0,0.5038704316981315
6509,0,0.5038704316981315
6510,0,0.5038704316981315
6511,0,0.5038704316981315
6512,0,0.5038704316981315
6513,0,0.5038704316981315
6514,0,0.5038704316981315
6515,0,0.5038704316981315
6516,0,0.5117817844075974
6517,0,0.5038704316981315
6518,0,0.5038704316981315
6519,0,0.5038704316981315
6520,0,0.5038704316981315
6521,0,0.5038704316981315
6522,0,0.5038704316981315
6523,0,0.5038704316981315
6524,0,0.5038704316981315
6525,0,0.5038704316981315
6526,0,0.5038704316981315
6527,0,0.5038704316981315
6528,0,0.5038704316981315
6529,0,0.5038704316981315
6530,0,0.5038704316981315
6531,0,0.5038704316981315
6532,0,0.5038704316981315
6533,0,0.5038704316981315
6534,0,0.5038704316981315
6535,0,0.5038704316981315
6536,0,0.5110787334064358
6537,0,0.5038704316981315
6538,0,0.5110787334064358
6539,0,0.5038704316981315
6540,0,0.5038704316981315
6541,0,0.5038704316981315
6542,0,0.5038704316981315
6543,0,0.5038704316981315
6544,0,0.5038704316981315
6545,0,0.5038704316981315
6546,0,0.5038704316981315
6547,0,0.5038704316981315
6548,0,0.5038704316981315
6549,0,0.5038704316981315
6550,0,0.5038704316981315
6551,0,0.5038704316981315
6552,0,0.5038704316981315
6553,0,0.5046129931723953
6554,0,0.5038704316981315
6555,0,0.5038704316981315
6556,0,0.5038704316981315
6558,0,0.5038704316981315
6559,0,0.5038704316981315
6560,0,0.5017263083743788
6561,0,0.5038704316981315
6562,0,0.5038704316981315
6563,0,0.5038704316981315
6564,0,0.5038704316981315
6565,0,0.5038704316981315
6566,0,0.5038704316981315
6567,0,0.5031501395913155
6568,0,0.5038704316981315
6569,0,0.5038704316981315
6570,0,0.5038704316981315
6571,0,0.5038704316981315
6572,0,0.5038704316981315
6573,0,0.5038704316981315
6574,0,0.5038704316981315
6575,0,0.5031610079701146
6576,0,0.5038704316981315
6577,0,0.5028520073409464
6578,0,0.5038704316981315
6579,0,0.5128924335590781
6580,0,0.5038704316981315
6581,0,0.5038704316981315
6582,0,0.5038704316981315
6583,0,0.5038704316981315
6584,0,0.502588290968681
6585,0,0.5038704316981315
6586,0,0.5038704316981315
6587,0,0.5038704316981315
6588,0,0.5038704316981315
6589,0,0.5038704316981315
6590,0,0.5038704316981315
6591,0,0.5038704316981315
6592,0,0.5038704316981315
6593,0,0.5038704316981315
6594,0,0.5038704316981315
6595,0,0.5038704316981315
6596,0,0.5038704316981315
6597,0,0.5038704316981315
6598,0,0.5038704316981315
6599,0,0.503497924341592
6600,0,0.5038704316981315
6601,0,0.5038704316981315
6602,0,0.5038704316981315
6603,0,0.5035085266937384
6604,0,0.502849273898973
6605,0,0.5038704316981315
6606,0,0.5038704316981315
6607,0,0.511119873373543
6608,0,0.5038704316981315
6609,0,0.502849273898973
6610,0,0.5038704316981315
6611,0,0.5038704316981315
6612,0,0.5038704316981315
6613,0,0.5038704316981315
6614,0,0.5038704316981315
6615,0,0.5038704316981315
6616,0,0.5038704316981315
6617,0,0.5038704316981315
6618,0,0.5038704316981315
6619,0,0.503153260657529
6620,0,0.5038704316981315
6621,0,0.502574220546213
6622,0,0.5304403551229947
6623,0,0.5126067589953885
6624,0,0.5038704316981315
6625,0,0.5038704316981315
6626,0,0.5038704316981315
6627,0,0.5031510085009359
6628,0,0.5038704316981315
6629,0,0.5038704316981315
6630,0,0.5038704316981315
6631,0,0.5038704316981315
6632,0,0.5038704316981315
6633,0,0.5038704316981315
6634,0,0.5038704316981315
6635,0,0.5165971602986007
6636,0,0.5038704316981315
6638,0,0.5038704316981315
6639,0,0.5038704316981315
6641,0,0.5038704316981315
6642,0,0.5038704316981315
6643,0,0.5038704316981315
6644,0,0.5038704316981315
6645,0,0.5038704316981315
6646,0,0.5038704316981315
6647,0,0.503497924341592
6648,0,0.5038704316981315
6649,0,0.5038704316981315
6650,0,0.5038704316981315
6651,0,0.5038704316981315
6652,0,0.5038704316981315
6653,0,0.5038704316981315
6654,0,0.5038704316981315
6655,0,0.5038704316981315
6656,0,0.5038704316981315
6657,0,0.5038704316981315
6658,0,0.5038704316981315
6659,0,0.5038704316981315
6660,0,0.5038704316981315
6661,0,0.5038704316981315
6663,0,0.5038704316981315
6664,0,0.5035045935999769
6665,0,0.5038704316981315
6666,0,0.5038704316981315
6667,0,0.5038704316981315
6668,0,0.5128924335590781
6669,0,0.5038704316981315
6670,0,0.5038704316981315
6671,0,0.5038704316981315
6672,0,0.511604078090585
6673,0,0.5038704316981315
6674,0,0.503154343433756
6676,0,0.5038704316981315
6677,0,0.5038704316981315
6678,0,0.5038704316981315
6679,0,0.5038704316981315
6680,0,0.5038704316981315
6681,0,0.5038704316981315
6682,0,0.5038704316981315
6683,0,0.5038704316981315
6684,0,0.5031478938072476
6685,0,0.5038704316981315
6686,0,0.5038704316981315
6687,0,0.5038704316981315
6688,0,0.5038704316981315
6689,0,0.5038704316981315
6690,0,0.5038704316981315
6692,0,0.5038704316981315
6693,0,0.5038704316981315
6694,0,0.5038704316981315
6695,0,0.5038704316981315
6696,0,0.5038704316981315
6697,0,0.5038704316981315
6698,0,0.5038704316981315
6699,0,0.5038704316981315
6700,0,0.5038704316981315
6701,0,0.5038704316981315
6702,0,0.5038704316981315
6703,0,0.5038704316981315
6704,0,0.504153487999791
6705,0,0.5038704316981315
6706,0,0.5038704316981315
6707,0,0.502606270192634
6708,0,0.5038704316981315
6709,0,0.5038704316981315
6711,0,0.5038704316981315
6712,0,0.5038704316981315
6713,0,0.5038704316981315
6714,0,0.5041432077099096
6715,0,0.5038704316981315
6716,0,0.5038704316981315
6717,0,0.5038704316981315
6718,0,0.5038704316981315
6719,0,0.5038704316981315
6720,0,0.5038704316981315
6721,0,0.5038704316981315
6722,0,0.5038704316981315
6723,0,0.5038704316981315
6724,0,0.5038704316981315
6725,0,0.5038704316981315
6726,0,0.5124632401598779
6727,0,0.5038704316981315
6728,0,0.5038704316981315
6729,0,0.5038704316981315
6730,0,0.5038704316981315
6731,0,0.5038704316981315
6732,0,0.5038704316981315
6733,0,0.5038704316981315
6734,0,0.5038704316981315
6735,0,0.5042964177574901
6736,0,0.5038704316981315
6737,0,0.5038704316981315
6738,0,0.5038704316981315
6739,0,0.5038704316981315
6740,0,0.5038704316981315
6741,0,0.5038704316981315
6742,0,0.5038704316981315
6743,0,0.5028658739803882
6744,0,0.5038704316981315
6745,0,0.5038704316981315
6746,0,0.5019343871789861
6747,0,0.5038704316981315
6748,0,0.5038704316981315
6749,0,0.5038704316981315
6750,0,0.5038704316981315
6751,0,0.5038704316981315
6752,0,0.5042964177574901
6753,0,0.5038704316981315
6754,0,0.5031603807023246
6755,0,0.5117817844075974
6756,0,0.5038704316981315
6757,0,0.5038704316981315
6758,0,0.5038704316981315
6759,0,0.5038704316981315
6760,0,0.5038704316981315
6761,0,0.5038704316981315
6762,0,0.5038704316981315
6763,0,0.5038704316981315
6764,0,0.5121023925030572
6765,0,0.5038704316981315
6766,0,0.5038704316981315
6767,0,0.5038704316981315
6768,0,0.5038704316981315
6769,0,0.5038704316981315
6770,0,0.5038704316981315
6771,0,0.5038704316981315
6772,0,0.5038704316981315
6773,0,0.5038704316981315
6774,0,0.5038704316981315
6775,0,0.5038704316981315
6776,0,0.5038704316981315
6777,0,0.5038704316981315
6778,0,0.5038704316981315
6779,0,0.5038704316981315
6780,0,0.5038704316981315
6781,0,0.5038704316981315
6782,0,0.5038704316981315
6783,0,0.5038704316981315
6784,0,0.5155331984821508
6785,0,0.5038704316981315
6786,0,0.5038704316981315
6787,0,0.5031522647169944
6788,0,0.5045738122237201
6789,0,0.5038704316981315
6790,0,0.5034916591183543
6791,0,0.5038704316981315
6793,0,0.5038704316981315
6794,0,0.5038704316981315
6795,0,0.5038704316981315
6796,0,0.5038704316981315
6797,0,0.5136455790284938
6798,0,0.5038704316981315
6799,0,0.5035052419003804
6800,0,0.5122672125883752
6801,0,0.5038704316981315
6802,0,0.5038704316981315
6803,0,0.5038704316981315
6804,0,0.5038704316981315
6805,0,0.5038704316981315
6806,0,0.5038704316981315
6807,0,0.5038704316981315
6808,0,0.5038704316981315
6809,0,0.5038704316981315
6810,0,0.5038704316981315
6811,0,0.5031501395913155
6812,0,0.5038704316981315
6813,0,0.5038704316981315
6814,0,0.5038704316981315
6815,0,0.5031676631772202
6816,0,0.5038704316981315
6817,0,0.5038704316981315
6818,0,0.5038704316981315
6819,0,0.5038704316981315
6820,0,0.5038704316981315
6821,0,0.5038704316981315
6822,0,0.5038704316981315
6823,0,0.5038704316981315
6824,0,0.5038704316981315
6825,0,0.5038704316981315
6826,0,0.5038704316981315
6827,0,0.5038704316981315
6828,0,0.5038704316981315
6829,0,0.5038704316981315
6830,0,0.5038704316981315
6831,0,0.5038704316981315
6832,0,0.5038704316981315
6833,0,0.5038704316981315
6834,0,0.5038704316981315
6835,0,0.5038704316981315
6836,0,0.5038704316981315
6837,0,0.5038704316981315
6838,0,0.5038704316981315
6839,0,0.5038704316981315
6840,0,0.5038704316981315
6841,0,0.5038704316981315
6842,0,0.5038704316981315
6843,0,0.5038704316981315
6844,0,0.5038704316981315
6845,0,0.5038704316981315
6846,0,0.5038704316981315
6847,0,0.5038704316981315
6848,0,0.5038704316981315
6849,0,0.5038704316981315
6850,0,0.5038704316981315
6851,0,0.5038704316981315
6852,0,0.5038704316981315
6853,0,0.5038704316981315
6854,0,0.5038704316981315
6855,0,0.5038704316981315
6856,0,0.5038704316981315
6857,0,0.5038704316981315
6858,0,0.5034902001346894
6859,0,0.5038704316981315
6860,0,0.5034957737029034
6861,0,0.5038704316981315
6862,0,0.5038704316981315
6863,0,0.5038704316981315
6864,0,0.5035058052423056
6865,0,0.5130190073831312
6866,0,0.5038704316981315
6867,0,0.5038704316981315
6868,0,0.5021275296772014
6869,0,0.5038704316981315
6870,0,0.5038704316981315
6871,0,0.5038704316981315
6872,0,0.5038704316981315
6873,0,0.5038704316981315
6874,0,0.5038704316981315
6875,0,0.5038704316981315
6876,0,0.5038704316981315
6877,0,0.5038704316981315
6878,0,0.5038704316981315
6879,0,0.5034913574639733
6880,0,0.5133494992949218
6881,0,0.5038704316981315
6882,0,0.5038704316981315
6883,0,0.5038704316981315
6884,0,0.5038704316981315
6885,0,0.5038704316981315
6886,0,0.5038704316981315
6887,0,0.5036440975874458
6888,0,0.5038704316981315
6889,0,0.5038704316981315
6890,0,0.5038704316981315
