#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
005997	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
005789	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
005446	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
005262	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
005226	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
005131	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
005104	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
005053	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
005010	0.00750	0.015600	0.00000	0.000000	150	0	150	15600
004871	0.00750	0.015600	0.00000	0.000000	150	0	150	15600
004646	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
003979	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
003487	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
003417	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
003263	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
003145	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
002780	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
002482	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
002443	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
002298	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
002253	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
002121	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
001924	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
001881	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
001697	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
001227	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
001119	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
000987	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
000860	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
000804	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
000799	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
000719	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
000567	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
000458	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
000434	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
000428	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
000269	0.00750	0.015450	0.00000	0.000000	150	0	150	15450
000149	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
000138	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
000101	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
011870	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
011711	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
011460	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
011432	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
011361	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
011347	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
011327	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
011261	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
011044	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
010974	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
010936	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
010688	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
010631	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
010520	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
010510	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
010309	0.00740	0.015096	0.00000	0.000000	148	0	148	15096
009963	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
009816	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
009713	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
009692	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
009619	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
009533	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
009210	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
008729	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
008643	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
008284	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
008205	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
008039	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
007881	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
007544	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
007537	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
007438	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
007249	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
007136	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
006750	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
006525	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
006495	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
006482	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
006461	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
006378	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
006371	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
006362	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
006356	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
006285	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
006011	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
005994	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
005893	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
005822	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
005730	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
005642	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
005618	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
005597	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
005488	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
005414	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
005148	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
005126	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
005125	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
005080	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
004999	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
004883	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
004748	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
004745	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
004623	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
004594	0.00740	0.015096	0.00000	0.000000	148	0	148	15096
004374	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
004163	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003951	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
003859	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
003773	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
003749	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
003742	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003706	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
003551	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003502	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
003434	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
003395	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
003386	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
003368	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
003342	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
002961	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
002885	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
002754	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
002469	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
002467	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
002278	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
002212	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
001963	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
001938	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
001837	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
001674	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
001571	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
001563	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
001546	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
001207	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
001127	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
001110	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
000933	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
000891	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
000669	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
000580	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
000549	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
000514	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
000012	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
011992	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
011897	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
011893	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
011745	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011744	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
011736	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011735	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011691	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
011463	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
011428	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
011304	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011189	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
010843	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
010704	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
010641	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
010562	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
010461	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
010002	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
009716	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
009684	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009632	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
009498	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009472	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
009368	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009335	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009255	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
009214	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009152	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
009136	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
009112	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
008943	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
008864	0.00730	0.015038	0.00000	0.000000	146	0	146	15038
008793	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
008579	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
008527	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
008406	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
008272	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
008233	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
008232	0.00730	0.014600	0.00000	0.000000	146	0	146	14600
007875	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
007695	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
007097	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
007080	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
007079	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
006934	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
006844	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
006814	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006772	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
006396	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006317	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
006233	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006152	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006059	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
005586	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
005444	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
005426	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
005373	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
005227	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
004994	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
004826	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
004667	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
004500	0.00730	0.015038	0.00000	0.000000	146	0	146	15038
004447	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
004282	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
004236	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
004007	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
003998	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
003882	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
003811	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
003748	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
003704	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
003495	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
003403	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
003352	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
002986	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
002966	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
002767	0.00730	0.015038	0.00000	0.000000	146	0	146	15038
002702	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
002665	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
002294	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
002110	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
002045	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
001993	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
001672	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
001143	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
000940	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
000794	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
000767	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
000656	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
000621	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
000484	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
000265	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
000218	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
000210	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
000177	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
000128	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011822	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
011800	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
011755	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
011689	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
011635	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
011475	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
011455	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
011441	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
011076	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
011030	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
010857	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
010489	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
010366	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
010172	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
010098	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
010053	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
009652	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
009322	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
009276	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
008981	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
008894	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
008678	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
008603	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
008539	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
008456	0.00720	0.014832	0.00000	0.000000	144	0	144	14832
008249	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
008078	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
007094	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006925	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006909	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006887	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006698	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006693	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
006680	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
006607	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
006534	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006490	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006489	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006408	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
006296	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
006208	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006043	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
006002	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
005987	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
005820	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
005798	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
005759	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
005729	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
005699	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
005475	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
005447	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
005438	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
005340	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
005229	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
004956	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
004777	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
004730	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
004694	0.00720	0.014688	0.00000	0.000000	144	0	144	14688
004652	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
004639	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
004610	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
004568	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
004543	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
004357	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
004246	0.00720	0.014832	0.00000	0.000000	144	0	144	14832
004169	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
004140	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
004048	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
003954	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
003889	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
003585	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
003512	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
003413	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
003160	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
003124	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
003113	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
003031	0.00720	0.014976	0.00000	0.000000	144	0	144	14976
002698	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
002692	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
002587	0.00720	0.014832	0.00000	0.000000	144	0	144	14832
002416	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
002336	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
002304	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
002206	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
001962	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
001950	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
001902	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
001761	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
001722	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
001709	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
001671	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
001499	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
001430	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
001013	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
001012	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
001000	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
000898	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
000800	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
000752	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
000696	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
000583	0.00720	0.015120	0.00000	0.000000	144	0	144	15120
000499	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
000436	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
000405	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
000273	0.00720	0.015408	0.00000	0.000000	144	0	144	15408
000257	0.00720	0.015264	0.00000	0.000000	144	0	144	15264
011813	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
011776	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011706	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011641	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
011470	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
011390	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
011369	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011204	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011067	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
011023	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
011004	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
010924	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
010695	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010660	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
010471	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010421	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
010414	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010332	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
010004	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
009421	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
009294	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
009273	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
009079	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008933	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008883	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
008808	0.00710	0.014342	0.00000	0.000000	142	0	142	14342
008764	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008743	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
008522	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
008222	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007883	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007721	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
007572	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
007514	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
007454	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
007391	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
007146	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
007042	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
007024	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
006855	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
006368	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
006170	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
006070	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
005985	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
005848	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
005826	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
005808	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
005695	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
005350	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
005111	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
005090	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
005048	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
004969	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
004773	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
004458	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
004363	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
004284	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
003764	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
003728	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
003603	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
003499	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
003426	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
003299	0.00710	0.015194	0.00000	0.000000	142	0	142	15194
003197	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
003150	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
003075	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
002836	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
002496	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
002370	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
002344	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
002235	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
002207	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
002174	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
002106	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
001960	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
001939	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
001901	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
001720	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
001682	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
001337	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
001200	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
001136	0.00710	0.014626	0.00000	0.000000	142	0	142	14626
000995	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
000904	0.00710	0.014626	0.00000	0.000000	142	0	142	14626
000651	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
000530	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
000263	0.00710	0.015052	0.00000	0.000000	142	0	142	15052
000247	0.00710	0.014910	0.00000	0.000000	142	0	142	14910
000035	0.00710	0.014768	0.00000	0.000000	142	0	142	14768
011527	0.00700	0.014840	0.00000	0.000000	140	0	140	14840
