#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
009858	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
009847	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
009813	0.00900	0.018900	0.00000	0.000000	180	0	180	18900
009811	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
009778	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
009684	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
009511	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
009356	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
009329	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
009269	0.00900	0.018900	0.00000	0.000000	180	0	180	18900
009268	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
009209	0.00900	0.018720	0.00000	0.000000	180	0	180	18720
009192	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
009132	0.00900	0.018900	0.00000	0.000000	180	0	180	18900
009088	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
008946	0.00900	0.018900	0.00000	0.000000	180	0	180	18900
008905	0.00900	0.018720	0.00000	0.000000	180	0	180	18720
008786	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
008626	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
008559	0.00900	0.018720	0.00000	0.000000	180	0	180	18720
008396	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
008314	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
008088	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
008068	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
007821	0.00900	0.018900	0.00000	0.000000	180	0	180	18900
007733	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
007648	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
007459	0.00900	0.018900	0.00000	0.000000	180	0	180	18900
007403	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
007358	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
007294	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
007254	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
007015	0.00900	0.018540	0.00000	0.000000	180	0	180	18540
007001	0.00900	0.018900	0.00000	0.000000	180	0	180	18900
006969	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
006911	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
006885	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
006499	0.00900	0.018720	0.00000	0.000000	180	0	180	18720
006441	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
006313	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
006245	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
006241	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
006215	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
006123	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
005827	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
005748	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
005638	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
005510	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
005232	0.00900	0.018900	0.00000	0.000000	180	0	180	18900
005120	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
005069	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
005054	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
004813	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
004649	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
004618	0.00900	0.018900	0.00000	0.000000	180	0	180	18900
004585	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
004546	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
004502	0.00900	0.018900	0.00000	0.000000	180	0	180	18900
004292	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
004278	0.00900	0.018900	0.00000	0.000000	180	0	180	18900
004256	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
004108	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
004100	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
003731	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
003466	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
003459	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
003256	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
003074	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
002864	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
002802	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
002584	0.00900	0.018540	0.00000	0.000000	180	0	180	18540
002558	0.00900	0.018720	0.00000	0.000000	180	0	180	18720
002199	0.00900	0.018720	0.00000	0.000000	180	0	180	18720
002187	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
002165	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
002143	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
001962	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
001727	0.00900	0.018900	0.00000	0.000000	180	0	180	18900
001606	0.00900	0.018720	0.00000	0.000000	180	0	180	18720
001549	0.00900	0.018900	0.00000	0.000000	180	0	180	18900
001463	0.00900	0.018540	0.00000	0.000000	180	0	180	18540
001368	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
001088	0.00900	0.018900	0.00000	0.000000	180	0	180	18900
001006	0.00900	0.019260	0.00000	0.000000	180	0	180	19260
000960	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
000930	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
000745	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
000681	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
000347	0.00900	0.019080	0.00000	0.000000	180	0	180	19080
011841	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
011678	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
011586	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
011562	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
011490	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
011488	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
011421	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
011192	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
011009	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
010961	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
010768	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
009962	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
009848	0.00890	0.018334	0.00000	0.000000	178	0	178	18334
009733	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
009480	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
009478	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
009420	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
008913	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
008308	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
008193	0.00890	0.018334	0.00000	0.000000	178	0	178	18334
008152	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
008108	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
008013	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
007939	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
007899	0.00890	0.018512	0.00000	0.000000	178	0	178	18512
007652	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
007615	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
007536	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
007433	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
007425	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
007415	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
007363	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
007266	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
007190	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
007181	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
006957	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
006924	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
006842	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
006793	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
006642	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
006482	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
006280	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
005977	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
005917	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
005894	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
005731	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
005611	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
005605	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
005173	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
005168	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
005131	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
005090	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
005014	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
004870	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
004676	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
004639	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
004573	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
004439	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
004413	0.00890	0.018512	0.00000	0.000000	178	0	178	18512
004340	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
004070	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
003996	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
003968	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
003862	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
003849	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
003465	0.00890	0.018512	0.00000	0.000000	178	0	178	18512
003398	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
003136	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
003016	0.00890	0.018512	0.00000	0.000000	178	0	178	18512
002957	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
002830	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
002687	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
002475	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
002302	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
002287	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
002103	0.00890	0.018512	0.00000	0.000000	178	0	178	18512
002006	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
001953	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
001872	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
001626	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
001568	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
001567	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
001307	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
001176	0.00890	0.018512	0.00000	0.000000	178	0	178	18512
000872	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
000779	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
000690	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
000670	0.00890	0.018334	0.00000	0.000000	178	0	178	18334
000651	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
000537	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
000273	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
000123	0.00890	0.018868	0.00000	0.000000	178	0	178	18868
000098	0.00890	0.018690	0.00000	0.000000	178	0	178	18690
000046	0.00890	0.019046	0.00000	0.000000	178	0	178	19046
011948	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
011888	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
011771	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
011728	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
011709	0.00880	0.018128	0.00000	0.000000	176	0	176	18128
011623	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
011560	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
011393	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
011332	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
011219	0.00880	0.018128	0.00000	0.000000	176	0	176	18128
011014	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
010978	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
010973	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
010907	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
010485	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
010441	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
010238	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
010227	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
009486	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
009454	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
009447	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
009202	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
009106	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
009016	0.00880	0.018304	0.00000	0.000000	176	0	176	18304
008833	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
008824	0.00880	0.018304	0.00000	0.000000	176	0	176	18304
008743	0.00880	0.018304	0.00000	0.000000	176	0	176	18304
008642	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
008584	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
008547	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
008459	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
008357	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
008338	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
008320	0.00880	0.018304	0.00000	0.000000	176	0	176	18304
007948	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
007946	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
007857	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
007790	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
007656	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
007601	0.00880	0.018128	0.00000	0.000000	176	0	176	18128
007540	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
007233	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
007219	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
007087	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
006920	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
006800	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
006752	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
006601	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
006548	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
006525	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
006325	0.00880	0.018128	0.00000	0.000000	176	0	176	18128
006281	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
006218	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
006134	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
005950	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
005906	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
005533	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
005288	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
004959	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
004868	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
004832	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
004805	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
004760	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
004612	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
004574	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
004462	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
004396	0.00880	0.018304	0.00000	0.000000	176	0	176	18304
004325	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
004280	0.00880	0.018304	0.00000	0.000000	176	0	176	18304
004179	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
004176	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
004113	0.00880	0.018304	0.00000	0.000000	176	0	176	18304
004012	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
003950	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
003887	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
003824	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
003728	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
003584	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
003514	0.00880	0.018304	0.00000	0.000000	176	0	176	18304
003320	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
003289	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
003254	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
003147	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
003033	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
002987	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
002943	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
002929	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
002911	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
002771	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
002754	0.00880	0.018304	0.00000	0.000000	176	0	176	18304
002638	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
002529	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
002456	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
002406	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
002311	0.00880	0.018304	0.00000	0.000000	176	0	176	18304
002189	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
001968	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
001852	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
001794	0.00880	0.018304	0.00000	0.000000	176	0	176	18304
001694	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
001470	0.00880	0.018304	0.00000	0.000000	176	0	176	18304
001449	0.00880	0.018304	0.00000	0.000000	176	0	176	18304
001404	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
001275	0.00880	0.018480	0.00000	0.000000	176	0	176	18480
001271	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
001234	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
001215	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
001179	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
001080	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
001059	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
000977	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
000958	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
000886	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
000808	0.00880	0.018304	0.00000	0.000000	176	0	176	18304
000802	0.00880	0.018832	0.00000	0.000000	176	0	176	18832
000419	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
000151	0.00880	0.018656	0.00000	0.000000	176	0	176	18656
011994	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
011480	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
011434	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
011279	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
011065	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
010889	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
010860	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
010811	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
010645	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
010426	0.00870	0.018096	0.00000	0.000000	174	0	174	18096
010339	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
010258	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
010098	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
009965	0.00870	0.018096	0.00000	0.000000	174	0	174	18096
009876	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
009724	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
009614	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
009556	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
009457	0.00870	0.017922	0.00000	0.000000	174	0	174	17922
009408	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
009345	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
009306	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
009240	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
008980	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
008845	0.00870	0.017922	0.00000	0.000000	174	0	174	17922
008836	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
008686	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
008526	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
008509	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
008451	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
008420	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
008390	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
008041	0.00870	0.018096	0.00000	0.000000	174	0	174	18096
008034	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
007812	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
007675	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
007598	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
007581	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
007541	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
007510	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
007491	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
007391	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
007356	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
007352	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
007171	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
006992	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
006764	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
006699	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
006646	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
006369	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
006239	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
006095	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
005998	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
005942	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
005788	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
005693	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
005252	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
005137	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
005132	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
004938	0.00870	0.018096	0.00000	0.000000	174	0	174	18096
004514	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
004442	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
004348	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
004054	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
003963	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
003480	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
003468	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
003343	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
003317	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
003269	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
003234	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
003215	0.00870	0.018096	0.00000	0.000000	174	0	174	18096
003205	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
002983	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
002785	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
002689	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
002459	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
002329	0.00870	0.018096	0.00000	0.000000	174	0	174	18096
002219	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
001929	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
001817	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
001734	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
001690	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
001589	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
001504	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
001297	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
001247	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
001239	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
001151	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
001041	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
000954	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
000827	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
000774	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
000559	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
000439	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
000408	0.00870	0.018096	0.00000	0.000000	174	0	174	18096
000404	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
000360	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
000234	0.00870	0.018444	0.00000	0.000000	174	0	174	18444
000226	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
000037	0.00870	0.018618	0.00000	0.000000	174	0	174	18618
000029	0.00870	0.018270	0.00000	0.000000	174	0	174	18270
011918	0.00860	0.018404	0.00000	0.000000	172	0	172	18404
011840	0.00860	0.018404	0.00000	0.000000	172	0	172	18404
011766	0.00860	0.018060	0.00000	0.000000	172	0	172	18060
011747	0.00860	0.018060	0.00000	0.000000	172	0	172	18060
011544	0.00860	0.018060	0.00000	0.000000	172	0	172	18060
011514	0.00860	0.018232	0.00000	0.000000	172	0	172	18232
011204	0.00860	0.018232	0.00000	0.000000	172	0	172	18232
011154	0.00860	0.018060	0.00000	0.000000	172	0	172	18060
011126	0.00860	0.018404	0.00000	0.000000	172	0	172	18404
011023	0.00860	0.018232	0.00000	0.000000	172	0	172	18232
010934	0.00860	0.018060	0.00000	0.000000	172	0	172	18060
010908	0.00860	0.017888	0.00000	0.000000	172	0	172	17888
010663	0.00860	0.018232	0.00000	0.000000	172	0	172	18232
010552	0.00860	0.018404	0.00000	0.000000	172	0	172	18404
010516	0.00860	0.018232	0.00000	0.000000	172	0	172	18232
010409	0.00860	0.018232	0.00000	0.000000	172	0	172	18232
010255	0.00860	0.018232	0.00000	0.000000	172	0	172	18232
010217	0.00860	0.018232	0.00000	0.000000	172	0	172	18232
010208	0.00860	0.018232	0.00000	0.000000	172	0	172	18232
010042	0.00860	0.018232	0.00000	0.000000	172	0	172	18232
009805	0.00860	0.018232	0.00000	0.000000	172	0	172	18232
009714	0.00860	0.018404	0.00000	0.000000	172	0	172	18404
009570	0.00860	0.018232	0.00000	0.000000	172	0	172	18232
009410	0.00860	0.018060	0.00000	0.000000	172	0	172	18060
009352	0.00860	0.018232	0.00000	0.000000	172	0	172	18232
009045	0.00860	0.018404	0.00000	0.000000	172	0	172	18404
008996	0.00860	0.018232	0.00000	0.000000	172	0	172	18232
008846	0.00860	0.018060	0.00000	0.000000	172	0	172	18060
008795	0.00860	0.018232	0.00000	0.000000	172	0	172	18232
008541	0.00860	0.018404	0.00000	0.000000	172	0	172	18404
008440	0.00860	0.018232	0.00000	0.000000	172	0	172	18232
008423	0.00860	0.018232	0.00000	0.000000	172	0	172	18232
008334	0.00860	0.018232	0.00000	0.000000	172	0	172	18232
