#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
003545	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
003510	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
003461	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
003391	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
003331	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
003229	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
003131	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
003105	0.00210	0.004368	0.00000	0.000000	42	0	42	4368
002942	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
002930	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
002875	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
002847	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
002734	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
002717	0.00210	0.004284	0.00000	0.000000	42	0	42	4284
002583	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
002184	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
001990	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
001880	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
001857	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
001817	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
001736	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
001733	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
001726	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
001424	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
001369	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
001254	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
001178	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
001163	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
000924	0.00210	0.004368	0.00000	0.000000	42	0	42	4368
000757	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
000635	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
000495	0.00210	0.004494	0.00000	0.000000	42	0	42	4494
000459	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
000356	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
000308	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
000307	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
000167	0.00210	0.004368	0.00000	0.000000	42	0	42	4368
000059	0.00210	0.004410	0.00000	0.000000	42	0	42	4410
000021	0.00210	0.004452	0.00000	0.000000	42	0	42	4452
011976	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
011948	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
011750	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
011502	0.00200	0.004160	0.00000	0.000000	40	0	40	4160
011422	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
011247	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
011222	0.00200	0.004160	0.00000	0.000000	40	0	40	4160
011198	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
011093	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
011029	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
010875	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
010862	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
010859	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
010793	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
010522	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
010456	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
010287	0.00200	0.004160	0.00000	0.000000	40	0	40	4160
010271	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
010182	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
009981	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
009787	0.00200	0.004160	0.00000	0.000000	40	0	40	4160
009785	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
009711	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
009695	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
009669	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
009659	0.00200	0.004160	0.00000	0.000000	40	0	40	4160
009631	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
009628	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
009608	0.00200	0.004120	0.00000	0.000000	40	0	40	4120
009597	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
009566	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
009408	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
009330	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
009164	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
009057	0.00200	0.004160	0.00000	0.000000	40	0	40	4160
008985	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
008853	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
008770	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
008668	0.00200	0.004160	0.00000	0.000000	40	0	40	4160
008500	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
008466	0.00200	0.004120	0.00000	0.000000	40	0	40	4120
007919	0.00200	0.004160	0.00000	0.000000	40	0	40	4160
007906	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
007868	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
007797	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
007791	0.00200	0.004160	0.00000	0.000000	40	0	40	4160
007766	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
007740	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
007735	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
007442	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
007361	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
007244	0.00200	0.004080	0.00000	0.000000	40	0	40	4080
006955	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
006906	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
006846	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
006806	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
006737	0.00200	0.004120	0.00000	0.000000	40	0	40	4120
006615	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
006600	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
006590	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
006564	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
006541	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
006508	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
006389	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
006314	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
006125	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
006052	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
005666	0.00200	0.004160	0.00000	0.000000	40	0	40	4160
005610	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
005534	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
005358	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
005260	0.00200	0.004160	0.00000	0.000000	40	0	40	4160
005168	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
005088	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
005002	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
004983	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
004973	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
004952	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
004924	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
004794	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
004592	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
004572	0.00200	0.004120	0.00000	0.000000	40	0	40	4120
004489	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
004440	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
004436	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
004434	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
004429	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
004421	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
004410	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
004397	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
004210	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
004131	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
004049	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
003985	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
003959	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
003842	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
003568	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
003479	0.00200	0.004120	0.00000	0.000000	40	0	40	4120
003477	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
003369	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
003322	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
003152	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
003081	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
003041	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
002745	0.00200	0.004160	0.00000	0.000000	40	0	40	4160
002723	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
002697	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
002570	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
002527	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
002483	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
002314	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
002244	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
002122	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
001923	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
001846	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
001740	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
001700	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
001646	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
001611	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
001475	0.00200	0.004160	0.00000	0.000000	40	0	40	4160
001342	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
001281	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
001069	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
000954	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
000937	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
000851	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
000776	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
000377	0.00200	0.004160	0.00000	0.000000	40	0	40	4160
000251	0.00200	0.004240	0.00000	0.000000	40	0	40	4240
000188	0.00200	0.004160	0.00000	0.000000	40	0	40	4160
000077	0.00200	0.004280	0.00000	0.000000	40	0	40	4280
000032	0.00200	0.004200	0.00000	0.000000	40	0	40	4200
011989	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
011946	0.00190	0.003914	0.00000	0.000000	38	0	38	3914
011836	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
011816	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
011694	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
011611	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
011485	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
011324	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
011108	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
011051	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
010821	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
010818	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
010814	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
010762	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
010725	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
010692	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
010603	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
010579	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
010466	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
010355	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
010314	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
010268	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
010224	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
010175	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
010164	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
009965	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
009432	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
009318	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
008931	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
008867	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
008814	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
008693	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
008469	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
008450	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
008378	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
008376	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
008268	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
008159	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
008127	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
008080	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
007765	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
007717	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
007648	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
007524	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
007415	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
007221	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
006996	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
006971	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
006959	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
006830	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
006730	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
006518	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
006487	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
006466	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
006422	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
006374	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
006245	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
005743	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
005604	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
005513	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
005292	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
005187	0.00190	0.003876	0.00000	0.000000	38	0	38	3876
005170	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
005055	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
005011	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
004917	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
004553	0.00190	0.003876	0.00000	0.000000	38	0	38	3876
004544	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
004520	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
004488	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
004467	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
004423	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
004152	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
004050	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
004028	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
004009	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
003943	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
003910	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
003818	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
003675	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
003190	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
003117	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
002953	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
002910	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
002894	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
002883	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
002800	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
002554	0.00190	0.003914	0.00000	0.000000	38	0	38	3914
002498	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
002332	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
002302	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
002083	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
001805	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
001789	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
001741	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
001558	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
001253	0.00190	0.003952	0.00000	0.000000	38	0	38	3952
001224	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
001209	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
001022	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
000934	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
000907	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
000878	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
000822	0.00190	0.004028	0.00000	0.000000	38	0	38	4028
000780	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
000655	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
000536	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
000481	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
000272	0.00190	0.004066	0.00000	0.000000	38	0	38	4066
000233	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
000207	0.00190	0.003990	0.00000	0.000000	38	0	38	3990
011828	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
011341	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
011140	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
011109	0.00180	0.003744	0.00000	0.000000	36	0	36	3744
011100	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
010901	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
010741	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
010632	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
010487	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
010386	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
010297	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
009879	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
009873	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
009588	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
009584	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
009505	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
009329	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
009314	0.00180	0.003744	0.00000	0.000000	36	0	36	3744
009150	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
008753	0.00180	0.003744	0.00000	0.000000	36	0	36	3744
008711	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
008366	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
008338	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
008182	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
008098	0.00180	0.003636	0.00000	0.000000	36	0	36	3636
007737	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
007701	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
007627	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
007555	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
007237	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
007205	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
006977	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
006701	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
006462	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
006337	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
006281	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
006207	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
005960	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
005853	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
005830	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
005675	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
005613	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
005471	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
005454	0.00180	0.003744	0.00000	0.000000	36	0	36	3744
005313	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
005207	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
005044	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
004892	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
004842	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
004753	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
004648	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
004464	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
004347	0.00180	0.003744	0.00000	0.000000	36	0	36	3744
004104	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
004039	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
004021	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
004016	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
003862	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
003850	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
003480	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
003455	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
003304	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
003128	0.00180	0.003744	0.00000	0.000000	36	0	36	3744
002991	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
002955	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
002906	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
002726	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
002711	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
002668	0.00180	0.003744	0.00000	0.000000	36	0	36	3744
002509	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
002505	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
002375	0.00180	0.003744	0.00000	0.000000	36	0	36	3744
002363	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
002351	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
002303	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
002144	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
001895	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
001892	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
001717	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
001662	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
001630	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
001586	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
001564	0.00180	0.003744	0.00000	0.000000	36	0	36	3744
001334	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
001290	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
000737	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
000688	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
000633	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
000547	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
000393	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
000319	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
000190	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
000076	0.00180	0.003780	0.00000	0.000000	36	0	36	3780
000072	0.00180	0.003852	0.00000	0.000000	36	0	36	3852
000006	0.00180	0.003816	0.00000	0.000000	36	0	36	3816
011906	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
011864	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
011796	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
011784	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
011667	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
011513	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
011220	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
010599	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
010413	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
010319	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
010191	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
010079	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
010054	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
010033	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
010032	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
009919	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
009868	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
009747	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
009544	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
009099	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
009009	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
008984	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
008930	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
008929	0.00170	0.003502	0.00000	0.000000	34	0	34	3502
008794	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
008761	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
008715	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
008592	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
008534	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
008499	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
008464	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
008438	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
008043	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
008016	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
007866	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
007780	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
007666	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
007510	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
007064	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
006917	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
006915	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
006857	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
006718	0.00170	0.003434	0.00000	0.000000	34	0	34	3434
006582	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
006528	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
006475	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
006329	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
006220	0.00170	0.003638	0.00000	0.000000	34	0	34	3638
006212	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
006009	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
005945	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
005904	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
005783	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
005696	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
005670	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
005663	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
005511	0.00170	0.003604	0.00000	0.000000	34	0	34	3604
005301	0.00170	0.003570	0.00000	0.000000	34	0	34	3570
