#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
002961	0.00680	0.014280	0.00000	0.000000	136	0	136	14280
002825	0.00680	0.013872	0.00000	0.000000	136	0	136	13872
002745	0.00680	0.014144	0.00000	0.000000	136	0	136	14144
002620	0.00680	0.014552	0.00000	0.000000	136	0	136	14552
002090	0.00680	0.014552	0.00000	0.000000	136	0	136	14552
002039	0.00680	0.014144	0.00000	0.000000	136	0	136	14144
002035	0.00680	0.014144	0.00000	0.000000	136	0	136	14144
002017	0.00680	0.014552	0.00000	0.000000	136	0	136	14552
001940	0.00680	0.014280	0.00000	0.000000	136	0	136	14280
001927	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
001744	0.00680	0.014144	0.00000	0.000000	136	0	136	14144
001706	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
001699	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
001599	0.00680	0.014144	0.00000	0.000000	136	0	136	14144
001536	0.00680	0.014144	0.00000	0.000000	136	0	136	14144
001520	0.00680	0.014280	0.00000	0.000000	136	0	136	14280
001456	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
001381	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
001379	0.00680	0.014552	0.00000	0.000000	136	0	136	14552
001265	0.00680	0.014552	0.00000	0.000000	136	0	136	14552
001146	0.00680	0.014144	0.00000	0.000000	136	0	136	14144
001117	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
000913	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
000849	0.00680	0.014552	0.00000	0.000000	136	0	136	14552
000680	0.00680	0.014552	0.00000	0.000000	136	0	136	14552
000662	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
000546	0.00680	0.014280	0.00000	0.000000	136	0	136	14280
000538	0.00680	0.014280	0.00000	0.000000	136	0	136	14280
000426	0.00680	0.014144	0.00000	0.000000	136	0	136	14144
000253	0.00680	0.014280	0.00000	0.000000	136	0	136	14280
000227	0.00680	0.014552	0.00000	0.000000	136	0	136	14552
000088	0.00680	0.014280	0.00000	0.000000	136	0	136	14280
000021	0.00680	0.014416	0.00000	0.000000	136	0	136	14416
011869	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
011839	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
011810	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
011694	0.00670	0.013936	0.00000	0.000000	134	0	134	13936
011581	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
011479	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
011452	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
011274	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
010963	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
010770	0.00670	0.013936	0.00000	0.000000	134	0	134	13936
010752	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
010647	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
010572	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
010556	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
010522	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
010373	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
010354	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
010201	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
010137	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
010127	0.00670	0.013936	0.00000	0.000000	134	0	134	13936
010007	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
009991	0.00670	0.013936	0.00000	0.000000	134	0	134	13936
009964	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
009929	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
009914	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
009824	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
009628	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
009575	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
009564	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
009533	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
009490	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
009376	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
009354	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
009329	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
009186	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
009172	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
009101	0.00670	0.013936	0.00000	0.000000	134	0	134	13936
009090	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
008790	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
008759	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
008749	0.00670	0.013802	0.00000	0.000000	134	0	134	13802
008588	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
008489	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
008466	0.00670	0.013802	0.00000	0.000000	134	0	134	13802
008444	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
008147	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
008014	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
007878	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
007766	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
007750	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
007745	0.00670	0.013802	0.00000	0.000000	134	0	134	13802
007728	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
007468	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
007259	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
007010	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
006975	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
006903	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
006835	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
006754	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
006562	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
006539	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
006431	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
006299	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
006295	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
006224	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
006114	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
006054	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
005967	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
005954	0.00670	0.013802	0.00000	0.000000	134	0	134	13802
005850	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
005843	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
005728	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
005532	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
005462	0.00670	0.013936	0.00000	0.000000	134	0	134	13936
005347	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
005320	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
005293	0.00670	0.013802	0.00000	0.000000	134	0	134	13802
005284	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
005126	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
004953	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
004807	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
004645	0.00670	0.013802	0.00000	0.000000	134	0	134	13802
004418	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
004399	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
003972	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
003940	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
003809	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
003683	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
003671	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
003577	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
003430	0.00670	0.013936	0.00000	0.000000	134	0	134	13936
003423	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
003391	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
003293	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
003269	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
003234	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
003177	0.00670	0.013936	0.00000	0.000000	134	0	134	13936
003042	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
002859	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
002782	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
002750	0.00670	0.013936	0.00000	0.000000	134	0	134	13936
002693	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
002622	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
002617	0.00670	0.013534	0.00000	0.000000	134	0	134	13534
002603	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
002527	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
002485	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
002474	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
002428	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
002330	0.00670	0.014070	0.00000	0.000000	134	0	134	14070
002320	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
002176	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
002097	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
002094	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
002028	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
001769	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
001337	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
001327	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
001322	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
001230	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
001070	0.00670	0.013936	0.00000	0.000000	134	0	134	13936
000932	0.00670	0.013802	0.00000	0.000000	134	0	134	13802
000736	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
000524	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
000409	0.00670	0.014338	0.00000	0.000000	134	0	134	14338
000352	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
000250	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
000104	0.00670	0.014204	0.00000	0.000000	134	0	134	14204
000043	0.00670	0.013936	0.00000	0.000000	134	0	134	13936
011978	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
011930	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
011752	0.00660	0.013596	0.00000	0.000000	132	0	132	13596
011651	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
011309	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
011247	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
011164	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
010953	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
010910	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
010741	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
010543	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
010533	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
010482	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
010437	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
010359	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
010265	0.00660	0.013596	0.00000	0.000000	132	0	132	13596
010205	0.00660	0.013596	0.00000	0.000000	132	0	132	13596
010012	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
009848	0.00660	0.013596	0.00000	0.000000	132	0	132	13596
009810	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
009766	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
009711	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
009710	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
009653	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
009601	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
009500	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
009420	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
009349	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
009330	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
009289	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
009198	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
009068	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
008955	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
008916	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
008818	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
008764	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
008736	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
008416	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
008112	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
007755	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
007726	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
007711	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
007639	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
007451	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
007192	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
007183	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
007049	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
006875	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
006757	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
006726	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
006701	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
006499	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
006421	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
006391	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
006324	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
006258	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
006214	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
006173	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
006119	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
006095	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
006090	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
006071	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
006053	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
006003	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
005931	0.00660	0.013464	0.00000	0.000000	132	0	132	13464
005757	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
005692	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
005632	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
005615	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
005601	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
005558	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
005535	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
005527	0.00660	0.013332	0.00000	0.000000	132	0	132	13332
005454	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
005401	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
005294	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
005246	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
005217	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
005143	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
005137	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
005093	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
004952	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
004911	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
004901	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
004854	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
004796	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
004722	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
004637	0.00660	0.013464	0.00000	0.000000	132	0	132	13464
004539	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
004189	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
004074	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
004055	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
003992	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
003902	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
003672	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
003617	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
003552	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
003490	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
003397	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
003371	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
003254	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
003240	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
003230	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
002499	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
002480	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
002450	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
002412	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
002336	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
002222	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
002187	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
002131	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
002122	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
002034	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
002032	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
001466	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
001402	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
001291	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
001156	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
001107	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
001044	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
000889	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
000880	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
000788	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
000773	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
000669	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
000569	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
000498	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
000258	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
000231	0.00660	0.014124	0.00000	0.000000	132	0	132	14124
000195	0.00660	0.013992	0.00000	0.000000	132	0	132	13992
000035	0.00660	0.013728	0.00000	0.000000	132	0	132	13728
000015	0.00660	0.013860	0.00000	0.000000	132	0	132	13860
011965	0.00650	0.013520	0.00000	0.000000	130	0	130	13520
011894	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
011684	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
011680	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
011622	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
011517	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
011392	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
011371	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
011314	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
011296	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
011228	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
011163	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
011140	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
011069	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
010987	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
010709	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
010668	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
010667	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
010596	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
010508	0.00650	0.013520	0.00000	0.000000	130	0	130	13520
010364	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
010228	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
010191	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
010183	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
009969	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
009897	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
009891	0.00650	0.013520	0.00000	0.000000	130	0	130	13520
009857	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
009838	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
009650	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
009511	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
009492	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
009398	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
009352	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
009282	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
009255	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
009209	0.00650	0.013520	0.00000	0.000000	130	0	130	13520
009180	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
009153	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
009102	0.00650	0.013520	0.00000	0.000000	130	0	130	13520
008899	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
008845	0.00650	0.013390	0.00000	0.000000	130	0	130	13390
008649	0.00650	0.013390	0.00000	0.000000	130	0	130	13390
008587	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
008425	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
008333	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
008291	0.00650	0.013520	0.00000	0.000000	130	0	130	13520
008201	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
008180	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
008038	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
007777	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
007758	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
007508	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
007273	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
007154	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
006992	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
006915	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
006690	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
006633	0.00650	0.013520	0.00000	0.000000	130	0	130	13520
006545	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
006482	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
006365	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
006316	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
006246	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
006241	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
006172	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
006002	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
005975	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
005891	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
005861	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
005403	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
005162	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
005106	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
004767	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
004606	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
004603	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
004602	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
004591	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
004538	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
004537	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
004529	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
004448	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
004392	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
004331	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
004290	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
004207	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
004190	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
004071	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
004070	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
004036	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
003974	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
003945	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
003876	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
003814	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
003779	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
003750	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
003226	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
003034	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
003019	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
003002	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
002912	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
002898	0.00650	0.013520	0.00000	0.000000	130	0	130	13520
002836	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
002765	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
002504	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
002331	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
002106	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
002058	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
002042	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
001928	0.00650	0.013520	0.00000	0.000000	130	0	130	13520
001903	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
001901	0.00650	0.013520	0.00000	0.000000	130	0	130	13520
001789	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
001751	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
001720	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
001704	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
001702	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
001544	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
001539	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
001401	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
001177	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
001157	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
001112	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
001028	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
000993	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
000923	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
000766	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
000650	0.00650	0.013390	0.00000	0.000000	130	0	130	13390
000621	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
000565	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
000477	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
000425	0.00650	0.013910	0.00000	0.000000	130	0	130	13910
000355	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
000354	0.00650	0.013650	0.00000	0.000000	130	0	130	13650
000350	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
000330	0.00650	0.013780	0.00000	0.000000	130	0	130	13780
011968	0.00640	0.013568	0.00000	0.000000	128	0	128	13568
011926	0.00640	0.013440	0.00000	0.000000	128	0	128	13440
011913	0.00640	0.013568	0.00000	0.000000	128	0	128	13568
011819	0.00640	0.013696	0.00000	0.000000	128	0	128	13696
011772	0.00640	0.013568	0.00000	0.000000	128	0	128	13568
