#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
010210	0.00750	0.015600	0.00000	0.000000	150	0	150	15600
010191	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
010188	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
010062	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
009915	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
009892	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
009876	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
009874	0.00750	0.015600	0.00000	0.000000	150	0	150	15600
009647	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
009493	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
009454	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
009331	0.00750	0.015600	0.00000	0.000000	150	0	150	15600
009298	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
009205	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
009165	0.00750	0.015600	0.00000	0.000000	150	0	150	15600
009029	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
008963	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
008917	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
008914	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
008884	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
008825	0.00750	0.015600	0.00000	0.000000	150	0	150	15600
008771	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
008728	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
008718	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
008654	0.00750	0.015600	0.00000	0.000000	150	0	150	15600
008286	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
008098	0.00750	0.015150	0.00000	0.000000	150	0	150	15150
007991	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
007890	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
007677	0.00750	0.015600	0.00000	0.000000	150	0	150	15600
007531	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
007478	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
007326	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
007101	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
007082	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
006990	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
006983	0.00750	0.015600	0.00000	0.000000	150	0	150	15600
006906	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
006905	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
006886	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
006731	0.00750	0.015600	0.00000	0.000000	150	0	150	15600
006691	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
006619	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
006436	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
006433	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
006404	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
006342	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
006202	0.00750	0.015600	0.00000	0.000000	150	0	150	15600
006032	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
006011	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
006009	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
005896	0.00750	0.015600	0.00000	0.000000	150	0	150	15600
005852	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
005840	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
005702	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
005605	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
005519	0.00750	0.015600	0.00000	0.000000	150	0	150	15600
005499	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
005332	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
005103	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
005068	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
004995	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
004795	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
004774	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
004580	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
004570	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
004452	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
004449	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
004397	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
004348	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
004340	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
004337	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
004313	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
004312	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
004236	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
004013	0.00750	0.015450	0.00000	0.000000	150	0	150	15450
003996	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
003993	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
003948	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
003910	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
003896	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
003887	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
003764	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
003759	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
003732	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
003699	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
003682	0.00750	0.015450	0.00000	0.000000	150	0	150	15450
003654	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
003580	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
003570	0.00750	0.015600	0.00000	0.000000	150	0	150	15600
003441	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
003423	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
003307	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
003229	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
003212	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
003138	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
003114	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
003083	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
002886	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
002809	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
002789	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
002788	0.00750	0.015600	0.00000	0.000000	150	0	150	15600
002777	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
002715	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
002648	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
002620	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
002485	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
002459	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
002368	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
002325	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
002249	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
002232	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
002230	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
002090	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
002068	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
001986	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
001871	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
001859	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
001843	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
001747	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
001608	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
001537	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
001415	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
001265	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
001233	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
000932	0.00750	0.015450	0.00000	0.000000	150	0	150	15450
000730	0.00750	0.015750	0.00000	0.000000	150	0	150	15750
000687	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
000595	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
000591	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
000489	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
000370	0.00750	0.016050	0.00000	0.000000	150	0	150	16050
000179	0.00750	0.015900	0.00000	0.000000	150	0	150	15900
011881	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
011754	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
011736	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
011636	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
011605	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
011555	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
011549	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
011493	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
011402	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
011319	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
011245	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
011242	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
011235	0.00740	0.015244	0.00000	0.000000	148	0	148	15244
010964	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
010955	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
010931	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
010732	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
010710	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
010692	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
010647	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
010489	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
010350	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
010348	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
010325	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
010313	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
010282	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
010189	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
010171	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
010094	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
010082	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
010058	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
010056	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
009933	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
009930	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
009924	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
009864	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
009789	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
009679	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
009613	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
009555	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
009537	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
009420	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
009376	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
009346	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
008971	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
008960	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
008871	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
008757	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
008703	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
008671	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
008644	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
008605	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
008538	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
008360	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
008235	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
008164	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
008158	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
008102	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
008067	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
007967	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
007948	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
007943	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
007928	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
007887	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
007875	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
007705	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
007688	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
007643	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
007603	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
007450	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
007427	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
007345	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
007258	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
007236	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
007191	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
007127	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
007000	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
006970	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
006964	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
006946	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
006872	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
006779	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
006758	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
006739	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
006735	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
006553	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
006455	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
006409	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
006282	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
006244	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
006194	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
006171	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
006156	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
006115	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
006027	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
005834	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
005776	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
005663	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
005650	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
005485	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
005219	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
005077	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
005014	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
004599	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
004587	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
004582	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
004544	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
004533	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
004413	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
004398	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
004324	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
004319	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
004243	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
004132	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
004057	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
004036	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003981	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003868	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003833	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
003791	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003777	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
003738	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
003730	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
003660	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
003634	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003605	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003578	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
003508	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003482	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
003449	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
003404	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003382	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003222	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
003120	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
003087	0.00740	0.015096	0.00000	0.000000	148	0	148	15096
003076	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
003060	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
003018	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
003010	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
002984	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
002972	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
002941	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
002768	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
002470	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
002389	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
002330	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
002199	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
002186	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
002023	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
001990	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
001812	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
001793	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
001697	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
001625	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
001564	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
001556	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
001463	0.00740	0.015244	0.00000	0.000000	148	0	148	15244
001215	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
001101	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
000844	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
000657	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
000605	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
000583	0.00740	0.015540	0.00000	0.000000	148	0	148	15540
000529	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
000524	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
000468	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
000451	0.00740	0.015096	0.00000	0.000000	148	0	148	15096
000445	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
000374	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
000371	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
000235	0.00740	0.015392	0.00000	0.000000	148	0	148	15392
000215	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
000149	0.00740	0.015688	0.00000	0.000000	148	0	148	15688
000122	0.00740	0.015836	0.00000	0.000000	148	0	148	15836
011995	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
011968	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011961	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011864	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011839	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011816	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011786	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
011610	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
011556	0.00730	0.015038	0.00000	0.000000	146	0	146	15038
011532	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011511	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
011502	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
011426	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
011367	0.00730	0.015038	0.00000	0.000000	146	0	146	15038
011073	0.00730	0.015038	0.00000	0.000000	146	0	146	15038
011002	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
010990	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
010947	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
010821	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
010756	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
010734	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
010725	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
010630	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
010564	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
010556	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
010316	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
010307	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
010281	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
010265	0.00730	0.015038	0.00000	0.000000	146	0	146	15038
010199	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
010162	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
010132	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
010037	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
009931	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009879	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
009861	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009775	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
009764	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
009664	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009589	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009570	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009569	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
009554	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009503	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009202	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009156	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009153	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
009078	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009065	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
009025	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
008862	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
008729	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
008714	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
008698	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
008664	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
008659	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
008622	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
008576	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
008546	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
008376	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
008311	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
008099	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
008072	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
007929	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
007827	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
007745	0.00730	0.015038	0.00000	0.000000	146	0	146	15038
007709	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
007654	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
007588	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
007569	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
007557	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
007361	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
007190	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
007107	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
006933	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006913	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006883	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
006863	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
006831	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
006747	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006446	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
006421	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006348	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006237	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006189	0.00730	0.014892	0.00000	0.000000	146	0	146	14892
006178	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
006086	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
006049	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
005969	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
005901	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
005830	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
005639	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
005634	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
005561	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
005515	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
005481	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
005352	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
005251	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
005210	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
005164	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
005044	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
004950	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
004928	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
004872	0.00730	0.015184	0.00000	0.000000	146	0	146	15184
004808	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
004666	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
004664	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
004628	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
004626	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
004559	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
004496	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
004299	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
004239	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
004157	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
004143	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
004054	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
004015	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
003980	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
003979	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
003943	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
003845	0.00730	0.015038	0.00000	0.000000	146	0	146	15038
003815	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
003731	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
003688	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
003531	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
003520	0.00730	0.015476	0.00000	0.000000	146	0	146	15476
003435	0.00730	0.015330	0.00000	0.000000	146	0	146	15330
003336	0.00730	0.015622	0.00000	0.000000	146	0	146	15622
